57805323347169	0.32972527	0.111284696	0.6517006	0.67393124
57805333918888	0.32975465	0.11109193	0.6517151	0.67393464
57805342997221	0.32980525	0.11087768	0.6517819	0.6738805
57805352305346	0.32988855	0.1106495	0.6518741	0.6737881
57805364133211	0.33004	0.11042816	0.65195537	0.67367166
57805374229617	0.33016968	0.11020457	0.6520219	0.6735803
57805386497065	0.33028784	0.10999703	0.652055	0.6735242
57805392745138	0.33040014	0.109769404	0.65207464	0.67348737
57805399373992	0.3305048	0.10950902	0.65209883	0.6734549
57805410741179	0.33062562	0.10920494	0.65214187	0.67340326
57805420014513	0.33076775	0.108898215	0.65218425	0.67334217
57805430728731	0.33091915	0.10856895	0.6522176	0.67328864
57805437955919	0.3310787	0.10823271	0.65223956	0.6732431
57805449620867	0.33125183	0.10790427	0.652271	0.6731802
57805456033471	0.33142197	0.1076418	0.6523015	0.6731089
57805471033471	0.3316067	0.10744131	0.65236944	0.67298406
57805479744044	0.33179453	0.10726307	0.65251	0.6727836
57805489975502	0.3320211	0.1070709	0.6526726	0.6725447
57805498553835	0.33229974	0.10684799	0.65281934	0.6723
57805509219617	0.33258364	0.10662145	0.65295583	0.67206305
57805518369565	0.33283237	0.10637897	0.65309143	0.67184657
57805527841283	0.33308935	0.1061614	0.6532383	0.6716108
57805538931179	0.33333322	0.10599694	0.65343016	0.671329
57805544462429	0.3335256	0.105834804	0.65366286	0.6710325
57805553438158	0.33368713	0.10563561	0.6538602	0.67079127
57805567719148	0.33392847	0.10544292	0.6540018	0.67056334
57805573874981	0.33425	0.1052427	0.65414596	0.6702939
57805588523210	0.33464	0.10501449	0.65428007	0.67000425
57805593447429	0.33504322	0.10470079	0.6544575	0.66967845
57805602930190	0.33538565	0.10432797	0.65468186	0.6693458
57805613174356	0.33570763	0.10403028	0.65495616	0.6689623
57805621682273	0.33597466	0.10383079	0.6552337	0.6685873
57805631700554	0.33613423	0.10351955	0.65546024	0.6683333
57805644776960	0.33625215	0.10305677	0.6555355	0.6682717
57805651242377	0.33636454	0.1024118	0.6554581	0.66839015
57805662597481	0.3365525	0.10176163	0.6553552	0.6684957
57805669995867	0.33690703	0.1011796	0.6554093	0.66835254
57805684912429	0.33735564	0.10045118	0.65568733	0.6679632
57805699912429	0.3373525	0.10045482	0.6556901	0.66796154
57805703894721	0.33815068	0.0989988	0.65625274	0.6672224
57805709584981	0.33916253	0.09731948	0.656735	0.66648096
57805722183419	0.34029064	0.09560443	0.65695965	0.66593254
57805731580502	0.34146062	0.09400264	0.65698045	0.6655411
57805736902846	0.34282315	0.09263617	0.6568972	0.6651143
57805750427221	0.34436968	0.091649786	0.6569093	0.6644397
57805756847742	0.34590864	0.090981275	0.65698314	0.6636586
57805771112637	0.3471882	0.09036452	0.6569734	0.6630841
57805778722742	0.34798533	0.08958288	0.6568233	0.6629211
57805788595971	0.34826747	0.08860494	0.65670186	0.66302466
57805794792481	0.3482335	0.087471604	0.65679526	0.6631004
57805805702325	0.3481163	0.086256884	0.6571508	0.6629688
57805814063262	0.3480195	0.08512987	0.65768975	0.6626308
57805824617429	0.34806782	0.08420057	0.658299	0.662119
57805832792637	0.3481937	0.08348029	0.6588456	0.6616002
57805843413835	0.34834114	0.08290121	0.659246	0.66119635
57805852443210	0.34845325	0.08239608	0.6595782	0.660869
57805866414200	0.3484558	0.08184945	0.6599328	0.6605815
57805873529773	0.3483773	0.08129104	0.6603488	0.6602762
57805887615971	0.34834695	0.0807421	0.6608098	0.65989816
57805894723419	0.34839627	0.08028297	0.6612815	0.6594555
57805904861387	0.3484889	0.07985584	0.6617054	0.6590331
57805912511023	0.34864554	0.07945315	0.66205746	0.65864515
57805923988679	0.3488614	0.079082444	0.662394	0.658237
57805929520867	0.34902316	0.07876096	0.66268146	0.65790033
57805940034252	0.34911942	0.078489624	0.6629545	0.65760654
57805948161544	0.3492088	0.078287214	0.6632209	0.6573146
57805958092846	0.34916112	0.07804214	0.66351575	0.65707135
57805968032221	0.34901467	0.077651106	0.66384035	0.6568677
57805977427012	0.34888232	0.07722777	0.6641408	0.65668416
57805986978262	0.34883302	0.076868124	0.66435516	0.65653574
57805995600658	0.3488066	0.07653228	0.66443634	0.6565068
57806004898262	0.3487766	0.07623074	0.6644725	0.65652114
57806019813367	0.34878805	0.07597513	0.66450363	0.6565132
57806025054773	0.34883368	0.07580384	0.6645385	0.65647346
57806038296648	0.3488998	0.075721905	0.6645574	0.65642864
57806044939460	0.34897146	0.07565339	0.66453886	0.65641725
57806055780710	0.34903806	0.07556831	0.6644459	0.6564858
57806063249877	0.3490361	0.07540591	0.6642543	0.6566993
57806073632377	0.3488846	0.075126395	0.6640169	0.65705186
57806084878262	0.34863856	0.07475411	0.66374844	0.657496
57806092645242	0.34842202	0.07431831	0.66345245	0.65795875
57806103657325	0.34831887	0.073977314	0.6630476	0.6584597
57806115612794	0.34832025	0.073806	0.6624777	0.65905166
57806123326335	0.34831384	0.07379199	0.66248345	0.65905076
57806133877012	0.34840545	0.07357319	0.6617044	0.659809
57806144275085	0.34854248	0.0732077	0.6608563	0.66062677
57806154438106	0.34870985	0.07269835	0.65996736	0.6614828
57806162780294	0.34885058	0.07206333	0.6590915	0.66235083
57806173709669	0.34898618	0.07129412	0.6581635	0.6632847
57806181717429	0.34916714	0.0704426	0.657126	0.6643084
57806196717429	0.34960917	0.06842491	0.65489966	0.6664818
57806200278210	0.34960917	0.06842491	0.65489966	0.6664818
57806211284044	0.3498062	0.06718462	0.65373576	0.6676463
57806219540085	0.34999245	0.06577172	0.652496	0.6689009
57806229463054	0.3501731	0.06421329	0.6512019	0.67021763
57806238720085	0.35044307	0.0625206	0.64989185	0.6715068
57806249683366	0.3508815	0.06074822	0.6485067	0.67277855
57806256195971	0.3514521	0.058964856	0.6470289	0.67406094
57806268541700	0.3520554	0.05714397	0.6454126	0.6754511
57806280271127	0.35257334	0.055171024	0.6436759	0.6770004
57806285653523	0.35295495	0.052905507	0.64182633	0.67873615
57806293998106	0.3531673	0.050309397	0.63990736	0.68063235
57806303334929	0.35323784	0.047439676	0.63795644	0.6826303
57806313016856	0.35320625	0.044397805	0.63599765	0.68467605
57806323378991	0.3531707	0.041258223	0.6339579	0.6867792
57806332826231	0.35322794	0.038094994	0.63177407	0.6889415
57806342525137	0.35337842	0.03496644	0.6294144	0.69118637
57806356205085	0.35358235	0.031867716	0.6269022	0.69351107
57806362353731	0.3538495	0.028755682	0.6241729	0.6959683
57806376023106	0.3541241	0.025656348	0.62125653	0.69855446
57806386337116	0.35437095	0.022600094	0.61815095	0.7012845
57806393598106	0.3545246	0.019659135	0.61494964	0.7041043
57806404053262	0.3545914	0.01693966	0.6117919	0.70688665
57806412809252	0.35467973	0.014458559	0.6087566	0.709513
57806425673627	0.3549325	0.012130421	0.60581416	0.7119446
57806433495085	0.35538548	0.009786624	0.60289943	0.71422523
57806439763054	0.35593748	0.0072450438	0.59991205	0.71649253
57806452742168	0.3564848	0.00444561	0.59672636	0.7188995
57806457935658	0.35695034	0.001363844	0.593236	0.72156477
57806471282585	0.3573055	-0.0019581653	0.58941615	0.7245119
57806476882585	0.3575718	-0.005436044	0.58534867	0.7276536
57806489569721	0.35793766	-0.008790834	0.58112586	0.73081887
57806499548783	0.3584697	-0.011710638	0.5768484	0.7338994
57806505973054	0.35917476	-0.014060303	0.5726253	0.7368149
57806518634096	0.36010218	-0.015933175	0.5684832	0.73952657
57806525205502	0.36126184	-0.01766973	0.56439054	0.74205196
57806535612273	0.3625018	-0.019657189	0.56036156	0.7444468
57806545534304	0.36360878	-0.022185635	0.556344	0.74684525
57806553819720	0.36433217	-0.025323004	0.55233926	0.7493612
57806563514512	0.3643218	-0.02527891	0.55239445	0.74932706
57806577338575	0.36388183	-0.028984457	0.54846495	0.7522872
57806588245710	0.36310315	-0.032623976	0.54448205	0.7554013
57806595144773	0.36223975	-0.035979223	0.5405923	0.7584509
57806605100085	0.36141106	-0.038987324	0.5367134	0.76144654
57806612539668	0.3606747	-0.041597567	0.5328598	0.76435846
57806624930033	0.36008605	-0.043834344	0.5291584	0.76707757
57806629174564	0.35962144	-0.04575092	0.52563065	0.7696049
57806643195398	0.3592359	-0.047532935	0.5222065	0.7720043
57806650018575	0.35885563	-0.049398247	0.518842	0.7743291
57806662544877	0.35839078	-0.05143554	0.51551026	0.77663356
57806669088470	0.35767862	-0.053592753	0.5121533	0.7790332
57806679711856	0.35665905	-0.055792607	0.50879055	0.7815457
57806689746231	0.35549033	-0.057896014	0.5054679	0.78407717
57806697766491	0.3543582	-0.05970301	0.5022464	0.7865204
57806707858210	0.3534255	-0.061130162	0.4991277	0.78881246
57806717891127	0.35280102	-0.062211208	0.4961683	0.7908719
57806727637012	0.3525021	-0.063049294	0.49333346	0.7927101
57806739720137	0.35247886	-0.06371644	0.4906757	0.7943149
57806749447012	0.35265177	-0.064315386	0.48810074	0.7957752
57806759379668	0.3529803	-0.06488481	0.48575374	0.7970184
57806769331283	0.3533187	-0.06550778	0.48352766	0.79817027
57806777413783	0.3534887	-0.066114224	0.4813532	0.7993584
57806788387377	0.35347638	-0.066590026	0.47919285	0.8006213
57806796699616	0.3533272	-0.0670768	0.47700068	0.80195445
57806807655606	0.35320318	-0.06754199	0.4748277	0.80325866
57806814670710	0.3532141	-0.06793312	0.47270027	0.8044747
57806828148887	0.35345563	-0.06839465	0.47062355	0.8055462
57806835486543	0.35388023	-0.06895473	0.46860537	0.80648804
57806843758835	0.35442498	-0.06959268	0.46658146	0.80736697
57806852990814	0.35493028	-0.07023868	0.46466255	0.8081953
57806864412950	0.35536215	-0.07080921	0.46293464	0.80894697
57806869830502	0.35576	-0.071257524	0.4614678	0.8095706
57806884346179	0.3561608	-0.07163001	0.46035403	0.80999565
57806889335762	0.35654226	-0.07196116	0.45955732	0.81025076
57806903613210	0.35678878	-0.07239176	0.45892406	0.8104628
57806909306283	0.35684142	-0.07303903	0.4583908	0.81068337
57806919072950	0.35665736	-0.07388787	0.45798188	0.81091845
57806928166022	0.3560945	-0.07485992	0.4578535	0.8111491
57806939191647	0.355001	-0.07588389	0.4580944	0.8113973
57806952636491	0.35340935	-0.07698281	0.4586176	0.8116929
57806959292481	0.35166755	-0.07811941	0.45927846	0.81196725
57806972732377	0.35005525	-0.07918771	0.4599672	0.81217045
57806979981543	0.3500742	-0.079125665	0.46008575	0.8121012
57806994981543	0.34727088	-0.078357995	0.4639293	0.8111921
57807000548054	0.34727088	-0.078357995	0.4639293	0.8111921
57807007909668	0.3456389	-0.07707726	0.46700174	0.8102483
57807016522324	0.34383827	-0.075589456	0.4705876	0.809079
57807024748314	0.34186408	-0.07411471	0.47434652	0.80785614
57807032779720	0.33963987	-0.072749384	0.478019	0.8067529
57807043388418	0.337027	-0.07145938	0.4816027	0.80583197
57807053999147	0.33402902	-0.07002326	0.48534063	0.8049633
57807062163106	0.33086574	-0.068134665	0.48956084	0.80387545
57807071917949	0.32782936	-0.06567548	0.49439922	0.80236155
57807083662220	0.3251071	-0.062798396	0.49969313	0.80041766
57807088563054	0.32285464	-0.059730515	0.5049497	0.7982624
57807100180137	0.321004	-0.05671805	0.50967354	0.7962238
57807110777429	0.31918535	-0.05373842	0.51390994	0.79443663
57807120198158	0.31698346	-0.050532073	0.51814145	0.7927783
57807127702429	0.31419182	-0.04706677	0.52290636	0.79097235
57807137918783	0.31091025	-0.0434723	0.52843124	0.78879994
57807148043574	0.30731377	-0.039970726	0.5345735	0.7862517
57807158003158	0.30354667	-0.036785122	0.54093546	0.7835147
57807172111231	0.2996203	-0.034163486	0.5469358	0.780975
57807176659720	0.29549512	-0.032294452	0.5520688	0.7790121
57807189044616	0.2911261	-0.031033587	0.5567938	0.77734375
57807197363939	0.28644526	-0.02988918	0.5615771	0.77568483
57807206471804	0.28146067	-0.028186576	0.56683433	0.773747
57807216792116	0.27637795	-0.025609983	0.57276845	0.77129483
57807225035397	0.27135172	-0.022258658	0.57904965	0.76848835
57807236015554	0.26647702	-0.01854198	0.58508533	0.7657163
57807244546439	0.26181483	-0.015257415	0.590475	0.76325595
57807255100918	0.25728154	-0.013054203	0.59540164	0.76100785
57807263980970	0.25243935	-0.011765211	0.600403	0.7587176
57807274523366	0.24715206	-0.010533621	0.6057121	0.7562524
57807283265137	0.2417796	-0.008411477	0.6111255	0.7536561
57807293237689	0.23666099	-0.0048331553	0.61656624	0.7508757
57807303935397	0.23195721	1.3339319E-4	0.6221504	0.7477464
57807318935397	0.22784054	0.005718889	0.62778	0.74427706
57807321023210	0.22429687	0.011092682	0.63332397	0.74058676
57807329537481	0.22078109	0.015764829	0.63874644	0.7368922
57807339413626	0.21679206	0.019331973	0.6440806	0.7333401
57807348979095	0.21185187	0.0222522	0.6494729	0.7299375
57807360798314	0.20607844	0.025200495	0.65505654	0.7264969
57807374480449	0.19997291	0.028688187	0.66086674	0.72280216
57807380732741	0.19404678	0.03285041	0.6669156	0.71867263
57807390009199	0.18871182	0.037394203	0.6728272	0.71434814
57807398724668	0.18416494	0.04190761	0.6783798	0.71001965
57807410203210	0.18025044	0.04606627	0.6835333	0.7058116
57807425203210	0.18023673	0.046078995	0.683561	0.70578736
57807430949147	0.17615397	0.04901753	0.68852884	0.70178
57807439011647	0.17148235	0.05148038	0.6936759	0.69768
57807445535085	0.1665005	0.053735558	0.6990389	0.6933503
57807454447481	0.16154502	0.05594027	0.70453876	0.68876636
57807468126491	0.1568486	0.0580739	0.70989823	0.6841567
57807473857324	0.15258761	0.06002018	0.71494085	0.67968684
57807483763939	0.14881097	0.06167223	0.71966296	0.6753792
57807492725293	0.1451762	0.062920965	0.72422427	0.6711662
57807506255970	0.14135903	0.063754834	0.7287313	0.667011
57807521255970	0.13721031	0.06426434	0.73322344	0.66289276
57807526690085	0.13284732	0.0645798	0.7377213	0.6587476
57807531318626	0.12849814	0.06483892	0.7421376	0.65461135
57807541102272	0.12436027	0.06516437	0.7463913	0.65052915
57807550281231	0.120489724	0.065514535	0.75041366	0.64658284
57807559948366	0.11685562	0.06578257	0.7542139	0.64278984
57807569510033	0.11348255	0.065958396	0.7578078	0.63913894
57807580718783	0.11044819	0.06625593	0.76114464	0.63566524
57807589163053	0.10781292	0.066886604	0.7642445	0.6323234
57807598574564	0.10556397	0.06794211	0.76710314	0.62912077
57807608120658	0.103585124	0.06929252	0.76971674	0.6261028
57807617946803	0.10176321	0.070677385	0.77205855	0.6233576
57807628599095	0.10006842	0.0719045	0.7741313	0.6209162
57807638875606	0.09857647	0.072838575	0.7759129	0.6188186
57807648510345	0.09722827	0.07344426	0.77747416	0.616998
57807659249095	0.095913224	0.0737488	0.77882016	0.6154681
57807667974251	0.09464642	0.073843464	0.78001857	0.61413383
57807678550605	0.09350866	0.07381648	0.7810174	0.6130408
57807686887897	0.09261381	0.07365768	0.78184485	0.6121403
57807697054199	0.091968305	0.07337072	0.78245556	0.6114915
57807705672428	0.09140796	0.0728323	0.782834	0.6111554
57807714987012	0.0908484	0.071931385	0.78305244	0.6110658
57807723971126	0.09028344	0.070703454	0.7831573	0.61115855
57807732986439	0.089732595	0.06923759	0.78312546	0.61144817
57807747054876	0.08925611	0.06766097	0.782921	0.611956
57807762054876	0.08889667	0.066110015	0.78252435	0.6126846
57807766797168	0.08864122	0.06458089	0.78195643	0.61360925
57807772378210	0.08840856	0.06304914	0.78126097	0.614687
57807781425085	0.08810743	0.061458558	0.78044933	0.6159212
57807796425085	0.08772723	0.05979147	0.77947557	0.6173709
57807803315658	0.087349586	0.058087144	0.7782818	0.61909086
57807809735449	0.08701648	0.056345105	0.776843	0.62110263
57807821869251	0.08673935	0.05455639	0.7750773	0.62350225
57807833101283	0.086539105	0.05274191	0.7729763	0.6262882
57807841093730	0.08649762	0.052712742	0.7729805	0.62629116
57807854645189	0.08672795	0.051048223	0.7703473	0.6296328
57807863004355	0.08723089	0.049509324	0.76746243	0.63319904
57807869543157	0.08789089	0.04802423	0.76435363	0.63697124
57807880505553	0.08860374	0.046549942	0.7610625	0.6409106
57807888657064	0.089315556	0.045074593	0.757623	0.6449794
57807896537428	0.08992013	0.04354492	0.7540024	0.6492292
57807905307168	0.0904159	0.04196725	0.75019395	0.65366113
57807915596387	0.090955384	0.040432397	0.74615985	0.65828407
57807928769876	0.09162415	0.038928933	0.74183863	0.6631478
57807935265814	0.09245549	0.037466858	0.73724943	0.66821516
57807944520657	0.09338936	0.036050893	0.73246264	0.67340714
57807954176751	0.094215475	0.03461755	0.72760314	0.6786154
57807963976074	0.09475334	0.033190574	0.72267383	0.68385875
57807973118470	0.09482316	0.031765774	0.7175524	0.6892881
57807982763835	0.09435312	0.030445177	0.7122092	0.69493073
57807994833782	0.0934773	0.02940947	0.7066473	0.7007473
57808001938001	0.092457905	0.028798405	0.70086306	0.70669174
57808011522480	0.09172673	0.028641252	0.6949562	0.7126022
57808021165345	0.09181494	0.029037785	0.68892574	0.7184067
57808030703418	0.0929966	0.030061034	0.68261003	0.7242179
57808040687793	0.09477285	0.031392545	0.6757655	0.7303243
57808049901855	0.09635418	0.032773312	0.6686403	0.7365881
57808060733991	0.09739409	0.0341644	0.66179234	0.7425484
57808072613001	0.09786016	0.03558787	0.6553588	0.74810547
57808083601126	0.09788182	0.037016343	0.64886856	0.75367016
57808090140814	0.09795657	0.038411736	0.6423315	0.7591701
57808100114668	0.09858239	0.039878502	0.6358023	0.764491
57808109545605	0.09979403	0.041561637	0.6291333	0.7697436
57808119058001	0.101020515	0.04322785	0.6221776	0.77512664
57808128060657	0.10185805	0.044645287	0.6150888	0.7805752
57808137813939	0.10226088	0.045808814	0.60820556	0.7858309
57808148937793	0.10221119	0.046771675	0.6016379	0.79082054
57808159970137	0.10192541	0.047589518	0.59520984	0.79565805
57808165261751	0.101776764	0.048301175	0.58876055	0.8004184
57808175341334	0.10219071	0.04899727	0.58234024	0.80500704
57808185075762	0.10346767	0.049837552	0.5759148	0.80940276
57808194624303	0.10536984	0.05083388	0.5693035	0.81376076
57808205890605	0.107177414	0.05179353	0.5624433	0.81822246
57808213330032	0.108409815	0.052563086	0.5557071	0.82260203
57808223124407	0.10890474	0.05311317	0.5494038	0.82672495
57808232617324	0.1086583	0.05342916	0.54343486	0.83067274
57808242213939	0.10797249	0.053617064	0.5376262	0.83452106
57808251640189	0.10740083	0.053798083	0.5318331	0.8382866
57808261142168	0.10745879	0.05411711	0.5259496	0.84196264
57808271057532	0.10835677	0.054626256	0.5199597	0.8455274
57808283266543	0.10985586	0.05532242	0.5140019	0.8489247
57808291551178	0.10981305	0.0553768	0.5141443	0.84884053
57808301392116	0.11135949	0.05625823	0.50864154	0.8518907
57808311119824	0.11253013	0.056974407	0.50360286	0.85467833
57808322163314	0.113341875	0.057334214	0.4988292	0.8573423
57808328883834	0.114024185	0.057329766	0.4941847	0.859938
57808338760189	0.11480624	0.057148542	0.48966205	0.8624296
57808350638314	0.11577985	0.0570119	0.48523313	0.86480844
57808360713626	0.116912216	0.056937203	0.48089403	0.8670817
57808366822428	0.11811983	0.056903206	0.47681227	0.869172
57808380477324	0.119357675	0.05685953	0.4731891	0.8709839
57808392727793	0.12056618	0.056649625	0.46996152	0.8725772
57808399433991	0.121667124	0.056118004	0.46718708	0.8739474
57808407379303	0.12255972	0.055220872	0.46477944	0.8751627
57808421200084	0.12313327	0.054076076	0.46254593	0.8763364
57808428755189	0.1233487	0.052860953	0.46046284	0.8774764
57808438593366	0.12332202	0.05173105	0.45866308	0.87848955
57808449034876	0.12323464	0.05080678	0.45720503	0.8793153
57808460137897	0.12328118	0.05012503	0.45608917	0.8799272
57808465012636	0.12361609	0.049615327	0.4552604	0.88033825
57808478602741	0.12425516	0.0491841	0.45470443	0.88055974
57808483617480	0.1250834	0.048734754	0.45439497	0.8806272
57808498617480	0.12650466	0.047641736	0.45467505	0.8803395
57808503575136	0.12650466	0.047641736	0.45467505	0.8803395
57808518575136	0.12734455	0.04672418	0.45595744	0.8796039
57808523633834	0.12734455	0.04672418	0.45595744	0.8796039
57808533752741	0.12778363	0.046410117	0.45690772	0.87906367
57808547924668	0.12849379	0.046139263	0.45805737	0.8783758
57808555674980	0.12958331	0.045802273	0.45928258	0.87759316
57808561784772	0.13089809	0.045335796	0.46091563	0.87656564
57808574917897	0.13224664	0.04468366	0.46277487	0.87541634
57808589917897	0.13344641	0.043821055	0.46477163	0.87421924
57808594364199	0.13441736	0.04268901	0.46680373	0.873043
57808599894459	0.1352532	0.04131289	0.46891013	0.8718504
57808613106334	0.13610707	0.039862137	0.47108907	0.8706096
57808620024824	0.13710716	0.03852241	0.47343048	0.8692418
57808628821751	0.13837302	0.037409563	0.4760492	0.86765814
57808643821751	0.14175905	0.035422463	0.48217282	0.86380494
57808651702324	0.14175905	0.035422463	0.48217282	0.86380494
57808661947793	0.14345355	0.03415943	0.48552927	0.86169344
57808669168053	0.14479774	0.032621846	0.48909825	0.8595071
57808678540813	0.14584424	0.031053336	0.49303663	0.8571349
57808685170397	0.14690384	0.029770551	0.49724808	0.85456276
57808700140084	0.14836122	0.028851403	0.5016084	0.8517898
57808705267063	0.14834794	0.028888782	0.5017559	0.85170394
57808715986959	0.15006526	0.028638927	0.5045835	0.84973866
57808725134043	0.15292205	0.028338308	0.50905013	0.84656954
57808734419355	0.15577973	0.027874328	0.5137763	0.8432021
57808745013834	0.15849663	0.027098853	0.5187613	0.83966136
57808752609251	0.16107677	0.026122125	0.5238549	0.836031
57808764143209	0.16371742	0.025234796	0.5290371	0.8322737
57808773150449	0.16665457	0.024610875	0.5342423	0.8283754
57808784176543	0.16995613	0.02424401	0.53945374	0.8243281
57808789401595	0.17345317	0.023925772	0.5446606	0.8201745
57808800870240	0.17684814	0.02341808	0.5499412	0.81592953
57808811390136	0.17981994	0.022529654	0.5554283	0.81157666
57808818057636	0.18217522	0.021264305	0.5611366	0.80714667
57808831811855	0.18390185	0.019707527	0.5668944	0.8027594
57808838136543	0.18537675	0.018031381	0.572644	0.7983666
57808847960293	0.18721758	0.016448705	0.57830024	0.7938816
57808858467115	0.18974419	0.015177087	0.5837585	0.7892989
57808869344928	0.19299135	0.0142707005	0.58906555	0.78457147
57808877295501	0.19686002	0.013552385	0.59434867	0.77962303
57808887436543	0.20110318	0.012863223	0.5997793	0.77437514
57808895603105	0.20541897	0.012063927	0.6054107	0.7688533
57808908580657	0.20951362	0.011119374	0.6111552	0.76319706
57808919330397	0.21328357	0.010051064	0.6168339	0.7575785
57808925582740	0.21672255	0.0089128325	0.6225005	0.7519609
57808937006543	0.21987677	0.0077070766	0.6280625	0.746413
57808945985188	0.22287248	0.0064838487	0.63343924	0.7409727
57808955350657	0.22589606	0.0052112094	0.6385792	0.73563606
57808965069563	0.22918482	0.0038249495	0.6436135	0.73022014
57808973673574	0.23305182	0.0023684138	0.6486145	0.7245553
57808984118001	0.2375977	0.0010092378	0.653644	0.71853733
57808992792480	0.24260312	-1.3092035E-4	0.6586417	0.7122745
57809002626282	0.24757054	-0.001173233	0.6635866	0.70594645
57809013115188	0.25208443	-0.002316159	0.6684939	0.6996885
57809021690136	0.2560609	-0.0037906796	0.67331654	0.6935873
57809032201230	0.25939444	-0.005741462	0.6780511	0.6876979
57809038807376	0.2622581	-0.00806076	0.6826319	0.6820333
57809048714720	0.26487923	-0.0104670655	0.6870985	0.67647994
57809061329511	0.26753098	-0.012572484	0.69142234	0.6709726
57809069830917	0.27051136	-0.014193221	0.69560444	0.6653997
57809080905865	0.2738473	-0.015403816	0.69965976	0.6597322
57809089090397	0.27725276	-0.016543977	0.7036667	0.65399575
57809097339563	0.28040245	-0.018015828	0.70763725	0.648305
57809106388209	0.2830168	-0.020038145	0.71147287	0.64288914
57809117231022	0.28487167	-0.022540592	0.7149711	0.6380881
57809130140657	0.28596625	-0.025489017	0.7182311	0.63381207
57809139451959	0.2859425	-0.025504936	0.7182175	0.6338376
57809148278209	0.28719777	-0.028102905	0.7215997	0.62930244
57809157324095	0.2893966	-0.02966587	0.72483325	0.62448883
57809166734824	0.29261196	-0.030088414	0.72776234	0.6195441
57809176389719	0.29673144	-0.029851086	0.7304335	0.6144316
57809185998209	0.30139044	-0.029511033	0.73299426	0.6091078
57809195699199	0.30591634	-0.029450653	0.7355517	0.6037479
57809204789980	0.309656	-0.02982096	0.73792624	0.59890634
57809214324355	0.31232595	-0.030754877	0.7400684	0.59481555
57809223450657	0.31396416	-0.03225459	0.74208665	0.59134895
57809234407792	0.31491297	-0.034167532	0.7442359	0.5880267
57809240608626	0.31559622	-0.03619878	0.7466017	0.58452946
57809252032740	0.31640482	-0.03798913	0.7490038	0.58089423
57809262004511	0.31768316	-0.039139383	0.75119793	0.5772757
57809271589824	0.31945273	-0.039615568	0.75312036	0.5737511
57809282054563	0.32147613	-0.039672516	0.7549006	0.57026684
57809290861803	0.32349837	-0.03964168	0.75668496	0.56674963
57809299613574	0.3252039	-0.039744142	0.7584878	0.5633462
57809309909094	0.32638806	-0.04016071	0.7601551	0.56037694
57809318651751	0.327028	-0.041132994	0.7614958	0.5581084
57809327853782	0.32730427	-0.04296806	0.76248085	0.5564609
57809338208209	0.32747865	-0.045576964	0.763201	0.5551619
57809347025865	0.3276072	-0.048627976	0.76379955	0.5540027
57809358352376	0.3277018	-0.051734317	0.76436263	0.55288786
57809367021438	0.32779756	-0.054631244	0.7648415	0.5518891
57809380330553	0.32787699	-0.057187844	0.7652003	0.551085
57809388291647	0.32795334	-0.05946781	0.76549286	0.55039173
57809397282480	0.32804403	-0.061739195	0.7656031	0.54993397
