183499185108068	-0.6478439	-0.60506785	-0.15467544	0.43619597
183499192608068	-0.6479273	-0.60493153	-0.15417156	0.4364393
183499283043172	-0.648058	-0.6047482	-0.15369368	0.43666786
183499207608068	-0.6482478	-0.6045338	-0.15324761	0.43683985
183499215108068	-0.6484435	-0.60430133	-0.15279406	0.43702966
183499305817443	-0.6486386	-0.6040586	-0.15237407	0.43722233
183499318788954	-0.64883727	-0.60381126	-0.15198855	0.43740317
183499333015829	-0.64906144	-0.6035282	-0.15152887	0.437621
183499340197860	-0.6492184	-0.6033388	-0.15109363	0.4377996
183499347697860	-0.64935017	-0.60313475	-0.15066575	0.43803275
183499355197860	-0.6495237	-0.602896	-0.15020923	0.43826103
183499362697860	-0.6497141	-0.60264194	-0.14978768	0.4384724
183499370197860	-0.6498745	-0.602405	-0.1494308	0.43868178
183499377697860	-0.65005785	-0.60213774	-0.1490342	0.43891206
183499403696818	-0.6502346	-0.6018755	-0.14864829	0.43914077
183499407577651	-0.6503587	-0.6016334	-0.14824171	0.43942606
183499422577651	-0.65057915	-0.6012309	-0.14740781	0.43993083
183499415197860	-0.65073097	-0.6010035	-0.14697853	0.44016057
183499422697860	-0.6508445	-0.60081965	-0.14660902	0.44036698
183499462708068	-0.65111685	-0.60044426	-0.14604068	0.440665
183499445197860	-0.65111685	-0.60044426	-0.14604068	0.440665
183499452697860	-0.6513854	-0.60007	-0.14541101	0.44098607
183499460197860	-0.6515087	-0.5998848	-0.14503016	0.4411813
183499503439943	-0.65162647	-0.59971714	-0.14464498	0.44136176
183499475197860	-0.65176666	-0.59952676	-0.14422677	0.44155028
183499522761662	-0.6520437	-0.5991376	-0.14323862	0.4419909
183499497697860	-0.6520437	-0.5991376	-0.14323862	0.4419909
183499505197860	-0.65230054	-0.5987671	-0.14237006	0.44239455
183499571965203	-0.65265554	-0.59820855	-0.14111361	0.4430285
183499535197860	-0.65265554	-0.59820855	-0.14111361	0.4430285
183499542697860	-0.65277046	-0.5980259	-0.14078335	0.44321078
183499550197860	-0.6528909	-0.59785295	-0.14044836	0.443373
183499557697860	-0.6529886	-0.5976932	-0.14013352	0.44354412
183499565197860	-0.6532343	-0.59736246	-0.13945532	0.44384143
183499572697860	-0.6533233	-0.5972128	-0.13913095	0.44401366
183499580197860	-0.65345293	-0.59702134	-0.13878225	0.44418952
183499587697860	-0.65358996	-0.5968282	-0.13841715	0.44436136
183499595197860	-0.65370315	-0.5966513	-0.13803342	0.44455174
183499602697860	-0.6538235	-0.5964893	-0.13769257	0.4446978
183499610197860	-0.65393966	-0.5963152	-0.13740464	0.4448497
183499617697860	-0.65404475	-0.5961513	-0.13714191	0.4449958
183499625197860	-0.65413034	-0.59602845	-0.13690585	0.44510713
183499632697860	-0.654184	-0.59593564	-0.13667509	0.44522357
183499640197860	-0.65426135	-0.59581083	-0.13638906	0.44536462
183499647697860	-0.654338	-0.59567916	-0.13605767	0.44552937
183499655197860	-0.6544297	-0.5955375	-0.13570136	0.44569293
183499662697860	-0.6545138	-0.59540004	-0.13539116	0.4458473
183499763143641	-0.65463394	-0.595243	-0.13509372	0.4459708
183499770643641	-0.65472764	-0.5950746	-0.13477588	0.4461542
183499778143641	-0.6549047	-0.59486777	-0.13458885	0.44622633
183499793033849	-0.65502065	-0.59470624	-0.13433139	0.44634914
183499802275724	-0.65508026	-0.594576	-0.13403395	0.44652462
183499811143641	-0.65510446	-0.5944812	-0.13378112	0.446691
183499808143641	-0.6551057	-0.5944315	-0.13357444	0.44681725
183499815643641	-0.6550967	-0.59441066	-0.13335152	0.44692466
183499840428849	-0.65512496	-0.59436244	-0.13316354	0.44700354
183499830643641	-0.65517116	-0.59432036	-0.13304591	0.44702682
183499838143641	-0.6552476	-0.59427345	-0.1329799	0.44699666
183499845643641	-0.65538865	-0.5941598	-0.13288072	0.44697055
183499853143641	-0.6555324	-0.59398603	-0.13265805	0.44705665
183499860643641	-0.6556636	-0.59377784	-0.1323802	0.4472232
183499868143641	-0.6557676	-0.5935676	-0.13212359	0.4474256
183499875643641	-0.65585804	-0.5933665	-0.1319104	0.44762278
183499883143641	-0.65593433	-0.5931997	-0.13175975	0.44777638
183499890643641	-0.6560201	-0.5930351	-0.13170916	0.4478837
183499898143641	-0.6560953	-0.592912	-0.13171257	0.4479353
183499905643641	-0.65620595	-0.5927614	-0.13172491	0.44796914
183499913143641	-0.65631944	-0.5926066	-0.13168569	0.4480191
183499920643641	-0.6563927	-0.5924887	-0.13153785	0.44811127
183499928143641	-0.65644735	-0.5923971	-0.13123664	0.4482406
183499935643641	-0.65650964	-0.5922826	-0.13083331	0.44841847
183499995223120	-0.6566599	-0.5919817	-0.12987761	0.44887325
183499958143641	-0.6567955	-0.5916954	-0.12937103	0.44919848
183499965643641	-0.6569556	-0.59142345	-0.12894215	0.44944596
183499973143641	-0.65708387	-0.5912181	-0.12865753	0.44961023
183499980643641	-0.6572354	-0.5910193	-0.12844647	0.4497104
183499988143641	-0.65741926	-0.5907918	-0.12823707	0.44980022
183499995643641	-0.65757227	-0.5906151	-0.1280494	0.44986215
183500003143641	-0.6577019	-0.59048057	-0.12789574	0.44989285
183500010643641	-0.65785253	-0.5903247	-0.1277736	0.4499121
183500018143641	-0.6580098	-0.59014815	-0.12765527	0.44994715
183500025643641	-0.6581302	-0.5900041	-0.12751874	0.44999874
183500033143641	-0.6582262	-0.58989006	-0.12736277	0.45005205
183500040643641	-0.65829927	-0.5897834	-0.12715907	0.4501426
183500048143641	-0.6583653	-0.5896864	-0.12689099	0.45024875
183500055643641	-0.65844965	-0.5895801	-0.12662369	0.45033965
183500063143641	-0.6585079	-0.5895204	-0.12640825	0.45039332
183500070643641	-0.6585854	-0.58942103	-0.12623076	0.45045975
183500078143641	-0.658689	-0.58928365	-0.12608354	0.45052928
183500085643641	-0.6587827	-0.58917034	-0.12596157	0.45057443
183500093143641	-0.6588602	-0.58908033	-0.12585245	0.45060948
183500194592547	-0.6589478	-0.58898747	-0.12572744	0.45063752
183500202092547	-0.65900844	-0.5889114	-0.12555449	0.4506966
183500209592547	-0.6590588	-0.5888238	-0.12529272	0.4508103
183500217092547	-0.65907407	-0.58875465	-0.12500744	0.4509573
183500232226974	-0.6591156	-0.58866465	-0.12476484	0.4510812
183500243274578	-0.65916294	-0.5886036	-0.124600455	0.45113724
183500247987339	-0.6592059	-0.5885413	-0.12448064	0.45118883
183500262987339	-0.6593338	-0.5883869	-0.12431911	0.4512478
183500262092547	-0.6593338	-0.5883869	-0.12431911	0.4512478
183500269592547	-0.6593992	-0.58828837	-0.12422408	0.45130685
183500277092547	-0.6594501	-0.58819836	-0.12407843	0.45138997
183500284592547	-0.65949297	-0.58812124	-0.123880796	0.45148197
183500292092547	-0.65949935	-0.5880656	-0.12368844	0.45159787
183500299592547	-0.659458	-0.5880048	-0.12335107	0.4518297
183500307092547	-0.6594775	-0.5879747	-0.123276345	0.45186082
183500314592547	-0.65949017	-0.58794093	-0.123211	0.4519041
183500322092547	-0.6594952	-0.5879066	-0.12313339	0.45196262
183500329592547	-0.6595229	-0.58785725	-0.123014525	0.4520186
183500337092547	-0.6595598	-0.5877955	-0.12276379	0.4521134
183500344592547	-0.65958625	-0.5877662	-0.1224297	0.45220336
183500352092547	-0.65959334	-0.58775795	-0.12210998	0.4522902
183500409805464	-0.65960896	-0.5877489	-0.12185427	0.45234823
183500416158797	-0.6596582	-0.5877261	-0.121625304	0.45236766
183500431158797	-0.659809	-0.5876427	-0.1210803	0.4524022
183500404592547	-0.6598215	-0.58762103	-0.12091487	0.45245644
183500472839786	-0.65980726	-0.58762187	-0.12074339	0.45252177
183500481177911	-0.6597782	-0.5876364	-0.12058797	0.4525868
183500494075047	-0.65978175	-0.5876499	-0.12040216	0.45261365
183500502490516	-0.6598176	-0.5876269	-0.12021254	0.45264164
183500514134370	-0.65980893	-0.5876494	-0.120070495	0.45266268
183500522188641	-0.65980417	-0.58767235	-0.11999106	0.4526609
183500457092547	-0.659804	-0.5877059	-0.11992067	0.45263618
183500570247234	-0.65990514	-0.5875746	-0.11959643	0.4527449
183500570416088	-0.65990514	-0.5875746	-0.11959643	0.4527449
183500570497807	-0.65990514	-0.5875746	-0.11959643	0.4527449
183500580764734	-0.659935	-0.58751607	-0.11948759	0.45280626
183500590677807	-0.659968	-0.58747894	-0.119444914	0.45281744
183500596377026	-0.6600105	-0.587435	-0.119429946	0.4528164
183500606324109	-0.6600487	-0.58738804	-0.11943773	0.4528197
183500617580828	-0.6600963	-0.5873327	-0.11942666	0.45282504
183500621866349	-0.66018945	-0.58722997	-0.11928676	0.4528594
183500635753901	-0.66024953	-0.5871357	-0.11905726	0.4529543
183500643662391	-0.6602697	-0.5870853	-0.118812524	0.4530547
183500655326922	-0.66030675	-0.5870475	-0.118631124	0.453097
183500665214213	-0.6603989	-0.5869921	-0.118520655	0.45306337
183500674692859	-0.6604869	-0.5869207	-0.11844452	0.45304766
183500686016140	-0.66057473	-0.5868244	-0.1183922	0.453058
183500695054213	-0.6606181	-0.5867539	-0.11836734	0.45309252
183500675519370	-0.66065097	-0.5866807	-0.11834893	0.45314422
183500683019370	-0.6606434	-0.58662814	-0.118280746	0.4532411
183500721691453	-0.66063297	-0.5865889	-0.1182105	0.4533254
183500734064422	-0.6606165	-0.58655065	-0.11816878	0.45340964
183500745519890	-0.66062427	-0.58649313	-0.11816784	0.4534731
183500751113432	-0.6606309	-0.5864069	-0.118119575	0.45358744
183500764657130	-0.6606513	-0.5863074	-0.117983356	0.4537218
183500772503484	-0.66063535	-0.5862272	-0.117843136	0.4538852
183500787503484	-0.6606851	-0.58599573	-0.11745308	0.45421243
183500758019370	-0.6606851	-0.58599573	-0.11745308	0.45421243
183500765519370	-0.66068155	-0.5859499	-0.1172978	0.4543169
183500773019370	-0.66065454	-0.58590525	-0.11706077	0.45447493
183500780519370	-0.6606732	-0.58585066	-0.11689322	0.45456132
183500842918172	-0.6606896	-0.5858022	-0.11669254	0.45465142
183500856614786	-0.6607013	-0.5857659	-0.11653263	0.45472223
183500869867130	-0.66072625	-0.5857058	-0.11635266	0.4548094
183500877958172	-0.6607527	-0.5856453	-0.11611042	0.45491084
183500818019370	-0.6607412	-0.5856146	-0.11587595	0.45502672
183500918924005	-0.66081905	-0.585518	-0.11553317	0.45512536
183500919079578	-0.66081905	-0.585518	-0.11553317	0.45512536
183500924548328	-0.6608495	-0.5854744	-0.11543951	0.45516086
183500935156974	-0.6608605	-0.5854131	-0.11529818	0.45525965
183500939688432	-0.6608405	-0.5853541	-0.11512426	0.45540836
183500952075047	-0.6607744	-0.5853469	-0.114981756	0.45554975
183500954688432	-0.66070133	-0.58533466	-0.114896	0.4556928
183500962188432	-0.66062856	-0.58534	-0.11486089	0.45580047
183500969688432	-0.66058517	-0.5853303	-0.11483167	0.45588306
183500977188432	-0.6605724	-0.5852855	-0.11483851	0.45595738
183500984688432	-0.66054434	-0.585235	-0.11481956	0.45606762
183500992188432	-0.66051525	-0.5851724	-0.11476692	0.45620325
183500999688432	-0.66046894	-0.5851529	-0.11469487	0.45631343
183501007188432	-0.66044265	-0.5851345	-0.1146137	0.4563955
183501014688432	-0.66044545	-0.58511335	-0.11451151	0.4564442
183501022188432	-0.6604142	-0.5851443	-0.11439542	0.45647892
183501029688432	-0.6603556	-0.58520496	-0.11425345	0.45652154
183501037188432	-0.6603002	-0.58524525	-0.11409644	0.4565892
183501044688432	-0.6601973	-0.5853251	-0.11394154	0.45667437
183501052188432	-0.66008675	-0.5853778	-0.113789365	0.45680454
183501059688432	-0.66000456	-0.5854209	-0.1136994	0.4568904
183501067188432	-0.6599436	-0.5854645	-0.113672085	0.45692945
183501074688432	-0.65991634	-0.58546364	-0.113639295	0.456978
183501082188432	-0.6599277	-0.5854311	-0.11355828	0.45702344
183501089688432	-0.65991414	-0.5854285	-0.11348104	0.4570656
183501097188432	-0.6599008	-0.5853939	-0.11341939	0.45714456
183501104688432	-0.65988624	-0.58534455	-0.113357514	0.45724392
183501112188432	-0.6598834	-0.5852956	-0.11331545	0.45732114
183501119688432	-0.6598864	-0.5852414	-0.11331315	0.45738676
183501127188432	-0.6599005	-0.5851817	-0.11334116	0.45743585
183501134688432	-0.6599189	-0.5851234	-0.11338099	0.45747393
183501142188432	-0.65994775	-0.5850541	-0.113418296	0.45751178
183501149688432	-0.6599347	-0.58500755	-0.11346905	0.45757756
183501157188432	-0.6599122	-0.5849589	-0.1135336	0.45765612
183501164688432	-0.6599091	-0.5848841	-0.1135744	0.45774597
183501172188432	-0.65990824	-0.5848004	-0.1136332	0.45783955
183501179688432	-0.6598778	-0.5847468	-0.113754414	0.45792192
183501187188432	-0.6598943	-0.58466685	-0.11387404	0.45797056
183501194688432	-0.65995246	-0.5845483	-0.11396857	0.45801446
183501202188432	-0.6599882	-0.58441293	-0.11403126	0.4581201
183501209688432	-0.65996933	-0.58431774	-0.11408516	0.45825535
183501217188432	-0.6599318	-0.58424187	-0.11412577	0.458396
183501224688432	-0.65992683	-0.5841475	-0.114161015	0.45851457
183501232188432	-0.6599163	-0.58404166	-0.11420598	0.4586534
183501239688432	-0.6599035	-0.58391875	-0.11422127	0.45882446
183501247188432	-0.65988255	-0.5837746	-0.114205495	0.45904195
183501254688432	-0.6598276	-0.5836319	-0.11421322	0.4593004
183501357143536	-0.65979457	-0.58345985	-0.11426011	0.4595545
183501362702651	-0.6597721	-0.5834258	-0.114253655	0.45963162
183501370202651	-0.659739	-0.5833101	-0.1143219	0.459809
183501377702651	-0.6596932	-0.58315665	-0.11446071	0.4600349
183501385202651	-0.65964913	-0.58297896	-0.11463061	0.4602808
183501392702651	-0.65963143	-0.58277065	-0.11481069	0.46052495
183501400202651	-0.65962344	-0.5825418	-0.11504209	0.4607682
183501407702651	-0.65963304	-0.58227843	-0.11526918	0.46103048
183501415202651	-0.65964353	-0.5820044	-0.11552114	0.4612984
183501422702651	-0.65964925	-0.58171254	-0.11573699	0.46160424
183501430202651	-0.65964836	-0.5813837	-0.11588253	0.46198314
183501437702651	-0.6596183	-0.5810781	-0.11602024	0.4623757
183501445202651	-0.65954125	-0.58082044	-0.11615034	0.4627765
183501452702651	-0.659469	-0.5805624	-0.11633085	0.4631577
183501460202651	-0.65942335	-0.58028466	-0.11653344	0.4635199
183501467702651	-0.659366	-0.58000904	-0.116762705	0.4638884
183501475202651	-0.6593129	-0.57968867	-0.11693871	0.46431988
183501482702651	-0.6592584	-0.57936895	-0.11710531	0.464754
183501490202651	-0.65919006	-0.5790539	-0.11725947	0.46520475
183501497702651	-0.6591079	-0.5787648	-0.11740809	0.46564317
183501505202651	-0.6590213	-0.5784697	-0.11758402	0.46608776
183501512702651	-0.65894485	-0.5781663	-0.117809296	0.46651515
183501520202651	-0.65886545	-0.5778417	-0.118086144	0.46695945
183501527702651	-0.658767	-0.57750106	-0.11836391	0.46744913
183501535202651	-0.65864784	-0.57716805	-0.11864665	0.4679563
183501542702651	-0.6585217	-0.57682633	-0.118893035	0.4684923
183501550202651	-0.6583791	-0.57648647	-0.11914654	0.46904632
183501557702651	-0.65824664	-0.57615566	-0.11938991	0.46957663
183501565202651	-0.6581185	-0.5758198	-0.11962494	0.47010806
183501572702651	-0.6580077	-0.57547814	-0.11983795	0.4706269
183501580202651	-0.65787846	-0.57515424	-0.12009786	0.4711371
183501587702651	-0.65775234	-0.57482296	-0.12036259	0.4716495
183501595202651	-0.6576223	-0.574489	-0.12058068	0.47218174
183501602702651	-0.65745425	-0.574166	-0.12076959	0.47275993
183501610202651	-0.6572583	-0.5738624	-0.120978214	0.47334749
183501617702651	-0.6570689	-0.57352847	-0.121201955	0.47395748
183501625202651	-0.656883	-0.5732008	-0.121450745	0.47454756
183501632702651	-0.65668076	-0.57290614	-0.12172095	0.47511378
183501640202651	-0.6564972	-0.5725652	-0.12199606	0.4757075
183501647702651	-0.6563179	-0.57219625	-0.122330174	0.47631246
183501655202651	-0.65613896	-0.5718375	-0.12269797	0.47689494
183501662702651	-0.6559741	-0.57147425	-0.12303313	0.47747046
183501670202651	-0.6558032	-0.57109797	-0.12337369	0.47806722
183501677702651	-0.6556052	-0.5707375	-0.123722054	0.47867885
183501786561817	-0.6553697	-0.57041174	-0.12403853	0.47930738
183501787434630	-0.6553363	-0.5703928	-0.124063626	0.47936913
183501794934630	-0.65526277	-0.5703508	-0.124148495	0.4794975
183501802434630	-0.6550106	-0.5700298	-0.12453203	0.48012382
183501809934630	-0.6547865	-0.56967765	-0.12492763	0.48074433
183501817434630	-0.65458685	-0.5693193	-0.12534794	0.48133096
183501824934630	-0.65437657	-0.5689851	-0.1257902	0.4818965
183501832434630	-0.6542141	-0.56858754	-0.1262529	0.48246488
183501839934630	-0.6540713	-0.5681707	-0.12669621	0.48303306
183501847434630	-0.6539253	-0.5677692	-0.1271701	0.48357788
183501854934630	-0.65376395	-0.56738406	-0.12764122	0.48412368
183501862434630	-0.6535976	-0.56699544	-0.1281073	0.48468012
183501869934630	-0.65344805	-0.56659657	-0.12856543	0.48522663
183501877434630	-0.65333194	-0.566179	-0.1290405	0.4857441
183501884934630	-0.653202	-0.56576294	-0.12950656	0.4862793
183501918795515	-0.6530445	-0.5653841	-0.12991802	0.48682144
183501933795515	-0.65287864	-0.5650034	-0.1302846	0.48738754
183501938427598	-0.6527159	-0.5646301	-0.1306352	0.4879438
183501914934630	-0.6525385	-0.5642975	-0.1310084	0.4884656
183501967497494	-0.65235806	-0.5639696	-0.13141264	0.48897663
183501974428744	-0.6522327	-0.56359243	-0.13182159	0.48946837
183501937434630	-0.6521358	-0.5632021	-0.13221592	0.48994005
183501944934630	-0.6520404	-0.56281245	-0.13259567	0.49041185
183501952434630	-0.65193695	-0.5624313	-0.13291715	0.4908994
183501959934630	-0.65180093	-0.5620671	-0.13324398	0.4914083
183501967434630	-0.6516361	-0.56173366	-0.13359618	0.49191236
183501974934630	-0.65144914	-0.5613994	-0.13394582	0.49244618
183501982434630	-0.65125585	-0.5610777	-0.1343639	0.4929543
183501989934630	-0.6510768	-0.5607333	-0.13479695	0.49346417
183501997434630	-0.6509168	-0.5603713	-0.13523316	0.49396694
183502004934630	-0.65074134	-0.5600183	-0.1356866	0.49447384
183502012434630	-0.6505843	-0.55963004	-0.13618505	0.4949829
183502019934630	-0.6504318	-0.5592302	-0.13665684	0.4955049
183502027434630	-0.6502191	-0.55885196	-0.13711326	0.4960844
183502034934630	-0.64998513	-0.5585197	-0.13754901	0.49664408
183502042434630	-0.64978963	-0.55813026	-0.13795087	0.49722594
183502049934630	-0.6496089	-0.5577022	-0.13834058	0.49783373
183502057434630	-0.64940196	-0.557318	-0.13877073	0.498414
183502064934630	-0.64924985	-0.5568947	-0.13922983	0.4989568
183502072434630	-0.6491533	-0.5564169	-0.13968809	0.4994873
183502079934630	-0.649012	-0.5559607	-0.14010537	0.5000616
183502087434630	-0.6488331	-0.555533	-0.1404364	0.50067586
183502094934630	-0.6486592	-0.5551184	-0.14070462	0.5012854
183502102434630	-0.6484737	-0.5547259	-0.14094308	0.5018926
183502109934630	-0.64826614	-0.5543611	-0.1412177	0.5024861
183502210557650	-0.6480599	-0.55402005	-0.14148995	0.50305146
183502218057650	-0.6480132	-0.5539945	-0.14152528	0.5031299
183502225557650	-0.64787114	-0.5536053	-0.1418547	0.5036481
183502233057650	-0.64774144	-0.55322075	-0.14221996	0.5041342
183502240557650	-0.64758646	-0.5528555	-0.14259546	0.50462765
183502248057650	-0.6474767	-0.55244905	-0.1429028	0.50512666
183502255557650	-0.6473558	-0.5520236	-0.14318976	0.50566506
183502263057650	-0.6472175	-0.55159885	-0.14347722	0.5062239
183502270557650	-0.64706403	-0.55122566	-0.14373773	0.50675243
183502278057650	-0.64690953	-0.5508756	-0.14397562	0.50726235
183502285557650	-0.646758	-0.5505229	-0.14420763	0.50777245
183502293057650	-0.64658725	-0.55021423	-0.14442341	0.508263
183502300557650	-0.6464063	-0.54993033	-0.14465514	0.5087343
183502308057650	-0.6462508	-0.5496381	-0.14487371	0.50918514
183502315557650	-0.64611685	-0.5493478	-0.1450596	0.50961524
183502323057650	-0.6460097	-0.5490641	-0.1452602	0.5099997
183502330557650	-0.6458775	-0.54880506	-0.14543618	0.5103957
183502338057650	-0.64573926	-0.5485514	-0.14558832	0.51079965
183502345557650	-0.64560544	-0.54829836	-0.14576538	0.51118976
183502353057650	-0.6455003	-0.5480402	-0.14593178	0.51155186
183502360557650	-0.6453953	-0.54780203	-0.1460863	0.51189524
183502368057650	-0.64529884	-0.5475738	-0.14622308	0.5122218
183502375557650	-0.645207	-0.5473525	-0.14634776	0.5125384
183502383057650	-0.6451215	-0.5471498	-0.14647207	0.5128268
183502390557650	-0.6450606	-0.54695344	-0.14659743	0.5130771
183502398057650	-0.6450345	-0.54676294	-0.14672081	0.5132775
183502405557650	-0.6450668	-0.5465582	-0.14688846	0.51340693
183502413057650	-0.64516205	-0.5463168	-0.14709449	0.5134853
183502420557650	-0.6453065	-0.54606587	-0.14734153	0.5134998
183502428057650	-0.64546436	-0.5458506	-0.14759806	0.51345676
183502435557650	-0.6456081	-0.5456337	-0.14775412	0.51346165
183502443057650	-0.6457532	-0.54544294	-0.14786352	0.5134503
183502450557650	-0.6458928	-0.5453225	-0.14793153	0.5133831
183502458057650	-0.64603084	-0.54525155	-0.1479633	0.51327556
183502465557650	-0.64616853	-0.54525757	-0.14795835	0.51309735
183502473057650	-0.64634895	-0.5452871	-0.14794324	0.5128431
183502480557650	-0.6465774	-0.54533744	-0.14792907	0.5125054
183502488057650	-0.6468413	-0.5454361	-0.14792298	0.5120689
183502495557650	-0.6470968	-0.5455795	-0.147898	0.5116003
183502503057650	-0.6473808	-0.5457341	-0.14779504	0.5111058
183502596886921	-0.64765763	-0.54592574	-0.14766787	0.5105868
183502518057650	-0.6479007	-0.54618835	-0.14747122	0.5100541
183502618604473	-0.64818573	-0.5464757	-0.14719321	0.5094642
183502624202754	-0.64828044	-0.54653406	-0.14712529	0.50930077
183502635507650	-0.64854777	-0.5468326	-0.1469036	0.5087036
183502645169421	-0.648933	-0.5472306	-0.14666833	0.50785136
183502646702754	-0.6493615	-0.547636	-0.14641619	0.5069387
183502654202754	-0.64984584	-0.5480285	-0.14614765	0.50597036
183502689991556	-0.65156484	-0.5492942	-0.14529693	0.50262105
183502684202754	-0.65156484	-0.5492942	-0.14529693	0.50262105
183502691702754	-0.6521905	-0.5497527	-0.1449513	0.50140685
183502699202754	-0.65285283	-0.5502337	-0.14449419	0.5001476
183502725018327	-0.65409905	-0.5513898	-0.14341249	0.49755064
183502714202754	-0.65409905	-0.5513898	-0.14341249	0.49755064
183502721702754	-0.65481037	-0.5520126	-0.1428425	0.49608618
183502729202754	-0.65553653	-0.5527195	-0.14218768	0.4945258
183502769533327	-0.65710825	-0.5543489	-0.14078091	0.4910061
183502744202754	-0.65710825	-0.5543489	-0.14078091	0.4910061
183502751702754	-0.6579286	-0.55526614	-0.13993211	0.48910984
183502759202754	-0.6587134	-0.5562464	-0.13901308	0.48719802
183502804084369	-0.6604485	-0.55826765	-0.13696152	0.48310116
183502774202754	-0.66128695	-0.559293	-0.13598794	0.48103893
183502781702754	-0.6620734	-0.5603665	-0.13500015	0.47898158
