1066874339568	0.49825412	0.65211934	-0.5214303	0.23365287
1066882690245	0.4983547	0.65200275	-0.52154046	0.23351803
1066891507016	0.49847585	0.6518992	-0.52161235	0.23338783
1066903922589	0.49862608	0.6517688	-0.5216964	0.23324338
1066909011182	0.49882683	0.6515671	-0.52184975	0.23303454
1066919955401	0.49890587	0.6514922	-0.5218976	0.23296727
1066929929411	0.4990552	0.6513533	-0.52195656	0.23290375
1066939900922	0.4991885	0.6512336	-0.5220017	0.23285197
1066951136443	0.49932086	0.6510774	-0.52207506	0.23284017
1066960405089	0.49946016	0.65089655	-0.52218145	0.2328087
1066971331443	0.49959952	0.65067255	-0.5223314	0.23279925
1066980892536	0.49979937	0.6503584	-0.5225303	0.23280182
1066989476964	0.49992713	0.6501336	-0.52269703	0.23278105
1066999537120	0.49999818	0.64999026	-0.5227885	0.23282339
1067009396703	0.500009	0.6499063	-0.5228421	0.23291418
1067018444151	0.49999702	0.6498933	-0.52282315	0.23301858
1067028182745	0.49998358	0.64991117	-0.52275264	0.23315576
1067038504672	0.4999286	0.64996344	-0.5226921	0.23326395
1067048153630	0.4999013	0.64996797	-0.5226852	0.23332475
1067060425766	0.49989155	0.64997864	-0.52267677	0.23333496
1067068534568	0.49986872	0.65001464	-0.52263224	0.23338336
1067077532484	0.49985895	0.65002465	-0.5226133	0.23341906
1067087104880	0.4998916	0.6500048	-0.52259433	0.23344663
1067096745401	0.49992892	0.64999825	-0.5225513	0.2334816
1067108227484	0.4999599	0.64999205	-0.52250636	0.23353285
1067116051547	0.50001675	0.64994407	-0.52250594	0.23354547
1067125924099	0.50008625	0.64987695	-0.52254456	0.23349704
1067134964776	0.5002061	0.6497596	-0.5226134	0.23341301
1067141315505	0.50033695	0.64966655	-0.52263236	0.23334917
1067155925505	0.5004597	0.6495987	-0.5226394	0.23325907
1067161870974	0.5006546	0.6495089	-0.52263635	0.23309757
1067174727953	0.50075394	0.6494651	-0.52262557	0.23303024
1067186082641	0.5009799	0.6494085	-0.5225422	0.23288925
1067191195609	0.5011712	0.6494184	-0.5223862	0.23280028
1067202055505	0.5012618	0.6494055	-0.5223314	0.23276399
1067213299359	0.50149965	0.64931655	-0.5222877	0.23259765
1067226661495	0.5017987	0.64918256	-0.52227336	0.23235881
1067235322068	0.5021816	0.6490014	-0.5222754	0.23203304
1067244020401	0.5024511	0.64890933	-0.5222306	0.23180771
1067255999099	0.50268835	0.64883655	-0.52216846	0.23163685
1067262028265	0.50294924	0.6488117	-0.5220358	0.23143947
1067275394880	0.5030595	0.6488175	-0.5219561	0.23136288
1067281937693	0.5032629	0.6488513	-0.52177465	0.23123582
1067292156963	0.5033629	0.64884996	-0.5217073	0.23117352
1067299543734	0.50353974	0.64879924	-0.5216462	0.23106852
1067313052068	0.5036516	0.6487862	-0.5216001	0.23096539
1067320373786	0.5038396	0.64876133	-0.5215082	0.2308324
1067329022224	0.50394374	0.64872396	-0.52148294	0.23076724
1067338765974	0.5040491	0.64867955	-0.52147645	0.23067643
1067349557432	0.5041736	0.6486501	-0.52144146	0.23056643
1067358895557	0.5043586	0.6485935	-0.5213877	0.2304429
1067373476390	0.5044348	0.6485576	-0.521386	0.23038056
1067379788109	0.5045546	0.64848477	-0.52140546	0.23027897
1067388950713	0.50461286	0.64845043	-0.5214057	0.23024784
1067396799255	0.5046794	0.64839506	-0.52143735	0.23018603
1067402127797	0.5047908	0.6483132	-0.5214517	0.23013976
1067417115088	0.5049129	0.6482016	-0.52150136	0.23007387
1067429768786	0.5051144	0.6480155	-0.52157927	0.22997913
1067433798057	0.505356	0.6477879	-0.52163875	0.22995476
1067448798057	0.50542575	0.6477067	-0.52168286	0.22993031
1067463798057	0.5057516	0.6472383	-0.5220077	0.22979529
1067478798057	0.50619453	0.646638	-0.5224229	0.22956645
1067493798057	0.5066358	0.64598864	-0.5229441	0.22923471
1067508798057	0.5071201	0.6453203	-0.5234154	0.22897018
1067513638422	0.50757074	0.6447743	-0.5237522	0.22873932
1067514745297	0.50770533	0.6446102	-0.5238404	0.22870134
1067515815140	0.50773054	0.64457726	-0.5238607	0.22869198
1067522483526	0.5077609	0.6445354	-0.52388847	0.22867882
1067532158370	0.5079611	0.64424235	-0.52411526	0.22853999
1067541893942	0.5082752	0.64377826	-0.5244797	0.22831324
1067556893942	0.5085542	0.6433541	-0.52481884	0.22810814
1067565020453	0.5089366	0.64273304	-0.5253122	0.22787073
1067572535245	0.5091369	0.642393	-0.5255985	0.22772145
1067580961442	0.5093096	0.6421273	-0.52580255	0.22761413
1067595961442	0.5094774	0.6418822	-0.52596104	0.22756344
1067602258838	0.50965035	0.6415785	-0.5261528	0.22758916
1067609331390	0.5097495	0.6414663	-0.5261785	0.22762398
1067619097849	0.50978446	0.64142704	-0.526153	0.22771487
1067628525765	0.50980365	0.64136606	-0.52617496	0.22779311
1067638412536	0.5098604	0.6412504	-0.5262508	0.22781706
1067647095453	0.50994724	0.64108485	-0.52638453	0.22777922
1067657835140	0.50999653	0.6409652	-0.52649	0.22776209
1067665154099	0.5100603	0.6408056	-0.5266334	0.2277365
1067674166338	0.51013094	0.6406684	-0.5267349	0.2277299
1067687082953	0.5101777	0.64059705	-0.52678466	0.22771075
1067700287536	0.5102607	0.6404739	-0.5268429	0.22773667
1067707939463	0.5103405	0.6403489	-0.52689254	0.22779424
1067714007432	0.51036507	0.64027846	-0.5269361	0.2278362
1067724437067	0.5103709	0.64026165	-0.52694327	0.2278538
1067734341130	0.5103645	0.64019996	-0.5270102	0.22788687
1067746074724	0.5103749	0.64011025	-0.52710587	0.22789413
1067754312328	0.5104638	0.63991016	-0.5272669	0.2278845
1067768353734	0.5105279	0.6397685	-0.5273939	0.2278451
1067776357015	0.5106827	0.6395303	-0.52759105	0.22771041
1067789518526	0.5108034	0.6393595	-0.52772224	0.22761504
1067792976390	0.5110219	0.63908786	-0.52792025	0.22742817
1067804058838	0.5111067	0.63899934	-0.52798134	0.22734441
1067814091703	0.5112984	0.6388191	-0.5280726	0.22720814
1067824624411	0.51144695	0.63868433	-0.52814984	0.22707279
1067832198838	0.5115147	0.6386447	-0.52816147	0.2270048
1067842848161	0.5115412	0.6386475	-0.52814084	0.22698514
1067850911547	0.5115436	0.6386932	-0.528098	0.22695094
1067863364776	0.5115539	0.63872623	-0.5280604	0.22692253
1067875183213	0.51158917	0.6387122	-0.5280636	0.22687462
1067882406390	0.5116021	0.6386827	-0.5281361	0.22676004
1067893446286	0.5116049	0.6386631	-0.5281849	0.22669515
1067902688630	0.5115679	0.63865864	-0.5282568	0.22662364
1067910143838	0.51153076	0.63869685	-0.52825856	0.22659566
1067921817953	0.5114843	0.63877267	-0.5282096	0.226601
1067928273213	0.51140076	0.6389021	-0.5281332	0.22660263
1067937628890	0.51137227	0.6389476	-0.5281092	0.22659469
1067946051286	0.5113211	0.63900983	-0.52810436	0.22654584
1067955312224	0.5112509	0.6390595	-0.5281296	0.22650538
1067969637744	0.51119214	0.63911736	-0.52813214	0.22646871
1067978347432	0.5110507	0.63925916	-0.52811474	0.2264285
1067987938838	0.5109815	0.63934475	-0.52808255	0.22641805
1068000106546	0.5108823	0.6394927	-0.5280004	0.22641568
1068005500557	0.51073486	0.63970906	-0.527871	0.22643867
1068017147067	0.51064956	0.639832	-0.52780455	0.2264384
1068026538890	0.5105618	0.63998556	-0.52769643	0.22645453
1068036018942	0.5104869	0.6400857	-0.52765435	0.22643842
1068045927171	0.5104356	0.6401588	-0.5276276	0.2264098
1068055993630	0.5104131	0.64022976	-0.52756655	0.2264021
1068066246182	0.51034296	0.6403426	-0.52748454	0.22643222
1068076223421	0.51031995	0.6404093	-0.527415	0.22645742
1068083926078	0.51031435	0.6404612	-0.52735686	0.2264587
1068095205661	0.51030326	0.6405114	-0.5273103	0.22644985
1068104423942	0.51029277	0.6405558	-0.527263	0.22645828
1068116115192	0.5102875	0.6405721	-0.5272423	0.22647206
1068122833682	0.5102923	0.6405527	-0.52724797	0.22650297
1068133542276	0.51028514	0.6405546	-0.5272336	0.22654743
1068143371598	0.5101916	0.64065456	-0.5271567	0.22665402
1068153205817	0.5100555	0.6408043	-0.5270284	0.22683576
1068162444098	0.50989217	0.6409533	-0.52694494	0.2269756
1068171154098	0.5097491	0.6410549	-0.5268902	0.22713701
1068180528265	0.5096207	0.6411369	-0.52684367	0.22730157
1068189752588	0.5095111	0.6411837	-0.5268413	0.2274211
1068198603421	0.5094428	0.64118654	-0.52685755	0.22752823
1068207091130	0.50939196	0.6411661	-0.5269103	0.22757752
1068222091130	0.50937015	0.64114237	-0.5269366	0.22763227
1068228141651	0.5092847	0.64113235	-0.5269886	0.22773123
1068238378682	0.5092482	0.6411472	-0.52698785	0.22777265
1068249142744	0.5091766	0.64124554	-0.52689064	0.22788087
1068258714880	0.5090763	0.6413757	-0.526776	0.22800364
1068270939307	0.50898945	0.6414789	-0.5266761	0.22813796
1068279715609	0.5088891	0.6415596	-0.5265801	0.22835663
1068290574098	0.5088569	0.641603	-0.5265183	0.22844857
1068297535244	0.5087736	0.64170325	-0.52639973	0.2286255
1068309517171	0.5086954	0.6417769	-0.52631444	0.22878954
1068315843630	0.5085885	0.64188135	-0.526209	0.22897643
1068326716026	0.50855464	0.64192057	-0.5261516	0.22907378
1068337124203	0.5085157	0.641925	-0.52612114	0.22921771
1068345104098	0.5085128	0.6418979	-0.52611893	0.2293047
1068356646546	0.50853014	0.64185447	-0.5261273	0.22936921
1068367147848	0.50858337	0.641794	-0.5261384	0.22939429
1068376076286	0.5085893	0.64180785	-0.5261094	0.22940908
1068385614671	0.5085776	0.64184666	-0.5260345	0.22949827
1068395343369	0.50856227	0.64190155	-0.52593786	0.22960003
1068404976442	0.5085561	0.6419566	-0.5258289	0.22970922
1068414705453	0.5085655	0.64199483	-0.5257303	0.22980744
1068424185609	0.50859404	0.6420031	-0.52566135	0.2298788
1068433013994	0.5086368	0.6419827	-0.5256113	0.22995566
1068441922119	0.50870055	0.6419451	-0.5255813	0.22998796
1068451403578	0.5087902	0.64191437	-0.52553755	0.22997549
1068460437953	0.508887	0.6418771	-0.5254852	0.22998525
1068470530244	0.50897914	0.6418475	-0.52542716	0.22999658
1068480294463	0.50911856	0.64176995	-0.5253814	0.23000905
1068491660036	0.5092538	0.6416573	-0.5254106	0.22995718
1068499866025	0.50943756	0.64143205	-0.52554864	0.22986309
1068514015661	0.5095975	0.6412524	-0.525636	0.22980978
1068520531182	0.5098716	0.6409317	-0.52578914	0.22974612
1068528580296	0.5099682	0.6408272	-0.5258254	0.22974057
1068539759880	0.51007664	0.64071614	-0.5258411	0.22977327
1068549875400	0.51020765	0.640581	-0.5258499	0.22983947
1068559809567	0.5103323	0.64044404	-0.5258613	0.22991784
1068569922848	0.5104494	0.64028156	-0.5259149	0.22998802
1068576901702	0.51056457	0.6401009	-0.5260167	0.23000264
1068589833421	0.5106565	0.63994575	-0.52610964	0.23001759
1068598747171	0.51083165	0.63967764	-0.52625036	0.23005256
1068608509255	0.5109318	0.6395169	-0.5263437	0.23006375
1068618178369	0.51101416	0.63936025	-0.5264338	0.23010997
1068625675140	0.5110673	0.6392523	-0.52647984	0.23018615
1068638289098	0.5111413	0.639136	-0.5265168	0.23026043
1068652577796	0.5112936	0.63893485	-0.52657306	0.23035164
1068659718317	0.51149386	0.63868546	-0.5266662	0.23038578
1068666557067	0.5115644	0.6385969	-0.5267007	0.2303963
1068676200036	0.511678	0.6384358	-0.52678764	0.23039126
1068685877692	0.5117999	0.6382984	-0.5268307	0.23040272
1068691738161	0.5119105	0.6381688	-0.5268823	0.23039842
1068705981442	0.51200086	0.63806546	-0.5269209	0.23039544
1068710963525	0.5122703	0.63777405	-0.5270291	0.23035592
1068719868213	0.5123542	0.63769734	-0.5270478	0.23033887
1068731991598	0.51249796	0.6375888	-0.52702886	0.23036288
1068742162848	0.51266354	0.63752544	-0.5269329	0.23038928
1068751955765	0.5128173	0.63748384	-0.5268142	0.23043358
