363023501232898	0.63055277	0.6722912	-0.34949023	0.16817953
363023506127273	0.6312147	0.672311	-0.34883025	0.16698322
363023518895398	0.6314138	0.6722891	-0.3486785	0.16663566
363023530372065	0.63191074	0.6721299	-0.3484922	0.16578124
363023539395815	0.6323165	0.6719773	-0.34841987	0.16500288
363023550348679	0.63254344	0.6718956	-0.34838146	0.1645461
363023559383940	0.63269144	0.67183024	-0.34839618	0.16421245
363023570075554	0.6327347	0.6717759	-0.34849897	0.16405022
363023578045398	0.6327177	0.6717098	-0.3487077	0.16394304
363023589207742	0.6326758	0.671632	-0.3489277	0.16395558
363023597154200	0.63252795	0.6715148	-0.34929866	0.16421564
363023608441336	0.6323716	0.6714147	-0.34958178	0.16462423
363023615205034	0.6320873	0.6712316	-0.35007766	0.16540715
363023627287898	0.6318543	0.6711035	-0.3504577	0.16601121
363023635486388	0.63135743	0.6708779	-0.35121578	0.1672072
363023639448106	0.63095206	0.67073876	-0.3517971	0.16807142
363023654448106	0.6307291	0.67065555	-0.35212448	0.16855362
363023658938836	0.62979215	0.670346	-0.35343334	0.17053702
363023669625138	0.62948763	0.6702536	-0.35383496	0.17119105
363023682927794	0.62859464	0.67008734	-0.35482997	0.17305328
363023690956075	0.6273267	0.6699316	-0.35607237	0.17568523
363023702682742	0.6264791	0.66983914	-0.35688663	0.17740223
363023711413159	0.6251437	0.6696713	-0.35821113	0.18005718
363023720550867	0.62406087	0.6695657	-0.3592403	0.18214376
363023733970450	0.62280095	0.6695111	-0.36033282	0.1844837
363023741344044	0.62076175	0.6694845	-0.36197385	0.1882032
363023749233784	0.61952484	0.669512	-0.36289808	0.19038859
363023762677377	0.6180437	0.6696307	-0.36388808	0.19287865
363023770206075	0.61523926	0.66992337	-0.36560056	0.19753376
363023778997742	0.61358774	0.67006683	-0.3666445	0.20023094
363023789868575	0.6115489	0.67022634	-0.3679958	0.20343015
363023796554044	0.6089044	0.67039645	-0.3697711	0.20754151
363023804472898	0.6071938	0.6705007	-0.37090567	0.21017526
363023810677898	0.60487825	0.6706495	-0.37242034	0.21366936
363023819675659	0.6032042	0.6707583	-0.37348202	0.21619247
363023831060659	0.6006542	0.6708888	-0.37510684	0.22004038
363023842794669	0.59715885	0.6710106	-0.3773817	0.22523147
363023854108523	0.593629	0.6711667	-0.37956157	0.23037583
363023861813679	0.58986586	0.6714565	-0.38159904	0.2357681
363023873497065	0.5871724	0.67172915	-0.3828882	0.23959404
363023885063419	0.58303094	0.67218894	-0.38475782	0.24535358
363023892174513	0.5785213	0.67272437	-0.38669986	0.2514326
363023905282221	0.57572186	0.6730339	-0.387923	0.25511864
363023912504721	0.57052094	0.6734397	-0.3903804	0.2618933
363023923152169	0.5676412	0.67357117	-0.39184326	0.26560155
363023932431179	0.5633725	0.6736655	-0.39412662	0.2710174
363023943839044	0.55927867	0.67368	-0.39631432	0.27622038
363023951637325	0.55397326	0.67361563	-0.39902705	0.28307784
363023960258679	0.5515939	0.6735944	-0.40012202	0.28621155
363023971703211	0.5477978	0.6735655	-0.40177003	0.29121825
363023979642169	0.5427699	0.67342955	-0.40401852	0.2977625
363023985881023	0.5392419	0.67329264	-0.40562057	0.30226994
363023999587013	0.536417	0.67315555	-0.40692312	0.30583006
363024007262117	0.53015697	0.6726739	-0.4099147	0.31370917
363024012438523	0.5266351	0.6723421	-0.41167822	0.31801355
363024027143940	0.52426547	0.67204607	-0.41296995	0.32086736
363024031288054	0.51756895	0.6709887	-0.41677555	0.32892987
363024043363263	0.5156442	0.6706481	-0.41783148	0.33129898
363024052645242	0.50978625	0.66963315	-0.42072815	0.33867
363024067645242	0.49678212	0.66751677	-0.42614537	0.35500577
363024076444565	0.49678212	0.66751677	-0.42614537	0.35500577
363024082525658	0.49219808	0.6668702	-0.42776695	0.3606115
363024094389773	0.48856264	0.6663331	-0.4290704	0.36497313
363024106520346	0.48157507	0.66528034	-0.43161267	0.3730925
363024111847638	0.4741818	0.66424257	-0.4341837	0.38133734
363024122256752	0.470836	0.66379017	-0.43528238	0.38500044
363024137256752	0.44587368	0.66053456	-0.4428431	0.4108294
363024149335033	0.44587368	0.66053456	-0.4428431	0.4108294
363024149420242	0.44587368	0.66053456	-0.4428431	0.4108294
363024159935502	0.44581294	0.66052735	-0.4428599	0.4108888
363024164787585	0.43778533	0.6597207	-0.44483745	0.4186074
363024175982846	0.43003234	0.6588431	-0.44674194	0.42593396
363024188720138	0.42517295	0.6581465	-0.4480731	0.43046668
363024194340919	0.41568878	0.6564976	-0.45094764	0.43915844
363024204942585	0.41155016	0.6556301	-0.4523276	0.44291687
363024213397065	0.40391454	0.6537698	-0.4550908	0.4498116
363024224426492	0.3966658	0.65183043	-0.45780393	0.45627725
363024235135815	0.38880995	0.64962995	-0.46066785	0.46324167
363024244985763	0.38115865	0.6474126	-0.46332532	0.47000498
363024252026492	0.37467167	0.6454264	-0.46566072	0.47561118
363024262994981	0.36969733	0.6436952	-0.4676938	0.47983634
363024272953992	0.3623744	0.64069355	-0.47115698	0.48601207
363024282924929	0.3569113	0.6381258	-0.47399238	0.49065372
363024291836440	0.35158896	0.6351306	-0.47722274	0.49523014
363024301622377	0.34718096	0.63228226	-0.48024404	0.49904943
363024311578887	0.34258696	0.62917763	-0.48349455	0.5029939
363024320109929	0.33792415	0.6261565	-0.4865645	0.5069422
363024332187273	0.33393556	0.62372726	-0.48894534	0.5102782
363024347187273	0.3208338	0.6169624	-0.4952587	0.52071303
363024352419721	0.3208338	0.6169624	-0.4952587	0.52071303
363024356090502	0.31937882	0.6163389	-0.49581757	0.52181274
363024370794356	0.3175428	0.6156354	-0.49644527	0.52316505
363024378994356	0.31033096	0.6129552	-0.49879906	0.52837497
363024388593367	0.3064049	0.61154735	-0.4999977	0.5311575
363024399496804	0.30182496	0.6100157	-0.5012397	0.5343607
363024409663315	0.29660836	0.6084492	-0.5024271	0.5379407
363024419645919	0.2916982	0.6071133	-0.50337434	0.5412392
363024428933471	0.2868425	0.60593545	-0.50414735	0.5444256
363024439081179	0.2823207	0.60495675	-0.50472486	0.5473347
363024450712742	0.27754128	0.6039033	-0.5053452	0.55036163
363024459478002	0.27247432	0.6025738	-0.50626284	0.5534984
363024468224044	0.26902413	0.6014602	-0.5070965	0.55563
363024478246387	0.26584092	0.600347	-0.5079557	0.55757797
363024487383835	0.26242608	0.59911567	-0.508901	0.5596541
363024495213002	0.2594357	0.59802586	-0.50965846	0.56152153
363024507903887	0.25695357	0.59716797	-0.5102182	0.5630656
363024515406283	0.25304455	0.595853	-0.5110719	0.56544966
363024524696648	0.25086892	0.5951018	-0.5115888	0.56674117
363024539696648	0.23935176	0.5905753	-0.5142494	0.5740028
363024554696648	0.23935176	0.5905753	-0.5142494	0.5740028
363024562578992	0.23935176	0.5905753	-0.5142494	0.5740028
363024562663054	0.23935176	0.5905753	-0.5142494	0.5740028
363024566385294	0.23933809	0.5905712	-0.51424855	0.5740134
363024578464564	0.23863564	0.5902654	-0.5143636	0.5745172
363024589627117	0.23654264	0.5894521	-0.5146396	0.5759687
363024601494252	0.23456673	0.58896804	-0.51469314	0.5772228
363024609544564	0.23228864	0.58873916	-0.5144906	0.57855654
363024619170398	0.23081017	0.588679	-0.5142556	0.5794178
363024631282012	0.2291142	0.58866084	-0.51394314	0.5803857
363024639121700	0.22721766	0.588655	-0.5135444	0.58148926
363024650497794	0.22624491	0.5885933	-0.5133338	0.58211654
363024659325085	0.22521155	0.58841956	-0.51311517	0.58288515
363024669267481	0.2245104	0.58832	-0.5129047	0.583441
363024676649721	0.22380286	0.5882513	-0.51259726	0.58405215
363024689531960	0.22340988	0.5882393	-0.51237756	0.58440727
363024696505346	0.22279586	0.5882991	-0.51202506	0.58489025
363024705244252	0.22255495	0.5883809	-0.5118265	0.58507353
363024713283002	0.22240283	0.58851725	-0.5116149	0.5851792
363024722840346	0.22237092	0.58868665	-0.5114435	0.5851708
363024737840346	0.2228209	0.5899019	-0.510158	0.5848979
363024750197481	0.2228209	0.5899019	-0.510158	0.5848979
363024750282741	0.2228209	0.5899019	-0.510158	0.5848979
363024765282741	0.2233749	0.59060645	-0.5093222	0.58470386
363024773214512	0.2233749	0.59060645	-0.5093222	0.58470386
363024781927950	0.22382852	0.5909755	-0.5088967	0.58452797
363024794459356	0.22458263	0.59133863	-0.5084877	0.58422726
363024801836700	0.2258526	0.59181005	-0.50802505	0.58366257
363024807298314	0.22668026	0.5921133	-0.5077643	0.5832609
363024820290346	0.22771084	0.5924667	-0.5074887	0.5827402
363024831772689	0.22914277	0.5928771	-0.50723517	0.5819818
363024838725919	0.2308495	0.5933217	-0.5070241	0.58103746
363024846265554	0.23194842	0.59361976	-0.5069033	0.58040035
363024856072846	0.23344748	0.5940802	-0.5067196	0.57948804
363024865667221	0.23501447	0.59466434	-0.5064475	0.5784925
363024875201439	0.23659874	0.595312	-0.5060946	0.57748866
363024884727585	0.23821312	0.5960361	-0.5056512	0.5764655
363024891033054	0.23992516	0.59681535	-0.5051132	0.57542
363024901480658	0.241124	0.59733224	-0.50474584	0.5747043
363024911474616	0.24330877	0.5981879	-0.5042086	0.5733635
363024920176127	0.24561243	0.5990788	-0.50367886	0.57191503
363024930209773	0.24736087	0.5997821	-0.5032552	0.5707962
363024940259304	0.24973795	0.60076475	-0.5026093	0.5692949
363024949726960	0.25191605	0.6018208	-0.50186163	0.56787753
363024959643106	0.25402644	0.60295653	-0.50099546	0.56649584
363024972619616	0.25607523	0.6040515	-0.5001417	0.5651598
363024978992741	0.2592306	0.6056508	-0.4988786	0.5631224
363024987429096	0.26144826	0.60664994	-0.49811623	0.56169474
363024996990241	0.26349637	0.60743755	-0.497553	0.56038415
363025006330033	0.26647764	0.60848176	-0.4968596	0.5584533
363025015953210	0.26951152	0.60960186	-0.4961118	0.5564371
363025030953210	0.2726798	0.610835	-0.49523535	0.5543179
363025038349408	0.2765758	0.6123563	-0.49422094	0.55160797
363025046478731	0.27903455	0.6132878	-0.49363154	0.54985964
363025053295033	0.2818236	0.6143703	-0.49295616	0.5478312
363025065054564	0.28448087	0.61541045	-0.4922784	0.54589623
363025079366700	0.28859732	0.6170535	-0.49116895	0.5428717
363025083791179	0.29363248	0.61917454	-0.4896791	0.53908926
363025091953106	0.29576463	0.6201041	-0.48896563	0.5375007
363025100479564	0.29769287	0.6209463	-0.48831776	0.53605086
363025115479564	0.3070753	0.6248137	-0.48550186	0.5287728
363025124979304	0.3070753	0.6248137	-0.48550186	0.5287728
363025133543418	0.3100981	0.6259558	-0.48465934	0.52642554
363025143221543	0.31359622	0.6271995	-0.4836974	0.52375096
363025154267481	0.31753293	0.6285591	-0.4825811	0.5207703
363025166472116	0.3220663	0.6300479	-0.4813154	0.51734746
363025174469408	0.3273652	0.6317509	-0.4797973	0.5133395
363025181698575	0.33043033	0.63276446	-0.47884765	0.51100874
363025194382845	0.3333872	0.6337498	-0.47786808	0.5087792
363025203616700	0.33856672	0.63550746	-0.47607657	0.5048307
363025212179512	0.34232396	0.6368323	-0.47470576	0.5019097
363025222153158	0.34587127	0.6380571	-0.47342226	0.49912697
363025233993314	0.35007393	0.6394523	-0.471929	0.49581465
363025240065241	0.35514238	0.64106566	-0.47021636	0.49173698
363025249294668	0.3577475	0.64190346	-0.46933466	0.4895935
363025259910398	0.36157426	0.64323413	-0.46792495	0.4863746
363025270329825	0.36584157	0.6448031	-0.46618578	0.48276252
363025274871595	0.36998996	0.6462992	-0.4644646	0.47924682
363025287273314	0.371821	0.6469035	-0.46375874	0.47769547
363025298538627	0.3768153	0.64845777	-0.46191186	0.47344497
363025308919616	0.38132468	0.64979756	-0.46023017	0.46962002
363025316869773	0.3854323	0.6509874	-0.45862755	0.46617404
363025330077325	0.38852057	0.65189934	-0.457358	0.4635761
363025338949304	0.39360788	0.65328795	-0.4553089	0.45932722
363025347773783	0.39696497	0.654216	-0.45394522	0.4564582
363025355672898	0.40015817	0.6551787	-0.4525029	0.45371294
363025368387220	0.40289825	0.65602845	-0.45119908	0.45135248
363025375814095	0.4072063	0.65735316	-0.44917062	0.4475663
363025387379825	0.40965796	0.6581018	-0.44799873	0.4453982
363025394233575	0.41338322	0.65929765	-0.44613057	0.4420503
363025406750085	0.41556332	0.65998167	-0.44504568	0.4400747
363025414137116	0.41967255	0.66114724	-0.44317305	0.43629923
363025422197325	0.42156082	0.6629842	-0.44087794	0.43401045
363025428893262	0.42499274	0.6641379	-0.43863854	0.4311593
363025441324200	0.42592627	0.6655228	-0.43629375	0.43048117
363025450758731	0.42731267	0.66757786	-0.43276572	0.42948526
363025459383002	0.43095574	0.6671557	-0.43355072	0.4256926
363025469167116	0.4356646	0.6657658	-0.4361241	0.42041415
363025481613627	0.44046292	0.66451246	-0.43825564	0.41514775
363025487668887	0.44458425	0.6641906	-0.43854678	0.41094118
363025498817689	0.4460038	0.6643522	-0.4381534	0.40955874
363025510703262	0.44854566	0.6646861	-0.43768048	0.40673718
363025518455502	0.45127463	0.66491413	-0.43757233	0.40344885
363025529749460	0.45292726	0.6650721	-0.43748373	0.40142742
363025537495606	0.4551045	0.6653643	-0.43729082	0.39868152
363025549021856	0.456505	0.6655634	-0.4372045	0.39683843
363025558205554	0.4584274	0.6658794	-0.43714213	0.39415178
363025567019564	0.45975184	0.6661675	-0.43710628	0.3921573
363025575837481	0.4608417	0.66651803	-0.43702182	0.39037246
363025586945762	0.46177754	0.6669078	-0.43687168	0.3887655
363025594863106	0.46274677	0.6673947	-0.43655995	0.38712442
363025602490918	0.46333608	0.6676984	-0.43629107	0.3861977
363025614570241	0.46391377	0.6679075	-0.4360682	0.38539356
363025621926335	0.4649046	0.66819847	-0.43573877	0.3840655
363025633464356	0.4655123	0.66840875	-0.43544862	0.38329187
363025638018991	0.4664621	0.6687978	-0.43490586	0.38207254
363025650591752	0.46685687	0.6689389	-0.43468952	0.38158947
363025663185658	0.46794966	0.6693355	-0.43417534	0.3801383
363025670646335	0.46908846	0.669725	-0.43371078	0.3785756
363025683132897	0.46975562	0.6699977	-0.43339005	0.37763184
363025691862845	0.47078583	0.6704889	-0.43282107	0.37612692
363025697676439	0.47153285	0.6708574	-0.43237638	0.37504366
363025711232637	0.4721545	0.6709973	-0.43209925	0.37433004
363025719150918	0.47321796	0.6715226	-0.4313144	0.37294775
363025734150918	0.4751044	0.67216706	-0.4303389	0.37050757
363025740988470	0.4751044	0.67216706	-0.4303389	0.37050757
363025746487689	0.47578368	0.6722187	-0.43024144	0.36965433
363025759127897	0.47635803	0.67222214	-0.43014097	0.3690246
363025768318366	0.47744465	0.67232233	-0.42975998	0.36788
363025783318366	0.48088297	0.6723926	-0.42870983	0.36448276
363025798318366	0.48088297	0.6723926	-0.42870983	0.36448276
363025804204408	0.48088297	0.6723926	-0.42870983	0.36448276
363025804287272	0.48088297	0.6723926	-0.42870983	0.36448276
363025809773626	0.48088294	0.67237353	-0.42872342	0.3645021
363025820977064	0.48121378	0.672346	-0.428645	0.36420846
363025834803470	0.48171198	0.6722971	-0.42848858	0.36382383
363025842453158	0.4822624	0.67214525	-0.42844233	0.36342955
363025852852585	0.48253238	0.6720214	-0.42849207	0.36324152
363025865269408	0.48290563	0.6718137	-0.428619	0.36297986
363025872177429	0.4833341	0.6715324	-0.42885303	0.36265352
363025884770345	0.4835411	0.671335	-0.42903462	0.3625281
363025890015293	0.48396826	0.67096066	-0.42942148	0.36219317
363025901560866	0.4841111	0.670824	-0.4295115	0.36214852
363025911972741	0.484441	0.67048186	-0.42968762	0.362132
363025919970918	0.48454106	0.67029953	-0.42964587	0.362385
363025930931491	0.48465365	0.6700442	-0.42985094	0.36246368
363025937677064	0.48503357	0.66952276	-0.4304467	0.36221185
363025948960918	0.48522314	0.6692603	-0.43070963	0.36213043
363025957056074	0.4854008	0.66894543	-0.430955	0.36218205
363025972056074	0.48549512	0.6687678	-0.4310786	0.3622366
363025977388679	0.4856805	0.6684398	-0.43142015	0.36218703
363025982392637	0.48574486	0.66831845	-0.43153426	0.36218873
363025991564876	0.48580843	0.66821504	-0.43160698	0.3622076
363026003661439	0.48589873	0.66802865	-0.43175307	0.3622563
363026011119772	0.48597977	0.6678881	-0.43182305	0.36232325
363026024620710	0.48598108	0.66785556	-0.4317808	0.36243188
363026036058262	0.48595902	0.66778046	-0.43167	0.36273158
363026042866387	0.48598516	0.6677433	-0.4315499	0.3629078
363026053836335	0.4860368	0.66768783	-0.43148917	0.36301273
363026063243470	0.4861801	0.6675673	-0.4314455	0.36309445
363026071876126	0.48629388	0.66746485	-0.43140617	0.36317733
363026083391231	0.48634955	0.66740304	-0.43130985	0.3633305
363026090181231	0.48640373	0.66734767	-0.43115425	0.36354446
363026104733366	0.48644516	0.6673349	-0.43106726	0.3636157
363026110161960	0.48652926	0.6672946	-0.4308951	0.3637809
363026120433053	0.48658752	0.6672812	-0.4308482	0.3637833
363026131774303	0.48672032	0.667273	-0.43077472	0.36370778
363026146774303	0.48684075	0.6673002	-0.4306402	0.36365598
363026150016387	0.4869557	0.6673941	-0.43038964	0.36362633
363026156573626	0.48702154	0.6674462	-0.4302282	0.3636334
363026162556595	0.48702952	0.6674462	-0.43021616	0.36363724
363026176396751	0.48708424	0.667472	-0.430101	0.3636525
363026187068158	0.48722345	0.6675219	-0.42985585	0.3636644
363026197574043	0.48731568	0.66754144	-0.42969579	0.3636941
363026207303991	0.48739007	0.6675769	-0.42950362	0.36375642
363026217399928	0.48745403	0.6676335	-0.42931575	0.36378863
363026226126439	0.4875071	0.66769326	-0.42908496	0.3638802
363026238411856	0.4875463	0.667717	-0.42891353	0.36398622
363026245643105	0.48764834	0.6677516	-0.42866975	0.36407325
363026255695762	0.48771426	0.66776747	-0.42851388	0.36413908
363026264845970	0.48779333	0.6677932	-0.4283198	0.36421424
363026275432012	0.48785844	0.66780555	-0.42816633	0.36428487
363026284453678	0.48792136	0.6678149	-0.42804003	0.36433193
363026291214564	0.48799318	0.66779464	-0.4279408	0.36438948
363026304235814	0.48802406	0.66777986	-0.4278547	0.36447626
363026309931439	0.48797467	0.6678301	-0.4276539	0.36468604
363026322339668	0.48794264	0.6678388	-0.42757338	0.36480743
363026337339668	0.48745218	0.6680048	-0.4268849	0.36596358
363026352339668	0.48745218	0.6680048	-0.4268849	0.36596358
363026357569564	0.48745218	0.6680048	-0.4268849	0.36596358
363026357662637	0.48745218	0.6680048	-0.4268849	0.36596358
363026368701335	0.4874536	0.66799986	-0.42687902	0.3659776
363026379204616	0.48718113	0.6681236	-0.42668325	0.36634248
363026389181751	0.48698068	0.6682107	-0.4265688	0.36658353
363026397070397	0.48681715	0.6682729	-0.42650497	0.3667613
363026408186908	0.48669782	0.6683222	-0.42645416	0.36688897
363026418513835	0.48653913	0.668444	-0.4263601	0.366987
363026426524720	0.4863511	0.6685728	-0.4262435	0.36713687
363026438986595	0.48621312	0.66867226	-0.42616647	0.3672279
363026445801230	0.4860162	0.66879374	-0.42607078	0.36737847
363026457980814	0.48594466	0.6688065	-0.42609534	0.36742145
363026464131439	0.48588338	0.6687859	-0.4262524	0.3673577
363026477387689	0.48584905	0.6687554	-0.42634934	0.3673461
363026484691335	0.48577997	0.66865623	-0.42656258	0.36737055
363026492664616	0.48572317	0.66861266	-0.42662823	0.3674485
363026501496960	0.48569733	0.6685376	-0.4266885	0.36754936
363026509775970	0.48570642	0.66844004	-0.42677534	0.367614
363026521600085	0.48573136	0.66832703	-0.42687422	0.36767185
363026536600085	0.48578814	0.6679806	-0.42719588	0.36785254
363026539234095	0.48578814	0.6679806	-0.42719588	0.36785254
363026551663522	0.48578617	0.66795284	-0.42720842	0.36789098
363026558367637	0.4857301	0.6678584	-0.4272693	0.36806569
363026568786126	0.4856712	0.6678145	-0.42727286	0.36821896
363026575570762	0.48560426	0.6677925	-0.42724553	0.36837906
363026584764460	0.48555338	0.66779846	-0.42718175	0.36850914
363026594184980	0.48550296	0.66778517	-0.42712557	0.36866477
363026603688887	0.4855199	0.6677331	-0.42714572	0.3687135
363026613792949	0.4855942	0.66760254	-0.42725012	0.36873105
363026623914407	0.48567736	0.6674494	-0.4273594	0.3687721
363026633427428	0.48574406	0.6672939	-0.4274577	0.36885163
363026642329095	0.48577827	0.6672027	-0.42751387	0.36890635
363026653807949	0.48580098	0.667119	-0.42758775	0.36894214
363026660834199	0.48579273	0.66705745	-0.42761806	0.36902943
363026668386595	0.48577347	0.66704273	-0.42760664	0.36909455
363026678841699	0.48577178	0.6670378	-0.4275785	0.36913827
363026688457168	0.4857828	0.66699046	-0.42755994	0.3692308
363026697342741	0.4858173	0.66692406	-0.42756733	0.36929676
363026707752845	0.4858691	0.6668599	-0.42758083	0.36932868
363026717201178	0.48599502	0.6666906	-0.42765453	0.36938345
363026732201178	0.48609313	0.6665307	-0.42773587	0.36944872
363026747201178	0.48621356	0.66629505	-0.427842	0.36959258
363026762201178	0.48634836	0.66603637	-0.42797503	0.3697273
363026775611491	0.48654616	0.6656855	-0.42819571	0.36984336
363026779712845	0.48670778	0.6653656	-0.42846316	0.36989656
363026786212480	0.48676765	0.6652529	-0.42855576	0.3699133
363026792343522	0.48688385	0.66503125	-0.4287609	0.36992124
363026804156751	0.48704198	0.66468006	-0.429115	0.36993358
363026810173105	0.48712596	0.6644674	-0.429333	0.36995217
363026818830032	0.48721147	0.6642737	-0.42954496	0.36994135
363026830809355	0.48733112	0.6640162	-0.42981243	0.3699355
363026837745709	0.48731637	0.6638079	-0.43000215	0.3701081
363026843321855	0.48726764	0.6637623	-0.43002832	0.3702238
363026858321855	0.48718494	0.6637458	-0.43004042	0.37034792
363026867933262	0.48698205	0.66370255	-0.430152	0.37056258
363026873628626	0.48687264	0.663675	-0.43023166	0.3706633
363026888628626	0.48680514	0.6636694	-0.4302543	0.37073562
363026891499251	0.4866499	0.66366637	-0.4303214	0.37086707
363026906499251	0.48665544	0.6636594	-0.43030676	0.37088928
363026916134407	0.48650026	0.66372514	-0.43025395	0.37103644
363026921373991	0.48632714	0.663765	-0.4301858	0.371271
363026931214095	0.48632452	0.6637626	-0.43016627	0.37130135
363026939460605	0.4862858	0.66375065	-0.43013483	0.37140986
363026948704199	0.48627836	0.66373265	-0.4300968	0.37149578
363026958308991	0.48625082	0.6637473	-0.43003035	0.37158254
363026967786907	0.48618716	0.6637847	-0.42996243	0.3716777
363026982786907	0.48612827	0.66383547	-0.42989928	0.37173706
363026992418314	0.48607257	0.6639011	-0.4298109	0.37179488
363026996561022	0.4860557	0.66394573	-0.42976424	0.37179136
363027007756699	0.48605838	0.66396487	-0.42970794	0.3718185
363027017863470	0.4860857	0.6640015	-0.42958498	0.37185946
363027028149303	0.48611	0.66404164	-0.4294331	0.3719315
363027036213001	0.48609623	0.6641275	-0.42921415	0.37204906
363027044195032	0.48610127	0.6641294	-0.4291879	0.37206924
363027050748522	0.4860621	0.6642178	-0.4289924	0.372188
363027061292480	0.4860259	0.6642986	-0.42880365	0.37230843
363027071466595	0.48597255	0.66440994	-0.42855746	0.37246308
363027081988470	0.4859613	0.6644615	-0.42837796	0.37259227
363027091234980	0.48597673	0.6644794	-0.42825395	0.3726827
363027103836647	0.48600724	0.66448045	-0.4281901	0.3727144
363027112563053	0.48606586	0.6644376	-0.42813778	0.37277454
363027122638053	0.48610666	0.6643845	-0.4281131	0.37284404
