1537158518034	0.72324044	0.44772288	-0.5120297	0.119553424
1537158518041	0.7234472	0.4474191	-0.5121025	0.1191274
1537158518061	0.723474	0.4473247	-0.512201	0.118896104
1537158518065	0.7237036	0.44693765	-0.51234764	0.118320316
1537158518077	0.7237494	0.4468461	-0.512413	0.11810267
1537158518108	0.7243499	0.44579044	-0.51292074	0.11619141
1537158518108	0.7243499	0.44579044	-0.51292074	0.11619141
1537158518108	0.7243499	0.44579044	-0.51292074	0.11619141
1537158518115	0.7243402	0.44576567	-0.5129853	0.116061926
1537158518129	0.724394	0.44555143	-0.51319075	0.11563998
1537158518157	0.72440046	0.44521007	-0.5136304	0.11495982
1537158518157	0.72433203	0.44471335	-0.5144175	0.11378806
1537158518157	0.72433203	0.44471335	-0.5144175	0.11378806
1537158518162	0.7241728	0.44491005	-0.51444167	0.113924325
1537158518179	0.7239951	0.4449926	-0.5146307	0.11387678
1537158518186	0.72389424	0.4448514	-0.51496506	0.11355802
1537158518196	0.7238293	0.4447563	-0.5151683	0.113422215
1537158518201	0.7237084	0.4446493	-0.51547265	0.11323055
1537158518208	0.72361666	0.44462883	-0.51563364	0.11316445
1537158518225	0.7236326	0.44439235	-0.51586205	0.11295067
1537158518244	0.7239687	0.44397083	-0.5157949	0.11276067
1537158518244	0.7239687	0.44397083	-0.5157949	0.11276067
1537158518249	0.7239011	0.44414997	-0.51568425	0.11299479
1537158518257	0.72382677	0.44432953	-0.51560163	0.11314247
1537158518269	0.72383386	0.4443131	-0.515621	0.11307307
1537158518282	0.7238069	0.4443613	-0.5156516	0.11291625
1537158518286	0.72372025	0.44446144	-0.5157436	0.11265717
1537158518304	0.7235782	0.44464448	-0.5157711	0.11272113
1537158518305	0.72344536	0.4447481	-0.51594025	0.1123905
1537158518325	0.72342247	0.44482628	-0.5159059	0.11238621
1537158518329	0.7234866	0.4448037	-0.5158534	0.11230343
1537158518335	0.7233543	0.44508582	-0.5157455	0.11253331
1537158518345	0.72329843	0.44519293	-0.5157119	0.11262301
1537158518355	0.723179	0.4454509	-0.51561594	0.112808935
1537158518365	0.723093	0.4456888	-0.51549226	0.112985864
1537158518376	0.7230385	0.44588545	-0.5153645	0.11314143
1537158518388	0.72296304	0.4460664	-0.5153016	0.11319687
1537158518399	0.7228777	0.44617546	-0.51532173	0.11322094
1537158518405	0.72277355	0.4462732	-0.5153881	0.113197565
1537158518429	0.72268826	0.4463791	-0.51540345	0.11325554
1537158518429	0.72265226	0.44639534	-0.5154194	0.11334766
1537158518432	0.7226515	0.44635063	-0.515451	0.1133858
1537158518444	0.7225569	0.4464225	-0.51550764	0.11344765
1537158518454	0.72253156	0.44633067	-0.5156357	0.113388054
1537158518462	0.7223694	0.44651535	-0.5156736	0.11352178
1537158518469	0.7223287	0.44660777	-0.5156221	0.113651544
1537158518479	0.72227436	0.44675854	-0.51553714	0.11378925
1537158518489	0.7221333	0.44708508	-0.5153958	0.114042245
1537158518499	0.72200394	0.44729146	-0.5153616	0.11420652
1537158518508	0.7218491	0.4474391	-0.5154421	0.114244565
1537158518519	0.7216406	0.4476401	-0.515542	0.114323035
1537158518531	0.7214325	0.44783828	-0.51564574	0.11439155
1537158518541	0.7211204	0.44816768	-0.5157647	0.114533395
1537158518548	0.7210158	0.4482105	-0.5158698	0.11455046
1537158518559	0.72086936	0.44828096	-0.5159939	0.11463789
1537158518570	0.7207736	0.4483218	-0.5160813	0.11468781
1537158518577	0.72058827	0.4483688	-0.51628	0.1147745
1537158518589	0.72055507	0.44827276	-0.51641256	0.11476038
1537158518600	0.7204812	0.44821742	-0.51655	0.114821754
1537158518606	0.72035223	0.44823873	-0.516697	0.11488703
1537158518618	0.7203172	0.44818097	-0.5168105	0.11482149
1537158518629	0.7202671	0.44808906	-0.51698667	0.11470123
1537158518638	0.7201397	0.44805974	-0.517222	0.114554636
1537158518646	0.71999085	0.44808406	-0.51743466	0.11443528
1537158518657	0.71994466	0.44799376	-0.5176153	0.114261605
1537158518666	0.71982414	0.44801793	-0.5177917	0.11412689
1537158518673	0.7196517	0.4481672	-0.5179115	0.114084974
1537158518686	0.7195011	0.44833264	-0.5179877	0.114039056
1537158518691	0.7194649	0.44819593	-0.518245	0.11363502
1537158518703	0.7194258	0.44824332	-0.51831543	0.11337371
1537158518711	0.7192165	0.4485747	-0.5183783	0.1131034
1537158518722	0.71908444	0.44876832	-0.5184585	0.112806804
1537158518733	0.71887755	0.44899306	-0.51867366	0.11224057
1537158518740	0.71854883	0.44933537	-0.5189739	0.11158603
1537158518752	0.71846014	0.44945785	-0.5191197	0.11098411
1537158518764	0.7183165	0.44976568	-0.5192205	0.11019297
1537158518776	0.7183339	0.4499324	-0.5192056	0.10946619
1537158518780	0.7184663	0.4501425	-0.51894987	0.1089449
1537158518791	0.71857935	0.45023835	-0.51873064	0.10884725
1537158518800	0.7186808	0.4505352	-0.51839125	0.10856523
1537158518809	0.71894795	0.45059046	-0.51802915	0.10829557
1537158518820	0.7192702	0.45058906	-0.51764375	0.10800393
1537158518830	0.719518	0.45067272	-0.5172677	0.107806236
1537158518838	0.7198049	0.45067498	-0.51693046	0.107498966
1537158518851	0.72016585	0.4505487	-0.51661366	0.10713295
1537158518860	0.7207483	0.4502124	-0.5162436	0.106411114
1537158518871	0.72132593	0.4499392	-0.5157797	0.10590072
1537158518879	0.7219138	0.44980526	-0.5151562	0.1054978
1537158518890	0.7225004	0.44965976	-0.5145299	0.105158314
1537158518899	0.72325593	0.4494796	-0.5137278	0.104655825
1537158518909	0.72406083	0.4492147	-0.5129315	0.10413213
1537158518915	0.72502667	0.4489052	-0.51197743	0.10343934
1537158518928	0.7257321	0.44882584	-0.5111161	0.103096336
1537158518931	0.72692513	0.4483938	-0.5099618	0.10228356
1537158518945	0.7273938	0.44844618	-0.5093008	0.102014445
1537158518954	0.72876483	0.44798347	-0.50797766	0.10085394
1537158518965	0.7298008	0.44774008	-0.5068556	0.10008571
1537158518977	0.73096335	0.4475275	-0.5055487	0.09915818
1537158518983	0.7323695	0.44710702	-0.5041103	0.09799577
1537158518996	0.7331201	0.44709837	-0.5031252	0.09748455
1537158519005	0.73475426	0.44666326	-0.5013758	0.09617985
1537158519014	0.73616177	0.44609323	-0.50003827	0.09501844
1537158519025	0.7373104	0.44601774	-0.49856114	0.09422538
1537158519031	0.73875695	0.44597465	-0.49664992	0.09318631
1537158519042	0.7394929	0.44620857	-0.49542746	0.09273566
1537158519054	0.7408195	0.44615737	-0.4936689	0.091767184
1537158519061	0.7423674	0.44615388	-0.49156308	0.09057139
1537158519073	0.7433552	0.44619158	-0.4901683	0.089840725
1537158519082	0.74502426	0.44605774	-0.4879873	0.08854207
1537158519092	0.746258	0.44618487	-0.48615685	0.087576
1537158519101	0.74739176	0.44648188	-0.4843006	0.08667493
1537158519126	0.75103056	0.44634736	-0.47927913	0.08377763
1537158519126	0.75103056	0.44634736	-0.47927913	0.08377763
1537158519130	0.7519808	0.44656187	-0.47770923	0.08307444
1537158519144	0.75265974	0.44684386	-0.47645777	0.08259447
1537158519150	0.7548125	0.44690672	-0.47326428	0.080953285
1537158519162	0.7571112	0.4468301	-0.4699679	0.079092756
1537158519169	0.7575648	0.447197	-0.4689467	0.0787368
1537158519179	0.7581226	0.44762737	-0.4677009	0.0783321
1537158519186	0.7596987	0.44760808	-0.46537003	0.07704327
1537158519198	0.7607282	0.44769	-0.4637431	0.07621536
1537158519206	0.7628215	0.44739994	-0.46086454	0.07443376
1537158519220	0.7641488	0.4473013	-0.45893672	0.07331594
1537158519226	0.76645046	0.44696873	-0.4557213	0.07135015
1537158519239	0.7674481	0.44701928	-0.4541056	0.0706083
1537158519246	0.7699353	0.44617763	-0.45101145	0.06865691
1537158519258	0.771022	0.4462127	-0.44923767	0.06785907
1537158519266	0.77328193	0.4456886	-0.44615307	0.06591099
1537158519277	0.77472585	0.44532335	-0.44422013	0.06446368
1537158519284	0.7770651	0.44429561	-0.4415294	0.061831407
1537158519296	0.7782433	0.44400787	-0.4399361	0.060420647
1537158519306	0.78066474	0.4429393	-0.43708193	0.057677325
1537158519314	0.7826396	0.4423044	-0.43444788	0.05565282
1537158519326	0.7841916	0.4420178	-0.4321123	0.054247383
1537158519335	0.78632224	0.44166178	-0.42882192	0.052382957
1537158519345	0.78749216	0.44192272	-0.42650545	0.051513873
1537158519354	0.7889618	0.4422196	-0.4235946	0.05048439
1537158519366	0.7901597	0.44263348	-0.421008	0.049755808
1537158519376	0.7917884	0.44284412	-0.4178387	0.048693277
1537158519380	0.79321194	0.44296172	-0.41510722	0.047810283
1537158519388	0.79349005	0.44365713	-0.41383088	0.047813483
1537158519400	0.79456097	0.4438255	-0.41167802	0.047042888
1537158519408	0.7962539	0.443575	-0.40884	0.045506544
1537158519429	0.79961544	0.44272783	-0.40353703	0.042012304
1537158519429	0.79961544	0.44272783	-0.40353703	0.042012304
1537158519440	0.7996254	0.44324663	-0.40296242	0.041869875
1537158519453	0.80129	0.44270167	-0.4004488	0.039877243
1537158519461	0.80306846	0.44207078	-0.39779884	0.037559222
1537158519473	0.8043224	0.4412027	-0.39637744	0.035923444
1537158519485	0.8057142	0.44086933	-0.39409214	0.033914957
1537158519493	0.8069799	0.4406724	-0.39186546	0.032137245
1537158519508	0.8076662	0.4408571	-0.3903244	0.031101523
1537158519508	0.80913526	0.4408928	-0.38737905	0.029173836
1537158519524	0.8085593	0.44181347	-0.3875103	0.029470703
1537158519533	0.8099373	0.44204354	-0.38448802	0.027715042
1537158519541	0.8104647	0.44270644	-0.3826642	0.026946764
1537158519547	0.8110599	0.44347516	-0.3805613	0.026165532
1537158519556	0.8110288	0.4442412	-0.37974206	0.02604121
1537158519569	0.8113778	0.44511828	-0.37798822	0.025705762
1537158519576	0.8121417	0.44584924	-0.3755169	0.025127377
1537158519584	0.8122485	0.446433	-0.3746069	0.024890792
1537158519595	0.81251055	0.44697696	-0.37341815	0.024434974
1537158519604	0.8128588	0.44753152	-0.3720365	0.02376838
1537158519612	0.81302845	0.4478826	-0.37128416	0.023110244
1537158519624	0.81305325	0.44828096	-0.37078172	0.02257593
1537158519634	0.81340665	0.44866934	-0.36958593	0.021721762
1537158519643	0.81343627	0.4491167	-0.36900878	0.021169666
1537158519654	0.8134501	0.4494836	-0.36856434	0.020584896
1537158519661	0.8136305	0.4497009	-0.3679432	0.01980756
1537158519672	0.81419605	0.44918507	-0.36737984	0.018700859
1537158519682	0.81331927	0.44952652	-0.3688858	0.019000333
1537158519693	0.81323075	0.44954923	-0.3690875	0.018324045
1537158519700	0.81329846	0.44955087	-0.36898	0.017424744
1537158519710	0.81298226	0.44984967	-0.36932623	0.017127058
1537158519727	0.8129178	0.4498386	-0.3695107	0.016483648
1537158519735	0.8126684	0.45007443	-0.36979046	0.016064974
1537158519746	0.8122572	0.45038927	-0.37030703	0.016141215
1537158519751	0.8118385	0.45071766	-0.3708165	0.016340792
1537158519765	0.8112245	0.451224	-0.37152007	0.016869856
1537158519776	0.81071824	0.45129856	-0.37251076	0.017360425
1537158519780	0.81000596	0.4515087	-0.37377185	0.018026764
1537158519806	0.8093705	0.45158258	-0.37503263	0.01852227
1537158519806	0.8084945	0.45139837	-0.37710226	0.01923538
1537158519812	0.80749387	0.45107955	-0.3795763	0.020069065
1537158519823	0.8064365	0.45109782	-0.38174567	0.021006329
1537158519828	0.805791	0.4516029	-0.38248122	0.021536304
1537158519842	0.8050093	0.4518412	-0.38380268	0.022252098
1537158519846	0.8038222	0.4519067	-0.3861349	0.023450809
1537158519859	0.8030339	0.4523604	-0.38720015	0.024141409
1537158519867	0.80170757	0.4525008	-0.38970184	0.025309207
1537158519878	0.8006008	0.4529227	-0.39141163	0.026385574
1537158519888	0.79928184	0.45312062	-0.39376906	0.027859518
1537158519898	0.79809916	0.45335516	-0.39579654	0.029186923
1537158519910	0.7971014	0.45290008	-0.39823058	0.030387646
1537158519916	0.79521316	0.452999	-0.40171257	0.032480095
1537158519927	0.79433155	0.45369798	-0.40259808	0.033321746
1537158519938	0.79252803	0.45402455	-0.40559867	0.035367187
1537158519947	0.790584	0.45447934	-0.4086727	0.037579503
1537158519955	0.78870285	0.45495275	-0.41156694	0.039729167
1537158519966	0.786997	0.45529222	-0.41425627	0.041669115
1537158519976	0.7848402	0.455648	-0.41769168	0.044096205
1537158519982	0.7827018	0.45588621	-0.42116952	0.046495873
1537158519994	0.78127736	0.456272	-0.4232044	0.04816403
1537158520004	0.7785477	0.4567098	-0.4273452	0.051534098
1537158520012	0.7762102	0.45708576	-0.43081406	0.054492697
1537158520021	0.774166	0.45752797	-0.43367258	0.05712576
1537158520035	0.77169394	0.4582088	-0.43690875	0.06036502
1537158520039	0.76772374	0.45917976	-0.44210672	0.06554198
1537158520054	0.76678437	0.45973584	-0.44296852	0.06681055
1537158520058	0.76263756	0.46081865	-0.44813728	0.07213342
1537158520074	0.76040155	0.46142212	-0.45082766	0.07505747
1537158520082	0.7557861	0.4625151	-0.4564338	0.080840476
1537158520087	0.7536271	0.4630191	-0.45898038	0.083645605
1537158520099	0.75211865	0.46338972	-0.46070725	0.0856533
1537158520111	0.7483222	0.46423575	-0.4650977	0.090461746
1537158520122	0.74410796	0.46533105	-0.4696571	0.09587825
1537158520129	0.7399535	0.46669564	-0.47373614	0.10118349
1537158520141	0.73760015	0.4671002	-0.4763539	0.104165494
1537158520149	0.7335439	0.468051	-0.48058486	0.10899456
1537158520160	0.73049897	0.46874222	-0.48371905	0.112552226
1537158520172	0.72601527	0.46965718	-0.48834458	0.11765851
1537158520179	0.72203475	0.47028124	-0.4925388	0.122094035
1537158520191	0.7192478	0.47075057	-0.49537084	0.12523659
1537158520202	0.71464795	0.47166017	-0.49987617	0.13014945
1537158520205	0.7102466	0.47235948	-0.5042738	0.13466349
1537158520217	0.7082131	0.4722449	-0.5066912	0.13668574
1537158520227	0.70382816	0.4726627	-0.51127833	0.14074995
1537158520235	0.6995724	0.4729296	-0.5158012	0.14451742
1537158520246	0.69628775	0.47286865	-0.51947165	0.1474035
1537158520255	0.69168645	0.47326103	-0.52407235	0.15146628
1537158520264	0.6870612	0.4736923	-0.5285752	0.15546979
1537158520272	0.6835743	0.47374445	-0.53216803	0.15839669
1537158520280	0.6791592	0.47417316	-0.5363111	0.16208996
1537158520291	0.67570865	0.47430167	-0.53968656	0.16490677
1537158520299	0.67088413	0.47473347	-0.54413104	0.16871318
1537158520311	0.6665301	0.47493973	-0.54829913	0.17186628
1537158520321	0.66001207	0.47589675	-0.5538444	0.17652974
1537158520332	0.6548623	0.47629228	-0.5585301	0.17984794
1537158520343	0.64910895	0.4768742	-0.56359696	0.1833224
1537158520352	0.6426662	0.47752568	-0.5692013	0.1869742
1537158520361	0.6368224	0.4791666	-0.57310516	0.19080666
1537158520373	0.63284993	0.47876385	-0.5772149	0.19263738
1537158520379	0.6262899	0.47894302	-0.5830581	0.196005
1537158520391	0.62428385	0.47800425	-0.58579385	0.1965383
1537158520401	0.6182487	0.47804365	-0.59116817	0.19940667
1537158520409	0.6132446	0.47772723	-0.59593874	0.20140722
1537158520418	0.6091495	0.47712708	-0.60018325	0.2026495
1537158520429	0.60151064	0.47709885	-0.60691035	0.20547904
1537158520438	0.6020777	0.47553656	-0.60799646	0.20422472
1537158520449	0.597766	0.47468117	-0.61254334	0.20529088
1537158520459	0.59379774	0.4738806	-0.6166402	0.20638855
1537158520468	0.5897843	0.47327104	-0.6205147	0.20767872
1537158520479	0.58651185	0.4724007	-0.6240171	0.20843254
1537158520484	0.58259827	0.47172147	-0.62783486	0.20947912
1537158520495	0.5821001	0.4703688	-0.6295279	0.20882352
1537158520504	0.5783957	0.46949637	-0.63335073	0.2095194
1537158520515	0.57664794	0.4684009	-0.6357639	0.2094806
1537158520524	0.57373387	0.46765366	-0.6386897	0.21024972
1537158520535	0.57254744	0.46687937	-0.6402082	0.21058618
1537158520542	0.57020336	0.4662538	-0.6425212	0.2112865
1537158520554	0.56966764	0.4655206	-0.6435586	0.21119107
1537158520564	0.56582725	0.4670032	-0.64507425	0.21360426
1537158520576	0.56424266	0.46645507	-0.64684325	0.21364418
1537158520583	0.5626042	0.46578965	-0.6487981	0.21348917
1537158520594	0.5626699	0.46453294	-0.649993	0.21241693
1537158520606	0.5609762	0.46371397	-0.6521537	0.21206318
1537158520613	0.55929005	0.46309397	-0.6541301	0.21178432
1537158520623	0.5593634	0.46190444	-0.65530455	0.2105535
1537158520634	0.5582176	0.4613546	-0.6568745	0.20990682
1537158520642	0.55726033	0.4607901	-0.6583646	0.20902067
1537158520652	0.5570237	0.4599995	-0.6594871	0.20785038
1537158520663	0.556372	0.45931786	-0.66084635	0.20678373
1537158520671	0.5559791	0.45841122	-0.66216063	0.20564441
1537158520705	0.5544189	0.45562077	-0.6664123	0.202297
1537158520705	0.5544189	0.45562077	-0.6664123	0.202297
1537158520705	0.5544189	0.45562077	-0.6664123	0.202297
1537158520710	0.55585515	0.45415708	-0.66674376	0.20054738
1537158520723	0.5565609	0.45313796	-0.66724527	0.19922319
1537158520727	0.55663866	0.45245206	-0.66793865	0.19823857
1537158520742	0.5575046	0.4514828	-0.6682646	0.19691187
1537158520746	0.55740774	0.45113632	-0.6688159	0.19610687
1537158520757	0.5582455	0.45018682	-0.6691454	0.19477755
1537158520767	0.55886805	0.449333	-0.6696065	0.19337429
1537158520780	0.5593551	0.4487797	-0.6699125	0.19218759
1537158520787	0.5596301	0.44851473	-0.6701957	0.19101417
1537158520796	0.5592692	0.44907922	-0.67014325	0.19092937
1537158520807	0.55977666	0.44854623	-0.6704698	0.1895434
1537158520817	0.56042594	0.44808325	-0.6706026	0.18824536
1537158520827	0.5613734	0.44737434	-0.6706597	0.18690008
1537158520835	0.56214744	0.44708952	-0.6704982	0.1858316
1537158520846	0.56325614	0.4462213	-0.67053574	0.18442069
1537158520853	0.56428784	0.4457401	-0.6702999	0.18328401
1537158520865	0.56527734	0.44503465	-0.67025733	0.18210126
1537158520874	0.5665423	0.44439295	-0.66994077	0.1808981
1537158520884	0.56774974	0.44364586	-0.6697441	0.17967048
1537158520895	0.56899446	0.4428418	-0.6695538	0.17842159
1537158520902	0.5701606	0.4422952	-0.66919893	0.17738302
1537158520911	0.5711379	0.44164675	-0.6690698	0.17633855
1537158520920	0.5722748	0.44078302	-0.6689903	0.17511111
1537158520928	0.5735012	0.43992501	-0.668769	0.17409906
1537158520946	0.57472	0.43905365	-0.6685468	0.17313007
1537158520950	0.5763078	0.4382019	-0.6679598	0.17227337
1537158520963	0.5772296	0.43740225	-0.667922	0.17136393
1537158520984	0.57864916	0.4366351	-0.6673798	0.17064336
1537158520985	0.58010095	0.43598926	-0.6666569	0.17019057
1537158520989	0.58129317	0.4353872	-0.6661384	0.16969348
1537158521013	0.5835769	0.43368283	-0.6657556	0.16771027
1537158521013	0.5835769	0.43368283	-0.6657556	0.16771027
1537158521020	0.5842886	0.4335674	-0.6652492	0.16753972
1537158521031	0.58531994	0.43289483	-0.66500264	0.1666557
1537158521042	0.5868643	0.4320137	-0.66445786	0.1656812
1537158521052	0.5885213	0.43104824	-0.66389406	0.16457449
1537158521059	0.590221	0.43000433	-0.6633461	0.16342466
1537158521074	0.59141755	0.4293568	-0.66288906	0.16265328
1537158521080	0.594111	0.42811635	-0.6615766	0.16144606
1537158521091	0.5957191	0.42739266	-0.66076607	0.1607563
1537158521097	0.59842575	0.42620504	-0.65935737	0.15963635
1537158521107	0.60046446	0.42535403	-0.6582494	0.15882118
1537158521122	0.60339755	0.42426243	-0.65651864	0.15778536
1537158521129	0.60602885	0.42330667	-0.6549408	0.15682212
1537158521137	0.60807765	0.4226134	-0.65366435	0.15608452
1537158521151	0.6102366	0.4220176	-0.65222853	0.15527584
1537158521157	0.6138262	0.4208519	-0.649974	0.15373705
1537158521187	0.622536	0.41817862	-0.6442369	0.15011446
1537158521187	0.622536	0.41817862	-0.6442369	0.15011446
1537158521187	0.622536	0.41817862	-0.6442369	0.15011446
1537158521194	0.62260413	0.41826704	-0.6441062	0.1501471
1537158521202	0.6248357	0.41734478	-0.64278823	0.14908735
1537158521212	0.6268526	0.41663727	-0.6414706	0.14827272
1537158521224	0.62935954	0.41574466	-0.6398447	0.14717953
1537158521247	0.63634276	0.41323933	-0.6353048	0.14383693
1537158521247	0.63634276	0.41323933	-0.6353048	0.14383693
1537158521254	0.63836414	0.41241294	-0.63407713	0.14266379
1537158521264	0.64033526	0.41182724	-0.63267297	0.1417532
1537158521272	0.64286125	0.41085842	-0.63103837	0.14041181
1537158521284	0.6451319	0.41010106	-0.6294652	0.13926789
1537158521310	0.6484388	0.40888903	-0.62721705	0.13760708
1537158521311	0.65261316	0.4073813	-0.6243161	0.13552152
1537158521312	0.65599394	0.40636203	-0.6217658	0.13397482
1537158521321	0.65580493	0.40687257	-0.62155706	0.13431865
1537158521330	0.65796345	0.40657187	-0.619656	0.13345365
1537158521340	0.66042465	0.40622386	-0.6174928	0.13237925
1537158521349	0.66251534	0.40620118	-0.6154465	0.13152868
1537158521359	0.66452616	0.406241	-0.6134374	0.13064396
1537158521371	0.66682243	0.40614787	-0.61124444	0.1295067
1537158521378	0.6696414	0.40601555	-0.60854876	0.12806393
1537158521385	0.67120355	0.4061592	-0.6068779	0.12735717
1537158521396	0.6725409	0.40652594	-0.60522926	0.12697639
