1373820711941	0.66582763	0.5777363	-0.46271816	0.09373465
1373835274858	0.6659117	0.577654	-0.46264675	0.09399736
1373841661576	0.6660854	0.5774058	-0.4625912	0.0945632
1373853618816	0.6661043	0.5773483	-0.46256688	0.09489989
1373859760066	0.6662511	0.5771437	-0.4625199	0.095340766
1373869065222	0.66638964	0.5769655	-0.4624877	0.095607705
1373878619649	0.6665302	0.57680273	-0.46240944	0.09598871
1373888195066	0.66665214	0.5766872	-0.46229652	0.09637861
1373903195066	0.66715366	0.5760905	-0.4621963	0.096955284
1373908724649	0.66715366	0.5760905	-0.4621963	0.096955284
1373920079441	0.66720414	0.5760365	-0.46214226	0.09718638
1373924678347	0.66746205	0.5757952	-0.4619978	0.097531565
1373936881264	0.6675862	0.5756928	-0.46191582	0.0976752
1373948723920	0.66799045	0.5753009	-0.46178195	0.09785245
1373956251837	0.6683447	0.5749334	-0.46169707	0.09799442
1373967025743	0.6686624	0.5745708	-0.46167305	0.09806615
1373980212983	0.66916054	0.573991	-0.46165088	0.09816904
1373987698451	0.6697436	0.5733224	-0.46161702	0.09825792
1373996410066	0.67005855	0.57298976	-0.4615693	0.09827565
1374006086472	0.670554	0.5724896	-0.461492	0.09817487
1374016196212	0.6710195	0.5720865	-0.46130797	0.09820777
1374022450066	0.6716915	0.57150257	-0.46106073	0.09817606
1374035848660	0.6722582	0.57109964	-0.46072403	0.09822249
1374042757826	0.6729122	0.57064426	-0.4603254	0.09825952
1374052345847	0.6733757	0.5703527	-0.459976	0.09841304
1374062049545	0.6739164	0.5699028	-0.4597081	0.098569855
1374070962045	0.67420256	0.56972015	-0.45941672	0.09902636
1374085962045	0.67427987	0.5698092	-0.45904112	0.099727035
1374100962045	0.6742547	0.5702833	-0.45820174	0.10103881
1374110089285	0.67410004	0.57092386	-0.45735085	0.102300115
1374125089285	0.6740282	0.57125455	-0.45690477	0.102918476
1374133331160	0.6738125	0.5721308	-0.45586318	0.10407597
1374133438764	0.6738125	0.5721308	-0.45586318	0.10407597
1374136942097	0.6740209	0.5720082	-0.45566234	0.10428034
1374146383347	0.6739617	0.5722996	-0.455269	0.10478051
1374155755691	0.67401636	0.5724277	-0.4549502	0.105113395
1374168219180	0.6741232	0.572528	-0.4545908	0.10543615
1374179496733	0.6742342	0.57264894	-0.45421198	0.10570191
1374190713139	0.67441356	0.57263887	-0.453956	0.10571265
1374197637722	0.67473245	0.5724352	-0.453783	0.10552324
1374209602722	0.6749325	0.5723317	-0.45363134	0.10545726
1374215707253	0.6753077	0.5720801	-0.4534456	0.1052194
1374224204701	0.6755202	0.5718892	-0.45339802	0.105097845
1374235732410	0.67593884	0.5714931	-0.45331466	0.10492049
1374246005326	0.6766568	0.57092464	-0.45297202	0.10486705
1374256557566	0.67738307	0.5702826	-0.45272082	0.1047562
1374265261889	0.6780416	0.5695986	-0.4526385	0.10457352
1374275384389	0.6785095	0.5689986	-0.452749	0.104326196
1374284460326	0.6791628	0.5680402	-0.4531058	0.10374739
1374292747722	0.6795417	0.5674595	-0.4533508	0.103372164
1374305721837	0.6798646	0.5670675	-0.4533795	0.10327442
1374315669753	0.6799073	0.56705165	-0.45329753	0.103440024
1374323089128	0.67972857	0.5674524	-0.45294797	0.10394714
1374335161680	0.67956746	0.56778485	-0.4526515	0.104475796
1374342594389	0.6789907	0.56879324	-0.4519949	0.105577305
1374353619285	0.6786088	0.5694629	-0.4516046	0.106091484
1374361782045	0.6781927	0.57054436	-0.45075887	0.10653818
1374372111316	0.6781043	0.5709995	-0.4502588	0.10677607
1374378675430	0.6777514	0.5716842	-0.4497633	0.10744006
1374388007253	0.67761606	0.5720309	-0.44948077	0.1076295
1374401594857	0.6776625	0.57216346	-0.44927356	0.10749824
1374416594857	0.6777358	0.5723309	-0.44899315	0.10731599
1374420543868	0.67792904	0.5722826	-0.4488135	0.10710429
1374427115014	0.6782326	0.5720549	-0.44867414	0.10698215
1374442115014	0.67852855	0.57187885	-0.44844934	0.106989644
1374447043399	0.67907983	0.5713958	-0.44824746	0.106919646
1374457916680	0.6795638	0.5709915	-0.4480603	0.106787786
1374472916680	0.680039	0.5704776	-0.44801357	0.10670643
1374487916680	0.6806243	0.5696886	-0.44813085	0.10669705
1374490756107	0.68110025	0.56900537	-0.44824085	0.1068437
1374500157305	0.6812415	0.5688675	-0.44816542	0.106993176
1374508799337	0.68152356	0.5684913	-0.44816285	0.10720716
1374520741785	0.6817213	0.568243	-0.44811213	0.10747787
1374526454962	0.68186814	0.56804454	-0.4480541	0.107837185
1374536351524	0.68201596	0.56785834	-0.4480355	0.10795972
1374545790795	0.68195784	0.5678527	-0.44804698	0.10830921
1374557358972	0.6819046	0.5678341	-0.4480877	0.10857283
1374569179701	0.68168277	0.56796896	-0.44815904	0.10896533
1374577359597	0.6815239	0.56799734	-0.4482825	0.109301746
1374584260795	0.681567	0.56785065	-0.44840023	0.10931283
1374593792722	0.68160075	0.567709	-0.44852346	0.10933239
1374600910170	0.6816486	0.5675496	-0.44863954	0.109385796
1374610375587	0.6816748	0.56743896	-0.44872442	0.10944893
1374620171993	0.6817598	0.56721437	-0.44886944	0.10948821
1374629775639	0.68189573	0.5668983	-0.44907293	0.109444745
1374639286837	0.68211764	0.5665269	-0.44923463	0.109320916
1374649352826	0.68238556	0.5661539	-0.4493207	0.1092272
1374658890326	0.6826428	0.56581885	-0.4493631	0.109182276
1374668806264	0.68282145	0.5655639	-0.44940278	0.10922258
1374678199753	0.6830667	0.56516737	-0.449555	0.109114744
1374688063607	0.68322146	0.56480026	-0.44983608	0.10888858
1374699535014	0.6834516	0.5643218	-0.4501806	0.1085006
1374709958243	0.68364084	0.5639153	-0.45049456	0.10811746
1374721766055	0.6838732	0.56356925	-0.45066756	0.10773131
1374729710899	0.68414736	0.5632456	-0.45075852	0.10730122
1374738915326	0.6843534	0.56300545	-0.45084602	0.10687994
1374749067618	0.6845661	0.5627125	-0.45102954	0.10628464
1374758809076	0.68485296	0.5623509	-0.45120186	0.105616316
1374768089389	0.6849709	0.56224257	-0.4512905	0.10504861
1374778050639	0.68512887	0.56219846	-0.4512538	0.10441004
1374787819753	0.6854471	0.5619864	-0.45119467	0.103715554
1374797157514	0.68591726	0.5616768	-0.45104906	0.10291479
1374806618139	0.6863631	0.56148213	-0.4507798	0.102181554
1374816395326	0.6867762	0.5613535	-0.45048073	0.10142901
1374825970274	0.6871135	0.5613284	-0.45017552	0.100635335
1374837130326	0.6875419	0.5611824	-0.4499038	0.099735655
1374845716055	0.6880625	0.56094587	-0.44964018	0.09865882
1374853323451	0.6884066	0.5608941	-0.449354	0.097853534
1374861150378	0.6887571	0.56092685	-0.4489329	0.097129375
1374871739649	0.6891195	0.5610045	-0.44842193	0.09646827
1374882092253	0.6894865	0.5611212	-0.44786182	0.09576683
1374891364805	0.6898125	0.561325	-0.4472516	0.09507399
1374902644701	0.69018245	0.561494	-0.44662347	0.0943411
1374912308659	0.6907932	0.561551	-0.44580302	0.09340724
1374921209701	0.69120204	0.56188405	-0.44489235	0.092719585
1374930812514	0.69150865	0.5623721	-0.44391188	0.0921719
1374940657149	0.6918724	0.56288856	-0.4428126	0.09157531
1374951577514	0.69246256	0.56332725	-0.44148093	0.090844415
1374966577514	0.6931569	0.5639428	-0.43974715	0.09013711
1374976492149	0.6942324	0.56438136	-0.43767488	0.08919501
1374981707253	0.69494736	0.5643938	-0.43664446	0.088596925
1374990912149	0.6952698	0.56464064	-0.4358822	0.08824773
1375005912149	0.69574565	0.56500757	-0.4348028	0.08747034
1375011602097	0.6967622	0.5651851	-0.4332616	0.085864976
1375019844909	0.69711107	0.56535137	-0.43258667	0.085339196
1375030550222	0.69778305	0.5654571	-0.4315299	0.0844927
1375040680899	0.69871217	0.56557995	-0.43007448	0.08340607
1375052869232	0.69943184	0.56581926	-0.4287457	0.082588464
1375059629284	0.7004307	0.5660678	-0.42701483	0.0813792
1375069900118	0.70111483	0.5662431	-0.42584363	0.080399066
1375077782878	0.7017981	0.5663472	-0.42479926	0.07922158
1375087856368	0.7023542	0.56645995	-0.42393675	0.07809902
1375097345586	0.7032286	0.5664971	-0.42271698	0.07655743
1375111545170	0.70401657	0.5666135	-0.42147517	0.07529018
1375122471993	0.70546246	0.56651515	-0.41956425	0.07313936
1375131076888	0.70642674	0.5665916	-0.4180884	0.07167479
1375137315638	0.7071313	0.56677926	-0.4168344	0.07053808
1375143923972	0.7075085	0.5670675	-0.41592342	0.06981381
1375152905638	0.70790446	0.5673798	-0.4149573	0.06900715
1375162514597	0.7087128	0.5674931	-0.413635	0.067704655
1375173718868	0.7095993	0.5676284	-0.41214776	0.06634084
1375182550743	0.7105533	0.56786263	-0.4104252	0.06478621
1375193121055	0.7111478	0.56817627	-0.4091489	0.0635754
1375201478191	0.71187335	0.56841576	-0.40778196	0.06207969
1375211670795	0.7122527	0.5688328	-0.4066888	0.061070327
1375221942982	0.7129954	0.56907827	-0.40525058	0.05966167
1375233860222	0.7133841	0.56958723	-0.40399414	0.058670882
1375243343607	0.7139994	0.569973	-0.40253463	0.05746002
1375257232253	0.71486604	0.56972975	-0.4015111	0.056244425
1375262984753	0.7155175	0.570198	-0.3998666	0.054914862
1375275649493	0.7154376	0.5706844	-0.3993513	0.054654334
1375282808815	0.7159199	0.5711044	-0.39801884	0.053661898
1375292720013	0.71592766	0.5716332	-0.39727566	0.053434733
1375302561784	0.7160619	0.572282	-0.39611113	0.053334877
1375312769180	0.71607083	0.57302177	-0.3949871	0.05360766
1375327769180	0.7160373	0.57469136	-0.39276537	0.052496564
1375339665118	0.7160373	0.57469136	-0.39276537	0.052496564
1375347892565	0.7160373	0.57469136	-0.39276537	0.052496564
1375362892565	0.7160373	0.57469136	-0.39276537	0.052496564
1375377892565	0.7160373	0.57469136	-0.39276537	0.052496564
1375392892565	0.7160373	0.57469136	-0.39276537	0.052496564
1375407892565	0.7160373	0.57469136	-0.39276537	0.052496564
1375410705170	0.7160373	0.57469136	-0.39276537	0.052496564
1375410797670	0.7160373	0.57469136	-0.39276537	0.052496564
1375410893868	0.7160373	0.57469136	-0.39276537	0.052496564
1375424886628	0.7155979	0.57501376	-0.3930408	0.05289471
1375439886628	0.7132918	0.57470703	-0.39716032	0.056482945
1375441008815	0.7132918	0.57470703	-0.39716032	0.056482945
1375450557149	0.7132918	0.57470703	-0.39716032	0.056482945
1375465557149	0.7132918	0.57470703	-0.39716032	0.056482945
1375478837409	0.7132918	0.57470703	-0.39716032	0.056482945
1375478940117	0.7132918	0.57470703	-0.39716032	0.056482945
1375491746732	0.71299636	0.5749037	-0.39736217	0.056791924
1375498952097	0.7093907	0.5746816	-0.40330806	0.06203719
1375510518242	0.7093907	0.5746816	-0.40330806	0.06203719
1375519391420	0.7093907	0.5746816	-0.40330806	0.06203719
1375534391420	0.7093907	0.5746816	-0.40330806	0.06203719
1375540110742	0.7093907	0.5746816	-0.40330806	0.06203719
1375555110742	0.70715034	0.5754023	-0.40571037	0.06519005
1375559805482	0.70715034	0.5754023	-0.40571037	0.06519005
1375565655274	0.70666105	0.57541347	-0.4064219	0.06596159
1375576062826	0.7057633	0.5757379	-0.40732867	0.06713789
1375584630638	0.7041773	0.5763765	-0.40883508	0.069126196
1375598256055	0.7028371	0.5768223	-0.41020614	0.07090202
1375603993815	0.700708	0.57740813	-0.41250837	0.07379042
1375617521055	0.69979876	0.5775628	-0.41361204	0.07501978
1375622970326	0.6972957	0.5782328	-0.41629913	0.0782342
1375636859180	0.6962215	0.5784491	-0.41751152	0.07972737
1375644601732	0.6934322	0.5791774	-0.4203995	0.083484665
1375659601732	0.6849639	0.5818312	-0.42815617	0.09475939
1375673110013	0.6849639	0.5818312	-0.42815617	0.09475939
1375673201472	0.6849639	0.5818312	-0.42815617	0.09475939
1375677246992	0.68528116	0.5813386	-0.42835742	0.09457901
1375692246992	0.68429625	0.58135396	-0.42962942	0.095837966
1375697435638	0.679923	0.5823762	-0.43405196	0.10070607
1375706445169	0.67867374	0.5823256	-0.43574128	0.10211989
1375721445169	0.67603433	0.5826956	-0.43868753	0.10486518
1375726270690	0.67170614	0.5833864	-0.44328773	0.1093951
1375737773347	0.6709626	0.5829404	-0.44471663	0.11052985
1375750451263	0.6679788	0.5830861	-0.4480683	0.114235654
1375760756159	0.66436297	0.58360785	-0.45160744	0.11863651
1375769190065	0.66148764	0.58384305	-0.4545926	0.12209398
1375776749753	0.6577798	0.58489317	-0.45756853	0.12592356
1375787500430	0.65627426	0.58462435	-0.45963296	0.12749954
1375798748399	0.65315545	0.58479875	-0.46303424	0.13037501
1375808814128	0.6499877	0.5847918	-0.46672326	0.13305631
1375818867513	0.6472588	0.5846754	-0.47001728	0.13525765
1375826898972	0.64453924	0.584625	-0.4731684	0.13745777
1375835331315	0.64274585	0.58437294	-0.475461	0.13900669
1375846034701	0.63973683	0.58450407	-0.47849402	0.14189865
1375855223815	0.63630694	0.5868424	-0.47835553	0.14800489
1375868006107	0.6352796	0.5867966	-0.4793296	0.14944178
1375876263242	0.6302407	0.5875914	-0.48413545	0.15213813
1375883249128	0.6282463	0.5867398	-0.4879824	0.15138128
1375892542305	0.6279471	0.5843793	-0.49154872	0.15021047
1375902171471	0.62744904	0.5823207	-0.4946158	0.15021834
1375912642565	0.62652373	0.5817867	-0.49578062	0.1522957
1375919165221	0.62433225	0.5823836	-0.4971227	0.15462129
1375928973555	0.6232318	0.5823569	-0.4984062	0.1550286
1375943973555	0.6210041	0.58222157	-0.5011525	0.15562211
1375952247409	0.6187349	0.58168614	-0.5044206	0.1561038
1375963778451	0.61777556	0.58131415	-0.50587326	0.15658772
1375968299128	0.61609524	0.5814632	-0.5073454	0.15788583
1375981427774	0.616468	0.5809873	-0.50736135	0.15813147
1375991913399	0.6155041	0.5812777	-0.50777787	0.15947671
1376000621888	0.61483526	0.5813738	-0.50820315	0.1603485
1376011273607	0.6144742	0.58142287	-0.5083907	0.16095902
1376019575846	0.6138871	0.58160466	-0.5086647	0.16167575
1376032830274	0.61250466	0.58284795	-0.5085296	0.162862
1376039533399	0.6114434	0.5834961	-0.5089026	0.16336286
1376051024701	0.6114456	0.58331805	-0.5093196	0.1626896
1376062497774	0.61060137	0.5835004	-0.51019317	0.16246933
1376071680742	0.60966545	0.5837468	-0.5110735	0.1623315
1376077434961	0.60936475	0.58356714	-0.5117924	0.16184106
1376086876732	0.60941154	0.58323044	-0.51226866	0.16137116
1376096234492	0.6095777	0.5828095	-0.5126534	0.16104269
1376105291888	0.6098647	0.5824128	-0.5128268	0.1608383
1376116593294	0.60962194	0.5825144	-0.5129057	0.16113946
1376126347669	0.61036456	0.58181256	-0.5129105	0.16084827
1376138665951	0.610818	0.5814329	-0.51285344	0.16068146
1376148660846	0.61081886	0.5813375	-0.5130032	0.16054511
1376159045951	0.6109876	0.5809723	-0.5133698	0.16005293
1376169414961	0.6111338	0.5805422	-0.51386195	0.15947463
1376174792044	0.61129916	0.58004975	-0.51442087	0.15882984
1376186398659	0.6118622	0.579283	-0.5148784	0.15797502
1376188952773	0.6117464	0.579035	-0.5154281	0.15753995
1376203952773	0.61216676	0.57837343	-0.51589924	0.1567927
1376213060169	0.6121208	0.5780498	-0.51639616	0.15653025
1376223675898	0.6127527	0.5771657	-0.5169145	0.15560679
1376230739023	0.6131306	0.57641697	-0.51755697	0.15475531
1376239086992	0.6135058	0.5756711	-0.51825124	0.15371808
1376248674128	0.61426187	0.57466817	-0.5188183	0.1525334
1376263674128	0.61527044	0.5735465	-0.51918197	0.15144935
1376272949961	0.61631095	0.57247496	-0.51939607	0.15053578
1376280406367	0.61729497	0.5715698	-0.51944	0.14979014
1376290251940	0.6181603	0.5707634	-0.5194881	0.14912783
1376296260898	0.6182197	0.57080615	-0.5193658	0.14914426
1376307301419	0.61908776	0.56995875	-0.5194791	0.14838794
1376319407617	0.62009263	0.56909335	-0.5194597	0.14757906
1376328869544	0.62109107	0.56838	-0.51922685	0.1469473
1376338322982	0.6220251	0.56779957	-0.5189001	0.14639455
1376352839805	0.62294924	0.5672372	-0.51859313	0.14573108
1376358937878	0.62411255	0.5664624	-0.5182965	0.14481957
1376370425794	0.625467	0.5655835	-0.51790106	0.14382236
1376378911107	0.6264825	0.56472933	-0.5177786	0.14319862
1376391066263	0.6279301	0.5637368	-0.5173396	0.14235298
1376396953294	0.6293984	0.56279826	-0.51681215	0.1414956
1376406549909	0.63048184	0.5619548	-0.51659757	0.1408067
1376416318971	0.6317336	0.56103534	-0.51628715	0.13999866
1376425669023	0.6332035	0.5598517	-0.51602465	0.13906147
1376432499075	0.6345188	0.55883837	-0.5157145	0.1382901
1376442368763	0.6357442	0.557853	-0.5154873	0.13748585
1376451144388	0.6371567	0.5567055	-0.5152326	0.13654935
1376461712305	0.6383216	0.5557486	-0.5150243	0.13579038
1376471331732	0.63985366	0.5545762	-0.5146214	0.1348983
1376480870638	0.6410946	0.5537754	-0.5140911	0.13431585
1376490785482	0.64234126	0.5530059	-0.5135182	0.13372152
1376499966888	0.6436395	0.55220205	-0.5129251	0.13307504
1376509960534	0.64491063	0.5513952	-0.51238364	0.13235064
1376522537930	0.6460919	0.5506688	-0.51183766	0.13172504
1376530058919	0.6472667	0.550059	-0.51115257	0.13116454
1376539399805	0.6481425	0.5494192	-0.51086575	0.1306374
1376549621836	0.6490739	0.5487597	-0.5105275	0.13010588
1376559642513	0.6500312	0.54810053	-0.5101437	0.12960958
1376570056211	0.6506589	0.547889	-0.50959307	0.12952034
1376579737252	0.6515015	0.5474717	-0.5090344	0.12924673
1376589497044	0.6523205	0.54704916	-0.5085319	0.12888192
1376599107461	0.65311927	0.5466087	-0.5080721	0.12851886
1376614107461	0.6539558	0.54603463	-0.50774676	0.1279896
1376621134596	0.65495753	0.5453743	-0.50732946	0.12733549
1376634241575	0.65550166	0.5448253	-0.5073405	0.12684119
1376642498555	0.65627307	0.5441641	-0.50718206	0.12632303
1376648177096	0.65682465	0.5436679	-0.50707793	0.1260106
1376663177096	0.6571222	0.54344624	-0.5069415	0.12596405
1376669413034	0.6576107	0.5433446	-0.5063796	0.12611334
1376681242513	0.65781564	0.5432472	-0.5061819	0.12625782
1376692725742	0.6580545	0.54330933	-0.5057183	0.12660319
1376700505534	0.6584473	0.5430734	-0.5054297	0.12672523
1376709037409	0.6586242	0.5429378	-0.5053155	0.1268431
1376720550690	0.65881795	0.54274964	-0.50525224	0.12689385
1376726412513	0.6592202	0.54239184	-0.505125	0.12684073
1376737177252	0.6594838	0.5420873	-0.50513136	0.12674718
1376747040534	0.6597479	0.5418189	-0.505083	0.12671304
1376758072877	0.6599637	0.5415456	-0.5051108	0.12664644
1376763036107	0.6602147	0.5412096	-0.5051586	0.1265838
1376778036107	0.6604624	0.5408523	-0.5052552	0.12643312
1376793036107	0.66152984	0.5396206	-0.50520456	0.1263185
1376805485950	0.66152984	0.5396206	-0.50520456	0.1263185
1376805543138	0.66152984	0.5396206	-0.50520456	0.1263185
1376812830429	0.6615604	0.53952336	-0.5052902	0.12623103
1376823130898	0.66170627	0.53933865	-0.50531745	0.1261468
1376833650898	0.6619319	0.53903323	-0.5053911	0.12597305
1376841941888	0.662142	0.53872496	-0.50548464	0.12581202
1376852205377	0.6622743	0.53851825	-0.50556576	0.12567565
1376867205377	0.6623554	0.53837776	-0.5056252	0.12561046
1376873541679	0.6624915	0.53808314	-0.5057978	0.12545958
1376881784544	0.66249806	0.5379585	-0.5059642	0.12528862
1376891566159	0.66264576	0.5376508	-0.5061785	0.1249628
1376900733971	0.6627145	0.53743464	-0.5063779	0.12471963
1376910044232	0.66279733	0.53720737	-0.5065733	0.12446474
1376921556784	0.6628663	0.53701824	-0.50674486	0.12421528
1376927078763	0.6628646	0.536916	-0.5068942	0.1240566
1376936660065	0.66284573	0.53686655	-0.50700164	0.12393274
1376946098607	0.6628259	0.53687096	-0.5070469	0.12383475
1376955198711	0.66268563	0.53704447	-0.50706786	0.12374699
1376965528971	0.66253674	0.53719693	-0.5071241	0.12365205
1376974776888	0.6624865	0.53723466	-0.5072026	0.12343453
1376984630586	0.6623962	0.53733283	-0.50726146	0.12324996
1376995566940	0.66237277	0.53732866	-0.5073515	0.12302362
1377006079909	0.66226965	0.5374007	-0.5074465	0.12287222
1377016083763	0.66217864	0.53748345	-0.5074909	0.1228174
1377025184596	0.66207635	0.53762937	-0.5074679	0.12282486
1377034877825	0.6619925	0.5378041	-0.50739396	0.12281724
1377045596523	0.6619157	0.53798383	-0.5073218	0.12274169
1377055271888	0.6618704	0.53811926	-0.5072893	0.122527115
1377065166471	0.6619986	0.5380433	-0.50726473	0.122269176
1377074265221	0.6619808	0.5381509	-0.5072223	0.12206826
1377083943659	0.6619797	0.53820443	-0.5072116	0.121882945
1377093639752	0.6619469	0.5382815	-0.5071906	0.12180814
1377103196471	0.66195107	0.53835243	-0.5071182	0.121773176
1377111221575	0.6620006	0.53834194	-0.5070831	0.12169586
1377123296784	0.66202044	0.53834254	-0.5070829	0.12158633
1377133000846	0.66202563	0.5383461	-0.5070988	0.12147614
1377142088138	0.66206145	0.53836775	-0.50704604	0.121405296
1377152631106	0.6620773	0.5384676	-0.5069277	0.12137051
1377161680481	0.66217417	0.5384614	-0.5068461	0.12120976
1377172445377	0.66217774	0.53850776	-0.5068268	0.12106443
1377185377252	0.6621976	0.53854334	-0.50682414	0.120808795
1377191709596	0.66222167	0.538527	-0.50686795	0.120565675
1377200007929	0.66220635	0.5385207	-0.50693923	0.120377965
1377206879492	0.66211885	0.53860986	-0.50699663	0.12021894
1377216891211	0.6620164	0.5387192	-0.50704104	0.120105855
1377227478919	0.6622661	0.5384109	-0.5071666	0.119580746
1377236623398	0.6623438	0.53833944	-0.5072203	0.11924368
1377248023606	0.6623046	0.5384201	-0.5072061	0.11915761
1377257947565	0.66224635	0.5385541	-0.50713855	0.119162954
1377268217617	0.6622986	0.5385585	-0.5070783	0.11910956
1377278217044	0.66231763	0.5386215	-0.50698924	0.11909797
1377286368867	0.6622909	0.53871405	-0.5069244	0.11910413
1377297857981	0.6623325	0.53869736	-0.5069001	0.11905125
1377308682252	0.6623251	0.5387113	-0.50690526	0.11900754
1377323682252	0.66219735	0.53883255	-0.5069453	0.11899876
1377338682252	0.6622932	0.5387582	-0.5069288	0.11887211
1377353682252	0.66236895	0.5387781	-0.50683755	0.11874873
1377368682252	0.6629169	0.5391251	-0.5058634	0.11826944
1377383682252	0.6629169	0.5391251	-0.5058634	0.11826944
1377398682252	0.6629169	0.5391251	-0.5058634	0.11826944
1377413682252	0.6629169	0.5391251	-0.5058634	0.11826944
1377427974127	0.6629169	0.5391251	-0.5058634	0.11826944
1377428055794	0.6629169	0.5391251	-0.5058634	0.11826944
1377428131158	0.6629169	0.5391251	-0.5058634	0.11826944
1377430548242	0.6627911	0.5392573	-0.50587153	0.11833655
1377430696106	0.6627911	0.5392573	-0.50587153	0.11833655
1377432663919	0.6629418	0.539054	-0.5059274	0.11817989
1377440405533	0.6630186	0.538962	-0.50595164	0.11806529
1377451500794	0.66293854	0.5390726	-0.50592893	0.11810687
1377466500794	0.6628797	0.5392299	-0.5058312	0.11813737
1377480155950	0.662917	0.5393905	-0.505598	0.118192874
1377480260273	0.662917	0.5393905	-0.505598	0.118192874
1377487244023	0.6629185	0.53935915	-0.50562584	0.118208535
1377497042513	0.6629389	0.5393491	-0.5056014	0.11824483
1377508641575	0.6629903	0.5392938	-0.5056	0.118215255
1377520302617	0.66296834	0.5393441	-0.5055591	0.11828373
1377528672460	0.66295135	0.53938735	-0.5055257	0.11832429
1377537919908	0.6630106	0.539299	-0.50554043	0.11833214
1377548797929	0.66306514	0.53920585	-0.505551	0.118406035
1377557971627	0.6631142	0.5390937	-0.50557953	0.11852037
1377569010742	0.66306865	0.5391087	-0.50557137	0.11874116
