4999342838283	0.77834237	0.3983716	-0.48114258	0.06312793
4999349808648	0.77964187	0.39741528	-0.48002627	0.061598808
4999361356043	0.7805975	0.39675054	-0.47916624	0.060468853
4999371435731	0.78220814	0.3956749	-0.47765344	0.05864237
4999379370731	0.7836924	0.39476922	-0.4761606	0.057050586
4999391056095	0.7848855	0.39410442	-0.47489384	0.05578666
4999398858856	0.78661275	0.39311028	-0.47305912	0.05403505
4999408296200	0.78779894	0.3924142	-0.4717977	0.05282853
4999422408023	0.7891629	0.39163053	-0.47031114	0.05152584
4999430884168	0.79148316	0.3903003	-0.46773714	0.049417924
4999440210783	0.7928072	0.38954976	-0.46624565	0.048197467
4999450385210	0.7942965	0.38870758	-0.4645492	0.046835706
4999458773856	0.7958959	0.38777646	-0.4627365	0.045322224
4999470690418	0.7972539	0.38696668	-0.46120873	0.043928996
4999478145470	0.7991215	0.38587773	-0.45906156	0.042019278
4999493145470	0.800332	0.385235	-0.45759517	0.040859636
4999497249897	0.80261344	0.38415012	-0.4546664	0.038973566
4999507975002	0.80325574	0.3838698	-0.453811	0.038469393
4999516573543	0.8050076	0.3831375	-0.4514349	0.03708229
4999526042450	0.8064301	0.38255352	-0.44947717	0.035967648
4999535969481	0.8079446	0.381954	-0.44735897	0.03473471
4999546936877	0.8094698	0.38132855	-0.4452286	0.03344815
4999557632293	0.8112786	0.38057628	-0.44268805	0.031876963
4999568000418	0.81297463	0.3798241	-0.44032046	0.030393673
4999576322085	0.8147514	0.37894535	-0.4378902	0.028859157
4999586915835	0.8162129	0.37818828	-0.43589687	0.027641848
4999593438439	0.818316	0.37710255	-0.43298128	0.026073314
4999604164325	0.81934863	0.37656543	-0.4315332	0.025405573
4999613197189	0.8213415	0.37547988	-0.42875686	0.024094097
4999623816825	0.8230701	0.3744329	-0.426419	0.022862358
4999633991304	0.8250379	0.373114	-0.42385006	0.021204097
4999642502293	0.82699883	0.37172806	-0.42132357	0.01943706
4999656882241	0.8285265	0.37061274	-0.41935912	0.018114023
4999667775314	0.831345	0.36852074	-0.41570336	0.015767097
4999672144481	0.8330579	0.36724046	-0.41345307	0.014346435
4999681059272	0.83411497	0.3664563	-0.41204304	0.0135086
4999694563074	0.8358032	0.36521778	-0.40975815	0.012133191
4999702318647	0.83819395	0.36337742	-0.40655336	0.010104402
4999712396824	0.83951867	0.36233887	-0.40477052	0.00893349
4999723018647	0.8412923	0.36095643	-0.40234885	0.0073049483
4999732400574	0.84302676	0.35956278	-0.39998546	0.0056703715
4999742476512	0.84450215	0.35839754	-0.39793086	0.004281781
4999751159533	0.8460469	0.35721377	-0.39572105	0.0027808847
4999758985731	0.8472806	0.35630563	-0.39390302	0.0015834466
4999770391981	0.84833956	0.35555017	-0.39230567	6.0158054E-4
4999782132918	-0.8499549	-0.35442743	0.38981682	8.9708716E-4
4999787629272	-0.851569	-0.3532778	0.38732266	0.002500726
4999800424220	-0.85218716	-0.35283315	0.3863624	0.0031554392
4999808923595	-0.8538468	-0.35164765	0.38375255	0.004856097
4999820290210	-0.8547251	-0.35103238	0.38234657	0.0056950725
4999832431877	-0.85590154	-0.3502974	0.38036674	0.006744219
4999837304637	-0.8571528	-0.34949312	0.3782625	0.007832482
4999845912241	-0.8575943	-0.34918633	0.3775356	0.008233696
4999855695314	-0.8584275	-0.34862366	0.37614095	0.009043045
4999865891564	-0.85923743	-0.34806818	0.37478322	0.009857135
4999876220001	-0.86001116	-0.34752437	0.37348926	0.010652339
4999884749949	-0.8608031	-0.34690273	0.37221953	0.0113703245
4999898198751	-0.8614037	-0.3464114	0.37127042	0.011875734
4999902482085	-0.8623058	-0.34560046	0.36990267	0.012695894
4999915550314	-0.8625726	-0.3453168	0.3695368	0.012941058
4999923523231	-0.8634046	-0.34447837	0.3683466	0.013713227
4999938523231	-0.86381334	-0.3440025	0.36781624	0.014148389
4999949637345	-0.86453795	-0.34310433	0.36691725	0.015007221
4999957654429	-0.86494243	-0.34258938	0.36642477	0.015498367
4999966799741	-0.8652308	-0.34220174	0.36609027	0.015862677
4999975112397	-0.8654834	-0.34183165	0.36582482	0.016183909
4999984034741	-0.8657139	-0.34144896	0.36562285	0.016489895
4999994147970	-0.8658615	-0.3411477	0.36554554	0.016696587
5000004282554	-0.8659768	-0.34084448	0.36554796	0.016853893
5000012103699	-0.86601764	-0.34063196	0.36564827	0.016877325
5000022241824	-0.8659859	-0.3405022	0.36584684	0.016821057
5000033030626	-0.86588943	-0.3403606	0.36621237	0.016697159
5000041925731	-0.86571085	-0.34028336	0.36671722	0.016450416
5000049574220	-0.86548203	-0.3402211	0.36732414	0.016236434
5000063784897	-0.8652762	-0.34017536	0.36785805	0.016068235
5000070060106	-0.8647541	-0.3402192	0.36906564	0.0155572295
5000079357241	-0.8645067	-0.34026736	0.3696116	0.015284156
5000090188387	-0.8640501	-0.3404023	0.37057438	0.014783292
5000096960418	-0.86347336	-0.3405741	0.37178373	0.014144534
5000106477397	-0.8630951	-0.34067243	0.37258604	0.013745268
5000117447189	-0.8624761	-0.34084788	0.37388107	0.013069496
5000131954168	-0.8617523	-0.34108946	0.3753542	0.012263125
5000136129376	-0.8607838	-0.34145197	0.37727684	0.011130073
5000147911928	-0.8604336	-0.3415674	0.3779824	0.010725811
5000159999064	-0.85937953	-0.34197488	0.38003588	0.009632889
5000167778699	-0.8582129	-0.34240407	0.3823059	0.008505541
5000179909585	-0.85726017	-0.3427414	0.3841546	0.0076598334
5000187727814	-0.85598814	-0.3431737	0.38661766	0.0065452703
5000200262241	-0.85510117	-0.34345743	0.3883377	0.005741901
5000209207397	-0.85350585	-0.34399843	0.39137536	0.0042871092
5000224207397	-0.8501355	-0.34524378	0.39758688	0.0010186365
5000226007866	-0.8501355	-0.34524378	0.39758688	0.0010186365
5000238253387	-0.8496736	-0.34542197	0.3984195	5.422195E-4
5000247271251	0.84766614	0.3463827	-0.40184423	0.0015354384
5000257526356	0.8460798	0.34722888	-0.40443864	0.0032331415
5000264787033	0.84420294	0.34823486	-0.4074625	0.005333161
5000276405210	0.8426591	0.34907597	-0.4099042	0.007072942
5000281966981	0.8403932	0.350324	-0.41342428	0.009639006
5000295976303	0.8392908	0.350883	-0.41515556	0.010855584
5000301786460	0.8361492	0.35247016	-0.4200248	0.014092963
5000315402814	0.8349358	0.35303804	-0.42191386	0.015330152
5000325972449	0.83169645	0.35459733	-0.42684266	0.018634357
5000331983647	0.8295935	0.35561636	-0.42997643	0.020785758
5000338890574	0.827995	0.35640106	-0.43232054	0.02239456
5000349893439	0.826273	0.35724136	-0.43482295	0.024093417
5000359231928	0.8234816	0.3585481	-0.43886963	0.026736414
5000368485053	0.82105386	0.35962343	-0.4423862	0.028916936
5000379457814	0.818792	0.36058277	-0.44565332	0.030872293
5000388829064	0.8156376	0.36197957	-0.4500847	0.03361684
5000399570522	0.81299925	0.36320013	-0.4536807	0.03594002
5000411314012	0.80988115	0.36466917	-0.45783544	0.03867604
5000416627449	0.8063096	0.36638823	-0.46247536	0.0417261
5000428698699	0.80348384	0.36775607	-0.46607175	0.044116337
5000438777345	0.8014035	0.36875936	-0.4686873	0.045838114
5000447746303	0.7972606	0.370783	-0.47378844	0.049194895
5000458838595	0.7942845	0.37223598	-0.4773726	0.05165145
5000468811928	0.7892704	0.3746702	-0.4832776	0.055832658
5000483033178	0.78717273	0.37570193	-0.48568422	0.057603657
5000487847501	0.78184366	0.37841055	-0.49157947	0.06225441
5000502847501	0.78001153	0.3793219	-0.49357483	0.06388102
5000508675730	0.77422994	0.38210204	-0.49982965	0.06882304
5000519402814	0.77188134	0.38324758	-0.502296	0.07084618
5000534402814	0.7615639	0.38790676	-0.5131193	0.07910415
5000538599637	0.7615639	0.38790676	-0.5131193	0.07910415
5000548177032	0.7599115	0.3885557	-0.5148874	0.08031252
5000558746043	0.75560087	0.39012194	-0.51953924	0.08337286
5000566954376	0.7516635	0.39144355	-0.5237869	0.08614717
5000573664480	0.74828494	0.3925605	-0.5273774	0.08853842
