1102415036117	-0.78748316	-0.5177746	0.3335909	0.022290748
1102423045231	-0.78857285	-0.5170096	0.3320769	0.024061449
1102433769137	-0.7890794	-0.5166226	0.33141667	0.02485603
1102443936377	-0.78993124	-0.51606476	0.33014053	0.026326021
1102454053512	-0.790632	-0.51551443	0.32921925	0.027580537
1102463270804	-0.79129636	-0.51502085	0.32829058	0.028789362
1102474177210	-0.7918215	-0.51461893	0.3275787	0.029636262
1102483948512	-0.7923896	-0.5142073	0.32678255	0.030378189
1102495688565	-0.79278827	-0.5138667	0.32631633	0.030747505
1102503553773	-0.7885024	-0.5204956	0.32643643	0.02806716
1102512617783	-0.7887954	-0.5202045	0.32616475	0.028386317
1102522662783	-0.78902686	-0.51994884	0.32599908	0.028541472
1102534307887	-0.78928924	-0.51979625	0.32559356	0.028693262
1102540181377	-0.78956354	-0.5196431	0.32515812	0.028856117
1102551415700	-0.7896444	-0.51948875	0.32522023	0.028720304
1102560217367	-0.78974324	-0.519475	0.32501155	0.028614834
1102571162731	-0.78975195	-0.5194374	0.3250727	0.028360568
1102581003929	-0.7852142	-0.5261069	0.32558382	0.02540472
1102590555648	-0.78506064	-0.52603424	0.32610318	0.024990514
1102599090335	-0.7848313	-0.5260404	0.3266935	0.02434471
1102608939502	-0.7808653	-0.5315989	0.32740834	0.021350449
1102616755544	-0.78050953	-0.531921	0.32779709	0.020348413
1102626742887	-0.7801474	-0.53223985	0.32820854	0.019238917
1102635081117	-0.7796424	-0.5328208	0.32853732	0.017972028
1102648504502	-0.77884364	-0.53377235	0.3289817	0.016146453
1102655116637	-0.77840793	-0.5341183	0.3294944	0.015236144
1102665799137	-0.7778871	-0.53449446	0.330157	0.014279049
1102675655231	-0.7770321	-0.5351676	0.3311339	0.012934626
1102686969502	-0.7762104	-0.5357648	0.3321429	0.0116029065
1102697043773	-0.775166	-0.5365742	0.3333288	0.009881146
1102704614867	-0.77104497	-0.5417334	0.33462536	0.0063552745
1102715032679	-0.7701895	-0.5422625	0.33576035	0.0049534114
1102725234346	-0.7660992	-0.54710734	0.337289	0.001315299
1102737106064	0.7648682	0.547945	-0.33872166	7.1413734E-4
1102745698096	0.76334655	0.54898864	-0.3404465	0.0031210277
1102756526846	0.7621919	0.549673	-0.341904	0.004971316
1102766294294	0.7606689	0.5505561	-0.34382874	0.007248548
1102774760283	0.7567326	0.5547226	-0.34572053	0.0107671395
1102784318564	0.75335175	0.5581266	-0.34750938	0.013892195
1102794026221	0.7500012	0.5612963	-0.34950212	0.017119974
1102803155127	0.74842966	0.56202507	-0.3515777	0.019338803
1102810612887	0.7453779	0.564731	-0.35353664	0.022417473
1102821986533	0.74251896	0.5673158	-0.35521743	0.025277609
1102832768564	0.740536	0.5682365	-0.35767192	0.02801207
1102840672939	0.7384016	0.5691728	-0.3603499	0.030878237
1102850673148	0.7368845	0.56975824	-0.36234674	0.032890383
1102861475544	0.7337786	0.5719474	-0.36488333	0.0361296
1102872817210	0.73163784	0.5727693	-0.36759764	0.0389045
1102881539658	0.7293156	0.573682	-0.37044778	0.041908175
1102890291169	0.7263983	0.5757281	-0.3726267	0.045080148
1102898811637	0.7236997	0.57739985	-0.37489977	0.048150465
1102908346533	0.72177476	0.5781527	-0.37710932	0.050688125
1102918214814	0.7195745	0.57900304	-0.37960437	0.053559028
1102928657523	0.717149	0.57991534	-0.3823536	0.05657942
1102941628304	0.71449006	0.5807961	-0.3854892	0.059816647
1102947024137	0.7114439	0.5817149	-0.38913873	0.063453704
1102958333044	0.71004176	0.58214754	-0.39074856	0.065273255
1102969916012	0.70728594	0.5831085	-0.39367515	0.0689285
1102981610544	0.7037487	0.5844351	-0.39716038	0.07373607
1102993951898	0.70113915	0.5853947	-0.39967835	0.07729325
1103001668825	0.6968427	0.5869914	-0.40369993	0.082932524
1103009319971	0.6955443	0.58746755	-0.40487868	0.08469588
1103020089919	0.69338745	0.5882118	-0.40688235	0.08756482
1103030487366	0.68994385	0.58941436	-0.40999943	0.09202542
1103038124033	0.6867856	0.5905246	-0.4127659	0.09607619
1103046736898	0.68433094	0.591407	-0.41483676	0.09919397
1103061736898	0.6817151	0.59236234	-0.41696426	0.10252919
1103071975596	0.67673683	0.5942428	-0.4207858	0.108821705
1103074645335	0.6733073	0.5955675	-0.4232965	0.11303394
1103085243304	0.67311805	0.5944303	-0.42491382	0.114074335
1103091918929	0.6703081	0.59544253	-0.4270474	0.11732761
1103100534814	0.6679861	0.5962417	-0.42884034	0.11994335
1103111237106	0.66497993	0.59730285	-0.4310861	0.12327156
1103119593564	0.6611067	0.59877026	-0.43379346	0.12741825
1103130247627	0.6581849	0.59988195	-0.43579307	0.13045591
1103141791377	0.65445936	0.6014443	-0.43829897	0.13357341
1103148590387	0.65117115	0.6023419	-0.4404232	0.13851993
1103158988981	0.6492257	0.60191756	-0.44314042	0.1408116
1103167961585	0.6453872	0.6035536	-0.44567558	0.14342865
1103180101533	0.6418468	0.60532856	-0.44760042	0.14582197
1103190068981	0.6386588	0.6058646	-0.4506266	0.14825228
1103202330387	0.63848406	0.60390204	-0.4535536	0.14808685
1103214494658	0.6345821	0.6037233	-0.4587364	0.14961575
1103223109866	0.6325369	0.6004454	-0.46573478	0.14984465
1103231581950	0.63034713	0.6011201	-0.46671355	0.15328321
1103244671846	0.6295895	0.6017635	-0.46651766	0.15446383
1103254703356	0.6256848	0.60277736	-0.4699337	0.15601411
1103261447835	0.62383986	0.60210985	-0.47295508	0.1568475
1103266544346	0.6226175	0.6024173	-0.47369233	0.15829279
1103278138564	0.6208805	0.6033417	-0.4742852	0.15981206
1103288163616	0.6179722	0.6050627	-0.47529525	0.16156703
1103297901168	0.61578065	0.60596615	-0.47655076	0.1628449
1103307643148	0.6142098	0.6070601	-0.4769547	0.16351962
1103316159241	0.6120641	0.6081877	-0.4778644	0.1647146
1103328137366	0.6106965	0.60933423	-0.47797662	0.1652268
1103338542523	0.6085796	0.61055857	-0.47876292	0.16623849
1103343757679	0.6066243	0.6116197	-0.4796002	0.16706899
1103353732835	0.60586756	0.6125606	-0.47937402	0.16701698
1103363009241	0.6042063	0.6134928	-0.47990534	0.16808422
1103373214866	0.6026415	0.6144727	-0.48019746	0.1692841
1103385060648	0.60070103	0.61580855	-0.4804303	0.17066047
1103393123825	0.5984805	0.6172552	-0.48077634	0.1722535
1103401115127	0.5971942	0.6182188	-0.48078504	0.17323555
1103411779241	0.5957885	0.61930233	-0.48075405	0.17428823
1103423752418	0.59383076	0.62075526	-0.480761	0.1757752
1103433836220	0.5916013	0.622379	-0.48078734	0.17747095
1103441290335	0.5897248	0.6236986	-0.4808859	0.17881182
1103451882314	0.58826536	0.62475324	-0.48096257	0.17972848
1103461573564	0.58633196	0.6260932	-0.481095	0.1810246
1103471906741	0.58470356	0.6272195	-0.48116273	0.1822088
1103481430075	0.58294797	0.6285148	-0.48109525	0.18354326
1103491707054	0.5813921	0.6297951	-0.4808798	0.18465132
1103501439866	0.5798634	0.631135	-0.48054805	0.18574342
1103510747627	0.578506	0.6323558	-0.48019463	0.18673526
1103520987314	0.5772719	0.6334294	-0.4799214	0.18761608
1103531220908	0.57597506	0.6344928	-0.47974268	0.18846361
1103541798304	0.57474273	0.6354675	-0.47965246	0.18917052
1103549903095	0.58000886	0.630501	-0.48154217	0.18486609
1103559732731	0.5791944	0.6311429	-0.48155382	0.18519841
1103568466637	0.5783472	0.6318774	-0.48143488	0.18565013
1103578935179	0.57764393	0.632598	-0.48117092	0.18606977
1103588566012	0.5768466	0.6334679	-0.4807836	0.18658423
1103598263877	0.57612145	0.6342775	-0.48044276	0.18695146
1103607066741	0.57543766	0.635002	-0.4801884	0.18725127
1103616972887	0.57483923	0.63563704	-0.47998857	0.18744709
1103625507783	0.5804499	0.6306317	-0.48158824	0.18290593
1103636193772	0.58520234	0.6263648	-0.48280498	0.17917824
1103644719970	0.58475506	0.62697023	-0.48244408	0.17949279
1103654300752	0.5844429	0.6274673	-0.4820921	0.17971815
1103663060491	0.5890679	0.62331945	-0.48317868	0.17609768
1103673993564	0.58883405	0.6237197	-0.48289263	0.17624679
1103684545231	0.5885878	0.6241804	-0.48252875	0.17643489
1103694180127	0.5925417	0.62069046	-0.48330218	0.17336896
1103705390700	0.5961082	0.61748093	-0.4840627	0.17045718
1103715548043	0.599711	0.61416245	-0.4848924	0.16742319
1103723491325	0.59957975	0.61445713	-0.48472002	0.16731137
1103735482054	0.60291964	0.61135274	-0.48544052	0.16457024
1103743738981	0.6057266	0.60884476	-0.48588544	0.16223045
1103753438460	0.6056977	0.60906905	-0.4856463	0.16221261
1103762582991	0.605684	0.60928965	-0.48540968	0.1621436
1103772989866	0.60568446	0.6094641	-0.48522517	0.1620383
1103782649137	0.6082005	0.60711664	-0.48574126	0.15986575
1103792383356	0.61049885	0.60496044	-0.48619267	0.1578951
1103801956845	0.6105077	0.6051152	-0.48601642	0.15781006
1103811049189	0.61049837	0.6052802	-0.4858406	0.15775478
1103821485908	0.6126735	0.60322684	-0.48624992	0.15591511
1103831060335	0.6126444	0.6034114	-0.4860813	0.15584135
1103840772991	0.612606	0.6035935	-0.48592836	0.15576422
1103850444710	0.61253184	0.60381377	-0.48576802	0.1557026
1103859171064	0.61443275	0.6019769	-0.4861921	0.15399209
1103874171064	0.6143409	0.6021396	-0.48616263	0.15381543
1103880713564	0.6162148	0.6002346	-0.4867008	0.15205279
1103890661741	0.61618	0.6002428	-0.48676768	0.151948
1103900179554	0.6161803	0.6002341	-0.48681694	0.1518226
1103909140647	0.61796165	0.5984253	-0.48725277	0.15031749
1103920667314	0.61959714	0.5967665	-0.4876216	0.14897752
1103925984293	0.621259	0.5950932	-0.4879559	0.14765018
1103940984293	0.62123936	0.59510386	-0.48796132	0.14767186
1103949074293	0.6227368	0.5935095	-0.48836344	0.14644645
1103959720595	0.6227001	0.5935093	-0.48840752	0.14645654
1103969888720	0.62265843	0.5935292	-0.48843122	0.1464739
1103980035960	0.62407106	0.5920437	-0.48877472	0.14532357
1103989648147	0.6240529	0.592062	-0.48877695	0.14531918
1103997242731	0.62537867	0.59066504	-0.48909384	0.14423463
1104010622106	0.6266544	0.5893271	-0.48937166	0.1432245
1104018750699	0.62781686	0.58814055	-0.4895883	0.14226748
1104030467418	0.6287689	0.5871266	-0.4898008	0.14151782
1104038068408	0.628847	0.5870458	-0.4898053	0.14149043
1104048566272	0.6288972	0.58698386	-0.48981768	0.14148091
1104056322054	0.6298605	0.58593005	-0.4900727	0.14067884
1104067184137	0.6309879	0.58473015	-0.49031422	0.13977426
1104076329241	0.63191473	0.58373696	-0.49052387	0.1390013
1104085905804	0.6320056	0.58365923	-0.49050656	0.13897575
1104093626220	0.632849	0.5828065	-0.49060637	0.13836268
1104102392470	0.63295424	0.58277917	-0.49049413	0.13839416
1104111671272	0.63306886	0.5827585	-0.49034765	0.13847636
1104121852418	0.6332012	0.58274084	-0.49017146	0.13856943
1104131824762	0.6333143	0.58272064	-0.49004164	0.13859607
1104142520960	0.63433623	0.58168286	-0.49017537	0.1378065
1104148662731	0.6352653	0.5807298	-0.49031717	0.13704038
1104158525074	0.6353651	0.5806379	-0.49030617	0.13700597
1104167912210	0.63553804	0.5804798	-0.4902855	0.13694794
1104177466897	0.635712	0.58035904	-0.49020728	0.1369325
1104187065908	0.63588417	0.5802325	-0.4901346	0.13692923
1104196934658	0.63681495	0.57923484	-0.4902954	0.13625069
1104208231116	0.63757837	0.57841384	-0.49042365	0.13570571
1104219486949	0.63840646	0.57754606	-0.4905313	0.13511804
1104228178043	0.6392075	0.57674617	-0.49058667	0.13454519
1104238169189	0.6399237	0.57602626	-0.49063888	0.13403371
1104248328824	0.6401556	0.57581824	-0.49059984	0.13396263
1104256321689	0.6404268	0.5755592	-0.49058416	0.13383728
1104267612783	0.64064825	0.5753661	-0.49054983	0.13373321
1104276384710	0.64135647	0.57464	-0.49060136	0.13327065
1104287719189	0.6415723	0.574443	-0.49056333	0.13322158
1104294817522	0.6418798	0.5742082	-0.49042925	0.13324606
1104305598512	0.6420474	0.5741119	-0.4903017	0.13332309
1104316643772	0.6426642	0.5736033	-0.49013048	0.13316938
1104323431637	0.64335245	0.5730316	-0.48997292	0.13288707
