179973736230401	0.2741674	0.89407533	-0.29766008	0.19198944
179973743730401	0.27428776	0.8942075	-0.29725227	0.19183461
179973751230401	0.2743937	0.89434165	-0.296867	0.19165343
179973758730401	0.2745066	0.8944578	-0.29652864	0.19147418
179973766230401	0.27462006	0.8945826	-0.29615608	0.19130434
179973773730401	0.27474245	0.8947166	-0.2957705	0.19109854
179973781230401	0.27485138	0.8948826	-0.2953477	0.19081819
179973788730401	0.27492732	0.8950568	-0.29497102	0.19047482
179973796230401	0.27501377	0.89523625	-0.29459324	0.19009048
179973803730401	0.27512595	0.8954126	-0.29423067	0.18965836
179973811230401	0.27524814	0.8956033	-0.29384053	0.18918549
179973818730401	0.27539748	0.8957809	-0.2934475	0.188736
179973826230401	0.27557808	0.895945	-0.29308563	0.18825558
179973833730401	0.27578238	0.89609754	-0.2927463	0.18775791
179973841230401	0.27602315	0.8962233	-0.29242748	0.18730009
179973848730401	0.2762899	0.8963303	-0.2921311	0.1868561
179973856230401	0.27655718	0.8964458	-0.29183182	0.18637407
179973863730401	0.27685407	0.8965629	-0.29147875	0.18592227
179973871230401	0.2771507	0.8966945	-0.29108068	0.18546893
179973878730401	0.27744508	0.89682746	-0.2906712	0.18502723
179973886230401	0.27769917	0.8969783	-0.29028833	0.18451503
179973893730401	0.277947	0.8971174	-0.28991306	0.18405537
179973901230401	0.2781642	0.89724886	-0.28958008	0.18361032
179973908730401	0.27839017	0.8973768	-0.28925967	0.18314674
179973916230401	0.278617	0.8975027	-0.2889365	0.18269435
179973923730401	0.27887422	0.897633	-0.28853095	0.18230218
179973931230401	0.2791215	0.8977883	-0.2880939	0.18184985
179973938730401	0.27936992	0.89794046	-0.28767923	0.18137307
179973946230401	0.279623	0.8980951	-0.28724477	0.18090491
179973953730401	0.2798635	0.8982567	-0.2867887	0.18045393
179973961230401	0.2801091	0.89841723	-0.28633577	0.179992
179973968730401	0.2803492	0.89857084	-0.28593892	0.17948245
179973976230401	0.28060758	0.8987145	-0.28556153	0.1789589
179973983730401	0.28088018	0.89884716	-0.28520513	0.17843273
179973991230401	0.2811731	0.8989868	-0.28481674	0.17788704
179973998730401	0.28145415	0.8991183	-0.28446963	0.17733292
179974006230401	0.28174284	0.89925116	-0.28408918	0.17681016
179974013730401	0.28202054	0.89939517	-0.2836641	0.17631641
179974021230401	0.28227264	0.8995595	-0.2832112	0.17580183
179974028730401	0.28250954	0.8997296	-0.28276658	0.17526568
179974128758630	0.28273964	0.8998896	-0.28238064	0.17469448
179974136258630	0.28274944	0.8998789	-0.28237906	0.17473625
179974143758630	0.28299195	0.90004957	-0.281949	0.17415848
179974151258630	0.28327006	0.90022224	-0.28146276	0.17359927
179974158758630	0.2835454	0.9004059	-0.28096604	0.1730017
179974166258630	0.283842	0.9005824	-0.28044736	0.17243645
179974173758630	0.28415826	0.90075004	-0.2799135	0.17190671
179974181258630	0.2845005	0.90089744	-0.27935153	0.17148226
179974188758630	0.28483516	0.9010541	-0.278792	0.17101337
179974196258630	0.28519464	0.9011835	-0.27826282	0.1705933
179974203758630	0.28555414	0.90131253	-0.27773973	0.17016262
179974211258630	0.28589934	0.90143865	-0.27723598	0.16973563
179974218758630	0.28628436	0.9015623	-0.27665293	0.16938092
179974226258630	0.286669	0.90168875	-0.27605337	0.16903508
179974233758630	0.28705448	0.9018038	-0.27545178	0.16874862
179974241258630	0.2874303	0.9019266	-0.27482212	0.16847882
179974248758630	0.28778797	0.90205866	-0.2741677	0.16822718
179974256258630	0.28813142	0.9021908	-0.27350304	0.16801217
179974263758630	0.2884347	0.9023161	-0.27292034	0.1677663
179974271258630	0.28873348	0.9024247	-0.27240497	0.16750644
179974278758630	0.28901747	0.90254086	-0.27187085	0.16725755
179974286258630	0.28932834	0.90264535	-0.27134842	0.16700506
179974293758630	0.2896464	0.9027562	-0.27085423	0.16665567
179974301258630	0.28998947	0.9028753	-0.270335	0.16625707
179974308758630	0.2903241	0.9029999	-0.26981872	0.16583444
179974316258630	0.29063588	0.9031492	-0.26925927	0.1653838
179974323758630	0.2909217	0.9033067	-0.2687213	0.16489506
179974331258630	0.29123816	0.9034369	-0.2682642	0.16436727
179974402742953	0.2915704	0.9035576	-0.26781335	0.16384915
179974408553890	0.29190475	0.90368545	-0.2673335	0.16333137
179974353758630	0.2922304	0.9038113	-0.26687443	0.16280267
179974361258630	0.29254782	0.90394753	-0.26638693	0.16227339
179974368758630	0.29283157	0.9040928	-0.26591542	0.16172527
179974376258630	0.29309028	0.90424937	-0.26542154	0.16119143
179974383758630	0.29332727	0.9044113	-0.26488647	0.16073082
179974391258630	0.2935413	0.9045725	-0.26433864	0.1603346
179974398758630	0.29374275	0.9047364	-0.26379183	0.1599416
179974406258630	0.2939074	0.90490776	-0.26324144	0.1595759
179974413758630	0.2940383	0.905068	-0.26275256	0.15923144
179974421258630	0.2941837	0.90521	-0.26232216	0.15886469
179974428758630	0.2943372	0.9053506	-0.2618733	0.15851901
179974436258630	0.29450297	0.90548754	-0.2613943	0.15821996
179974443758630	0.29467434	0.9056307	-0.2608867	0.15791862
179974544783838	0.2948531	0.9057971	-0.26028007	0.15763108
179974549403578	0.29490083	0.90580654	-0.26015335	0.15769699
179974556903578	0.29501742	0.9058995	-0.25978345	0.15755463
179974564403578	0.29520592	0.90601295	-0.25932154	0.15731002
179974571903578	0.29538298	0.9061089	-0.25892025	0.15708593
179974579403578	0.2955209	0.906207	-0.25856388	0.15684731
179974586903578	0.29565585	0.90631515	-0.25816888	0.15661876
179974594403578	0.295791	0.90642476	-0.25776723	0.15639023
179974601903578	0.29591134	0.9065415	-0.25736165	0.15615359
179974609403578	0.29604274	0.90665007	-0.25697672	0.1559085
179974616903578	0.2961491	0.9067689	-0.25656533	0.15569252
179974624403578	0.29623088	0.9068794	-0.25619504	0.15550345
179974631903578	0.29631907	0.9069821	-0.25583965	0.155321
179974639403578	0.29638258	0.9070749	-0.25549924	0.15521842
179974671737276	0.2964314	0.9071741	-0.2551235	0.15516292
179974654403578	0.29647118	0.9072909	-0.2546803	0.15513301
179974661903578	0.2964652	0.9074227	-0.2542094	0.15514551
179974669403578	0.2964547	0.9075189	-0.25382793	0.15522754
179974676903578	0.2964278	0.90756935	-0.25357938	0.15538947
179974684403578	0.2964051	0.9075878	-0.25339115	0.1556322
179974691903578	0.29636478	0.90759957	-0.2531992	0.15595238
179974699403578	0.29625443	0.907609	-0.253055	0.15634087
179974706903578	0.29610294	0.907612	-0.25295672	0.15676855
179974714403578	0.29590142	0.9076251	-0.2528491	0.15724693
179974721903578	0.29566255	0.9076437	-0.2527022	0.15782358
179974729403578	0.2953927	0.9076487	-0.2526334	0.1584089
179974736903578	0.29512116	0.9076162	-0.25270653	0.15898404
179974744403578	0.29484686	0.90756893	-0.25285143	0.15953144
179974751903578	0.29458597	0.9074776	-0.25308496	0.16016115
179974759403578	0.2943122	0.90734386	-0.25344118	0.16085698
179974766903578	0.29403275	0.90717983	-0.25388128	0.16159813
179974774403578	0.29373968	0.9069889	-0.25435758	0.1624509
179974781903578	0.29342785	0.9067755	-0.25485918	0.1634174
179974789403578	0.29310912	0.9065438	-0.25540763	0.16441558
179974796903578	0.29276875	0.9062975	-0.25597554	0.16549338
179974804403578	0.2924168	0.9060358	-0.2565377	0.16667356
179974811903578	0.29202595	0.9057691	-0.2571116	0.16791926
179974819403578	0.2915971	0.9055066	-0.25767905	0.16920538
179974826903578	0.2911427	0.90522176	-0.25832438	0.17052308
179974834403578	0.29065987	0.9049047	-0.2590551	0.17191495
179974841903578	0.29014006	0.9045557	-0.25988507	0.17337115
179974849403578	0.2896027	0.9041808	-0.2607875	0.1748637
179974856903578	0.28904563	0.9037757	-0.26175857	0.17642131
179974864403578	0.2884646	0.9033276	-0.26286706	0.17801276
179974871903578	0.2878699	0.9028365	-0.2640886	0.17965074
179974975326963	0.287267	0.9023306	-0.26531482	0.1813433
179974982826963	0.28727525	0.9022863	-0.2653714	0.18146764
179974990326963	0.28659686	0.90176964	-0.26663864	0.1832422
179974997826963	0.28589293	0.90124255	-0.26792958	0.18504298
179975005326963	0.28513342	0.90071774	-0.26922873	0.18687575
179975012826963	0.28430557	0.9001836	-0.27056172	0.1887758
179975020326963	0.28343025	0.8996277	-0.2719417	0.19074884
179975027826963	0.2825202	0.8990517	-0.27338764	0.19273692
179975046148630	0.2813483	0.8985062	-0.2747041	0.19510886
179975056546807	0.2806085	0.8975759	-0.27675304	0.19754499
179975068832015	0.27973786	0.8969809	-0.27837586	0.19919613
179975057826963	0.2784174	0.89654183	-0.27967176	0.20119676
179975065326963	0.27764603	0.8957115	-0.28166977	0.20316458
179975072826963	0.27693447	0.89489293	-0.2834791	0.20521627
179975080326963	0.27607536	0.89418685	-0.2850641	0.20724592
179975087826963	0.27529275	0.8934031	-0.2869005	0.20912403
179975095326963	0.27451822	0.89255893	-0.2888581	0.21104372
179975102826963	0.27372047	0.89175487	-0.2906691	0.21298309
179975110326963	0.27287498	0.89097077	-0.29238814	0.2149874
179975117826963	0.27198234	0.8901848	-0.29408884	0.21704508
179975125326963	0.27101696	0.8893456	-0.29581502	0.21933481
179975132826963	0.26950514	0.8883441	-0.29808822	0.22216019
179975140326963	0.26850095	0.8876503	-0.29932138	0.22447939
179975147826963	0.2670649	0.8870038	-0.30068168	0.22691698
179975155326963	0.2658856	0.8860897	-0.30253834	0.22939189
179975162826963	0.26490694	0.88510764	-0.30436483	0.23188539
179975170326963	0.26371086	0.88414925	-0.3063172	0.2343215
179975177826963	0.26267943	0.8831323	-0.30822378	0.23680146
179975185326963	0.26160592	0.8821793	-0.30992636	0.23930694
179975192826963	0.26045758	0.8812677	-0.31147608	0.24189228
179975200326963	0.2593198	0.8803021	-0.31304413	0.24459119
179975207826963	0.2581863	0.8792706	-0.31461045	0.24747422
179975215326963	0.25693226	0.8782666	-0.31624064	0.25025114
179975222826963	0.25565663	0.8772518	-0.31794363	0.25294453
179975230326963	0.25435582	0.87625307	-0.3196431	0.25556192
179975237826963	0.2530539	0.875277	-0.32139412	0.257992
179975245326963	0.25178865	0.8742856	-0.32323003	0.2602878
179975252826963	0.25061318	0.87325203	-0.32514775	0.26249382
179975260326963	0.24950804	0.8722184	-0.32704177	0.2646215
179975267826963	0.24846649	0.8711757	-0.3289549	0.26665697
179975275326963	0.24750568	0.8701156	-0.33089966	0.268599
179975282826963	0.24658145	0.8690721	-0.33280194	0.27047038
179975290326963	0.24567012	0.86807185	-0.33458114	0.27231044
179975297826963	0.24479805	0.86712486	-0.3362094	0.2741018
179975305326963	0.2439789	0.86619574	-0.33775702	0.27586147
179975312826963	0.24321878	0.8652708	-0.33925283	0.2775944
179975320326963	0.24247646	0.86437404	-0.3406587	0.27931088
179975420861650	0.24173401	0.8635126	-0.34205082	0.28091282
179975428361650	0.24172984	0.86351895	-0.3420505	0.2808972
179975435861650	0.24097903	0.86268806	-0.34338498	0.28246295
179975443361650	0.24019203	0.8618916	-0.3446556	0.28401265
179975450861650	0.23938006	0.8611239	-0.34585485	0.28556487
179975458361650	0.23852757	0.8604011	-0.34695825	0.28711405
179975465861650	0.23761581	0.8597354	-0.3479834	0.28861973
179975473361650	0.23665224	0.8591006	-0.3489419	0.29014045
179975480861650	0.23568465	0.85849756	-0.34986183	0.29160157
179975488361650	0.23470372	0.8578976	-0.35079283	0.29303637
179975495861650	0.23373209	0.8573053	-0.35174248	0.29440486
179975503361650	0.23274826	0.85673535	-0.35267988	0.29571897
179975510861650	0.23175924	0.85623085	-0.35348758	0.29698968
179975518361650	0.23075579	0.8557816	-0.3541776	0.2982415
179975525861650	0.22976846	0.8553965	-0.3547173	0.29946426
179975533361650	0.22878683	0.85505897	-0.3551741	0.3006363
179975540861650	0.22779928	0.8547558	-0.3555342	0.3018203
179975548361650	0.22678293	0.85450464	-0.35582602	0.3029508
179975555861650	0.22575732	0.85426337	-0.35612106	0.3040484
179975563361650	0.22473656	0.8540447	-0.35645416	0.30502737
179975570861650	0.22379006	0.85381514	-0.35680565	0.3059535
179975578361650	0.22293156	0.8535707	-0.3571822	0.30682176
179975585861650	0.22215973	0.85333073	-0.35752675	0.3076466
179975593361650	0.22148953	0.8531208	-0.3578375	0.3083497
179975600861650	0.22090128	0.85289973	-0.35815275	0.30901667
179975608361650	0.22041285	0.8526861	-0.35842526	0.30963838
179975615861650	0.21999303	0.8524959	-0.35865992	0.31018847
179975623361650	0.21962045	0.8523071	-0.35889104	0.31070375
179975630861650	0.21928963	0.85214025	-0.35908148	0.31117454
179975638361650	0.21899144	0.8520062	-0.35919517	0.31162015
179975645861650	0.21870786	0.8518589	-0.35933164	0.312064
179975653361650	0.21850461	0.8516488	-0.35960978	0.3124596
179975660861650	0.21835151	0.85140383	-0.35993356	0.31286088
179975668361650	0.21819611	0.851149	-0.36032966	0.31320664
179975675861650	0.21805592	0.85089535	-0.36073267	0.31352946
179975683361650	0.21791863	0.85066986	-0.36110058	0.31381324
179975690861650	0.21779267	0.8504546	-0.36144105	0.31409183
179975698361650	0.21766266	0.8502573	-0.3617843	0.31432107
179975705861650	0.21757348	0.85007334	-0.36210233	0.31451398
179975713361650	0.21748912	0.8498755	-0.3624196	0.31474125
179975720861650	0.21743728	0.8496844	-0.36274648	0.31491658
179975728361650	0.21734697	0.8494669	-0.36313146	0.31512195
179975735861650	0.2172781	0.84924036	-0.3634833	0.31537428
179975743361650	0.21719943	0.8490026	-0.36385006	0.31564558
179975750861650	0.21714063	0.8487929	-0.36412722	0.31593025
179975851900140	0.21708219	0.848645	-0.36429682	0.31617242
179975859400140	0.21703961	0.848451	-0.36455196	0.31642783
179975866900140	0.21691048	0.8483159	-0.36472538	0.3166789
179975874400140	0.2168005	0.84815454	-0.36502662	0.31683904
179975881900140	0.21681708	0.8479428	-0.36532623	0.31704906
179975889400140	0.21691397	0.8477133	-0.36564755	0.31722614
179975896900140	0.21705571	0.84747225	-0.3660046	0.31736138
179975904400140	0.2172007	0.8471714	-0.36637378	0.31763926
179975911900140	0.21732406	0.846833	-0.36679724	0.3179685
179975919400140	0.21749994	0.8465575	-0.36711246	0.31821808
179975926900140	0.21769139	0.8463601	-0.3673302	0.31836095
179975934400140	0.21790075	0.84609705	-0.36759543	0.31861073
179975941900140	0.21813022	0.84590566	-0.36774233	0.31879237
179975949400140	0.21839845	0.8457742	-0.36779153	0.3189007
179975956900140	0.21867207	0.8456559	-0.36783192	0.31898016
179975964400140	0.21894097	0.845518	-0.36792773	0.31905094
179975971900140	0.21921866	0.84540683	-0.36803278	0.31903353
179975979400140	0.21952626	0.8452843	-0.36815736	0.31900296
179975986900140	0.2198591	0.8452011	-0.3682298	0.31891072
179975994400140	0.22022219	0.8451301	-0.36830285	0.3187638
179976001900140	0.2206125	0.84508085	-0.36831033	0.31861585
179976009400140	0.22101432	0.8450373	-0.3682648	0.3185055
179976016900140	0.22140045	0.8450651	-0.3680972	0.31835714
179976024400140	0.22173524	0.8450889	-0.36789787	0.31829143
179976031900140	0.22206059	0.8450922	-0.36773145	0.3182483
179976039400140	0.22237274	0.845122	-0.3675965	0.31810677
179976046900140	0.22269006	0.8451496	-0.36746925	0.3179588
179976054400140	0.22297461	0.8452129	-0.36732566	0.31775713
179976061900140	0.22322544	0.84528947	-0.3671652	0.31756225
179976069400140	0.22349901	0.84536284	-0.36699408	0.3173727
179976076900140	0.22377102	0.8454001	-0.36691615	0.3171718
179976084400140	0.2240571	0.84546	-0.36676773	0.31698158
179976091900140	0.22435626	0.8455433	-0.36655378	0.31679502
179976099400140	0.22464965	0.84563965	-0.36632746	0.31659186
179976106900140	0.22495562	0.8457496	-0.3660877	0.31635788
179976114400140	0.22528063	0.84587985	-0.36583164	0.31607497
179976121900140	0.22557941	0.84606135	-0.36555114	0.31570005
179976129400140	0.2258661	0.846238	-0.3652978	0.31531477
179976136900140	0.22617996	0.8464335	-0.36500055	0.314909
179976144400140	0.22648722	0.84662294	-0.3646868	0.31454208
179976151900140	0.22676231	0.84685135	-0.3643256	0.31414747
179976159400140	0.22701809	0.8470944	-0.36392227	0.31377456
179976166900140	0.22725488	0.8473319	-0.3635627	0.31337866
179976174400140	0.22748293	0.8475926	-0.3631979	0.31293058
179976181900140	0.2277497	0.8478652	-0.36283627	0.31241745
179976189400140	0.22806342	0.84815	-0.36247388	0.31183535
179976292204306	0.22839314	0.8484524	-0.36207002	0.31124026
179976299704306	0.22837694	0.84840626	-0.36213768	0.31129912
179976307204306	0.22875473	0.8487077	-0.36172107	0.3106838
179976314704306	0.22914858	0.8490313	-0.3612573	0.31004852
179976322204306	0.22952722	0.8493753	-0.36075878	0.30940586
179976329704306	0.22990751	0.84972376	-0.36026865	0.30873707
179976337204306	0.23026627	0.8500888	-0.35980222	0.30800784
179976344704306	0.2306117	0.85045433	-0.35936728	0.30724713
179976352204306	0.23094365	0.85081166	-0.35898408	0.3064555
179976359704306	0.2312957	0.85118294	-0.35855564	0.3056596
179976367204306	0.23164003	0.8515704	-0.35805714	0.30490288
179976374704306	0.23197553	0.85200375	-0.35745147	0.30414742
179976382204306	0.23224953	0.8524911	-0.35675135	0.3033937
179976389704306	0.23250924	0.8529889	-0.3560087	0.30266684
