180000721170339	0.13887908	0.8904101	-0.30667067	0.30632588
180000728670339	0.13855544	0.8904848	-0.30702397	0.30590108
180000736170339	0.13820754	0.8905239	-0.30747473	0.30549163
180000743670339	0.13795602	0.8905542	-0.30770928	0.30528072
180000751170339	0.1377123	0.8905827	-0.3078338	0.30518243
180000758670339	0.13751218	0.89059234	-0.30794892	0.305128
180000766170339	0.13736032	0.89058095	-0.30805567	0.30512202
180000773670339	0.13723226	0.89056766	-0.30819112	0.3050817
180000781170339	0.13711973	0.8905525	-0.30835947	0.30500644
180000788670339	0.1370144	0.89052075	-0.30860263	0.30490065
180000796170339	0.13691789	0.8905018	-0.30882403	0.30477488
180000803670339	0.13679984	0.89053875	-0.30889636	0.30464697
180000811170339	0.13663617	0.89059514	-0.30890298	0.30454853
180000818670339	0.13647372	0.89063495	-0.308952	0.30445534
180000826170339	0.13633898	0.8906376	-0.30905592	0.30440265
180000833670339	0.13625304	0.89060384	-0.3092376	0.30435503
180000841170339	0.13615309	0.89057076	-0.30950508	0.30422488
180000848670339	0.13610585	0.8905544	-0.30966184	0.30413398
180000856170339	0.13602215	0.8905831	-0.3097535	0.30399418
180000958799193	0.13588335	0.8906484	-0.3098352	0.3037817
180000966299193	0.13575734	0.89067733	-0.31000635	0.30357867
180000973799193	0.13559853	0.8907547	-0.31003353	0.30339488
180000981299193	0.13542679	0.89082843	-0.31004664	0.3032415
180000988799193	0.13527025	0.89088744	-0.31008396	0.30309996
180000996299193	0.13512851	0.89091825	-0.3102401	0.3029128
180001003799193	0.1349692	0.89094776	-0.31047133	0.30266005
180001027192057	0.1348112	0.890978	-0.3107141	0.30239218
180001033815443	0.13463108	0.89105606	-0.31090984	0.30204073
180001026299193	0.13445055	0.8911657	-0.31100094	0.30170393
180001033799193	0.13426791	0.89127433	-0.31102982	0.30143443
180001041299193	0.13407987	0.891395	-0.3110501	0.30114046
180001048799193	0.13390315	0.89151734	-0.31103194	0.30087546
180001056299193	0.13371503	0.8916307	-0.31105152	0.30060267
180001063799193	0.13350639	0.8917135	-0.3111377	0.30036038
180001071299193	0.1333053	0.89176506	-0.3113128	0.30011544
180001078799193	0.13312712	0.8918074	-0.31149	0.29988486
180001086299193	0.13296063	0.8918746	-0.3116356	0.2996072
180001093799193	0.13283151	0.8919441	-0.31175643	0.29933172
180001101299193	0.13268957	0.8920317	-0.3118165	0.29907113
180001108799193	0.13253629	0.89219147	-0.31170383	0.2987798
180001116299193	0.13251252	0.8922094	-0.31176403	0.29867387
180001123799193	0.13244836	0.8922718	-0.3117719	0.2985078
180001131299193	0.13224436	0.8924231	-0.31154576	0.2983817
180001138799193	0.1320543	0.8924716	-0.31155175	0.29831472
180001146299193	0.13195314	0.89246386	-0.3116726	0.2982561
180001153799193	0.13188691	0.8924698	-0.3117705	0.29816568
180001161299193	0.13182981	0.8924768	-0.31191698	0.29801652
180001168799193	0.13180622	0.8925199	-0.31195557	0.29785743
180001176299193	0.13177504	0.8925831	-0.31194222	0.2976958
180001183799193	0.13175307	0.89262503	-0.31197527	0.29754514
180001191299193	0.13173565	0.8926758	-0.3120542	0.29731768
180001198799193	0.13167773	0.8927219	-0.31217104	0.29708216
180001206299193	0.13159707	0.8927697	-0.31231377	0.2968244
180001213799193	0.1314958	0.89283556	-0.31248358	0.29649237
180001221299193	0.13142994	0.89289385	-0.31262085	0.2962009
180001228799193	0.13141207	0.89294624	-0.31274065	0.29592443
180001236299193	0.1313843	0.8930127	-0.3128057	0.29566735
180001243799193	0.13137762	0.8930699	-0.31286916	0.29543036
180001251299193	0.13138439	0.8931321	-0.31286612	0.29524216
180001258799193	0.13137962	0.89320385	-0.31285205	0.29504237
180001266299193	0.13137431	0.89326334	-0.31286734	0.2948483
180001273799193	0.13134173	0.8933295	-0.3128931	0.29463482
180001378285495	0.13127603	0.89340246	-0.31292558	0.2944082
180001378469036	0.13120195	0.8934106	-0.31303918	0.29429606
180001385969036	0.131125	0.8934148	-0.3131649	0.29418358
180001395636484	0.13107908	0.8934628	-0.31325525	0.29396233
180001404753620	0.13104615	0.8935043	-0.31334305	0.29375675
180001414638411	0.13099809	0.89352137	-0.31351665	0.29354146
180001415969036	0.13096994	0.8935291	-0.3136823	0.29335308
180001423469036	0.13092843	0.893549	-0.31378403	0.29320213
180001430969036	0.13084382	0.89357626	-0.31386507	0.29307014
180001438469036	0.13073088	0.8936249	-0.31395012	0.29288128
180001445969036	0.13063484	0.89369476	-0.31400362	0.2926533
180001469490963	0.13052145	0.89378375	-0.31406826	0.2923627
180001460969036	0.13041377	0.8938712	-0.3141115	0.29209697
180001490073567	0.13030389	0.89398915	-0.31407273	0.29182664
180001500411640	0.13020617	0.8940967	-0.31401378	0.29160386
180001483469036	0.13010503	0.89421135	-0.31394655	0.2913697
180001490969036	0.13002352	0.8943467	-0.31384435	0.29110074
180001498469036	0.1299466	0.8944949	-0.31370795	0.2908267
180001505969036	0.12989277	0.89461064	-0.31367952	0.29052514
180001513469036	0.12987208	0.89472836	-0.31365907	0.29019362
180001559219297	0.12987557	0.8948501	-0.31359035	0.28989103
180001568667369	0.12988688	0.89500743	-0.31342936	0.2895744
180001578306328	0.12987742	0.89517176	-0.31325445	0.28925985
180001587919505	0.12985063	0.89534295	-0.3130883	0.28892133
180001597475442	0.12980029	0.8955174	-0.31292784	0.2885773
180001558469036	0.1297398	0.89570785	-0.31270877	0.2882504
180001565969036	0.12964088	0.89591163	-0.3125217	0.28786424
180001573469036	0.12953542	0.8961126	-0.31235656	0.28746536
180001580969036	0.12943874	0.8963552	-0.31216252	0.28696275
180001588469036	0.12935439	0.89659494	-0.3119358	0.286498
180001595969036	0.12927422	0.8968398	-0.31170258	0.28602105
180001603469036	0.12922496	0.89705336	-0.31148297	0.28561282
180001610969036	0.12919989	0.89726603	-0.31122336	0.2852386
180001618469036	0.12917428	0.8974735	-0.310975	0.28486854
180001625969036	0.12914893	0.8976715	-0.31077376	0.28447506
180001633469036	0.12916738	0.8978518	-0.31059873	0.2840887
180001640969036	0.12919144	0.8980428	-0.31037354	0.28372008
180001648469036	0.12921701	0.898236	-0.31016427	0.28332543
180001655969036	0.1292813	0.8984176	-0.30994272	0.28296238
180001663469036	0.12939756	0.8986036	-0.30965632	0.2826322
180001670969036	0.12950228	0.89879125	-0.30937475	0.28229535
180001678469036	0.12958355	0.8989939	-0.30910486	0.28190863
180001685969036	0.12966813	0.8991911	-0.30885497	0.28151423
180001693469036	0.12977387	0.8993856	-0.30860534	0.28111762
180001700969036	0.12986374	0.8995973	-0.30833817	0.28069162
180001708469036	0.12998106	0.89981484	-0.30806643	0.2802379
180001715969036	0.13015279	0.900041	-0.30780384	0.27972004
180001723469036	0.13034292	0.900271	-0.30754983	0.27917042
180001824413046	0.13057142	0.90050495	-0.30732143	0.27855968
180001831913046	0.1305325	0.9005589	-0.30729824	0.27842954
180001839413046	0.13079223	0.9007979	-0.30701244	0.27784872
180001846913046	0.13103582	0.90104383	-0.30670035	0.27728102
180001854413046	0.13125087	0.90131396	-0.30634236	0.2766963
180001861913046	0.13140588	0.9015912	-0.3059659	0.27613544
180001869413046	0.13154401	0.90185547	-0.30558184	0.27563128
180001876913046	0.13168062	0.90210235	-0.3052123	0.2751676
180001884413046	0.13179818	0.9023515	-0.30482513	0.27472273
180001891913046	0.13195826	0.902592	-0.3044714	0.27424797
180001899413046	0.13212384	0.9028419	-0.3041422	0.27371037
180001906913046	0.13232738	0.9030751	-0.30381778	0.27320257
180001914413046	0.13254558	0.9032911	-0.30355385	0.2726755
180001921913046	0.13278033	0.9035033	-0.30326796	0.2721761
180001929413046	0.13301247	0.9037016	-0.30303046	0.27166843
180001936913046	0.1332451	0.90392035	-0.30275634	0.27113175
180001944413046	0.13353138	0.9041311	-0.30249667	0.27057746
180001951913046	0.13384475	0.9043175	-0.30228078	0.27004027
180001959413046	0.13416716	0.90451413	-0.30201948	0.26951367
180001966913046	0.13449621	0.90476066	-0.30158475	0.2690086
180001974413046	0.13479151	0.90502447	-0.3011016	0.2685142
180001981913046	0.13506603	0.90528953	-0.30062902	0.26801184
180001989413046	0.13531075	0.9055306	-0.30024078	0.2675086
180001996913046	0.13556705	0.90574723	-0.29990473	0.2670219
180002004413046	0.13581431	0.9059885	-0.29952732	0.26650116
180002011913046	0.13606128	0.9062248	-0.29914317	0.2660028
180002019413046	0.13630924	0.90645903	-0.29881105	0.26545036
180002026913046	0.13654765	0.90668964	-0.2985396	0.2648448
180002034413046	0.13677394	0.9069104	-0.2983355	0.26420155
180002041913046	0.13701557	0.90711796	-0.29812032	0.26360604
180002049413046	0.137269	0.9073449	-0.2978178	0.2630346
180002056913046	0.13752174	0.9075771	-0.2974945	0.26246646
180002143011380	0.1380078	0.90804565	-0.29681045	0.26136318
180002079413046	0.1380078	0.90804565	-0.29681045	0.26136318
180002086913046	0.13840106	0.9084958	-0.29612827	0.26036268
180002168221796	0.13854912	0.9087122	-0.29589763	0.25979012
180002178831432	0.13868158	0.908907	-0.29572704	0.25923154
180002109413046	0.1388113	0.90910625	-0.29553658	0.2586804
180002116913046	0.13891858	0.9093132	-0.29528806	0.2581785
180002124413046	0.13900359	0.9095334	-0.29500017	0.2576858
180002234450650	0.13908415	0.9097651	-0.29471892	0.25714582
180002241856796	0.13905151	0.909802	-0.2947153	0.25703654
180002242356848	0.13914439	0.91004807	-0.29438812	0.2564901
180002251196067	0.13913114	0.91010594	-0.2943293	0.25635898
180002260456953	0.13926263	0.91032535	-0.29400986	0.25587475
180002266983932	0.13942318	0.9105225	-0.2937116	0.2554283
180002272356848	0.13960005	0.9107188	-0.29338706	0.2550042
180002279856848	0.13976061	0.91091704	-0.29306006	0.2545838
180002287356848	0.13989483	0.9111168	-0.29272714	0.2541781
180002294856848	0.14001715	0.9113291	-0.29239827	0.25372785
180002302356848	0.14013952	0.91153777	-0.29207548	0.253282
180002309856848	0.14026637	0.9117552	-0.2917299	0.2528271
180002317356848	0.14039293	0.9119627	-0.29141557	0.2523704
180002324856848	0.140498	0.9121579	-0.29115295	0.2519092
180002332356848	0.14065634	0.9123492	-0.29087394	0.25145033
180002339856848	0.14083792	0.9125381	-0.29055744	0.25102836
180002347356848	0.14101443	0.91271096	-0.29030168	0.25059637
180002354856848	0.1411897	0.91287965	-0.29008043	0.2501395
180002362356848	0.141355	0.9130426	-0.28983983	0.2497297
180002369856848	0.14149585	0.91322196	-0.2895859	0.2492883
180002377356848	0.14163229	0.9134234	-0.28925592	0.24885555
180002384856848	0.14175916	0.91361755	-0.28893888	0.24843849
180002392356848	0.14186786	0.9138134	-0.288618	0.24802871
180002399856848	0.14194353	0.9140027	-0.2883075	0.24764864
180002407356848	0.14199401	0.9142187	-0.28794223	0.24724707
180002414856848	0.14203228	0.9144199	-0.28760323	0.24687548
180002422356848	0.14206985	0.9146138	-0.287248	0.24654926
180002429856848	0.14211129	0.9148094	-0.2868993	0.2462051
180002437356848	0.14214483	0.9149959	-0.28657693	0.24586828
180002444856848	0.14216688	0.9151557	-0.28630298	0.24557938
180002452356848	0.14218722	0.9153033	-0.2860346	0.24533018
180002459856848	0.14221084	0.9154337	-0.2857786	0.24512807
180002467356848	0.14222246	0.91555756	-0.285558	0.24491572
180002474856848	0.14224415	0.91568714	-0.28530857	0.24470969
180002482356848	0.14225869	0.9158193	-0.28503928	0.24452001
180002489856848	0.14227653	0.9159437	-0.28481042	0.2443107
180002497356848	0.14233002	0.91604847	-0.28462642	0.24410087
180002504856848	0.14240782	0.9161218	-0.28449586	0.24393283
180002512356848	0.14250803	0.91617095	-0.28441072	0.24378875
180002519856848	0.14260224	0.9162169	-0.28428036	0.24371263
180002527356848	0.14264248	0.91628367	-0.2840527	0.24370399
180002534856848	0.14267728	0.916351	-0.2838322	0.24368672
180002542356848	0.14270473	0.91638446	-0.28373334	0.24366046
180002549856848	0.14272438	0.9164001	-0.28369293	0.24363713
180002557356848	0.1427147	0.9164135	-0.2836246	0.24367188
180002564856848	0.14268188	0.9164236	-0.28356844	0.24371825
180002572356848	0.14264701	0.9164408	-0.2835079	0.24374455
180002579856848	0.1425523	0.9164803	-0.2833532	0.24383104
180002587356848	0.14243832	0.9165139	-0.28319535	0.24395514
180002594856848	0.142349	0.9165141	-0.28307778	0.2441426
180002695806900	0.14227714	0.9164731	-0.28302887	0.24439529
180002703306900	0.14227164	0.91642326	-0.28312662	0.24447213
180002710806900	0.14222057	0.9162704	-0.28338727	0.24477266
180002718306900	0.14218365	0.91608226	-0.28368974	0.24514778
