183578876279078	-0.57444274	-0.6805615	-0.1666814	0.42316553
183578883779078	-0.5746217	-0.68038785	-0.16610652	0.42342758
183578891279078	-0.5747837	-0.68020916	-0.1655477	0.4237137
183578898779078	-0.57497466	-0.6799893	-0.1649829	0.42402762
183578906279078	-0.5751585	-0.67977995	-0.1644702	0.42431322
183578913779078	-0.5753561	-0.67956036	-0.16401292	0.4245738
183578921279078	-0.57557094	-0.6793301	-0.16360672	0.42480764
183578928779078	-0.5758207	-0.6790651	-0.16316706	0.4250621
183578936279078	-0.5760415	-0.67882603	-0.16272718	0.42531326
183578943779078	-0.57624376	-0.6786001	-0.16232273	0.4255544
183578951279078	-0.57646775	-0.67834824	-0.16192214	0.42580512
183578958779078	-0.5766595	-0.67812437	-0.16149348	0.4260646
183578966279078	-0.5768366	-0.6779104	-0.16101298	0.4263472
183578973779078	-0.57704157	-0.6776686	-0.1604298	0.426674
183578981279078	-0.57724994	-0.67743325	-0.1598843	0.4269704
183578988779078	-0.5774374	-0.67723626	-0.1594559	0.4271897
183578996279078	-0.57764304	-0.6770455	-0.15907604	0.42735565
183579003779078	-0.5778888	-0.6768585	-0.15863676	0.42748284
183579100697099	-0.5781062	-0.67667574	-0.15810032	0.427677
183579112463766	-0.5782925	-0.67651045	-0.1575784	0.42787915
183579118667984	-0.5784858	-0.67630994	-0.15708862	0.42811477
183579126167984	-0.5786232	-0.67619866	-0.15665303	0.42826462
183579133667984	-0.57876754	-0.6760861	-0.15625884	0.42839104
183579141167984	-0.5789479	-0.6759324	-0.15583402	0.42854482
183579148667984	-0.57914484	-0.6757418	-0.15528747	0.4287776
183579156167984	-0.5792464	-0.6756026	-0.15468965	0.4290756
183579163667984	-0.57932854	-0.6754776	-0.15403014	0.42939866
183579188446995	-0.57942295	-0.6753591	-0.15342095	0.42967582
183579195512099	-0.5795138	-0.6752479	-0.15280735	0.4299466
183579186167984	-0.579614	-0.67511827	-0.15217766	0.43023828
183579193667984	-0.5797209	-0.6750152	-0.15149152	0.43049803
183579201167984	-0.5798863	-0.67489874	-0.15069388	0.43073758
183579237233661	-0.58007854	-0.67477995	-0.14988631	0.4309468
183579244569130	-0.5802836	-0.6746779	-0.14905185	0.43111995
183579256331109	-0.58053964	-0.67456806	-0.14815731	0.43125534
183579231167984	-0.58080006	-0.6744732	-0.14737396	0.4313213
183579238667984	-0.5810948	-0.6743762	-0.1467486	0.4312894
183579246167984	-0.58143413	-0.67426986	-0.14619915	0.43118492
183579253667984	-0.5818794	-0.6741135	-0.14567347	0.43100658
183579261167984	-0.5823427	-0.67398405	-0.1450723	0.4307859
183579268667984	-0.5828097	-0.67386097	-0.1442971	0.4306075
183579276167984	-0.58322114	-0.67376274	-0.14345787	0.43048432
183579283667984	-0.5835037	-0.6737401	-0.14259873	0.4304222
183579291167984	-0.5837151	-0.6737555	-0.14169814	0.430409
183579356967151	-0.5839024	-0.67379576	-0.14079879	0.43038708
183579306167984	-0.58410376	-0.6738085	-0.13982849	0.43041033
183579313667984	-0.58427244	-0.6737999	-0.1386962	0.43056116
183579321167984	-0.58441705	-0.6737707	-0.1376037	0.4307608
183579328667984	-0.5845028	-0.67381006	-0.13666275	0.4308827
183579336167984	-0.5846329	-0.673845	-0.13589323	0.4308951
183579343667984	-0.5848666	-0.67382514	-0.13515934	0.43083966
183579351167984	-0.58512956	-0.6737538	-0.1344442	0.43081793
183579358667984	-0.5853576	-0.67365855	-0.13358141	0.4309253
183579366167984	-0.5855188	-0.6735492	-0.13264562	0.43116632
183579373667984	-0.5856321	-0.6734514	-0.13173737	0.43144366
183579381167984	-0.5857576	-0.6733184	-0.13082194	0.43175918
183579388667984	-0.58594435	-0.67313415	-0.12988758	0.43207505
183579396167984	-0.58618027	-0.6729858	-0.12886195	0.43229347
183579403667984	-0.58644575	-0.6728444	-0.12808788	0.4323833
183579411167984	-0.5867534	-0.67262435	-0.12762076	0.4324465
183579418667984	-0.5870651	-0.67239815	-0.12731248	0.43246612
183579426167984	-0.5873575	-0.67216617	-0.12703007	0.43251267
183579433667984	-0.5876595	-0.6718294	-0.12676446	0.4327037
183579441167984	-0.58799255	-0.67142814	-0.12637192	0.43298873
183579544687828	-0.5883496	-0.67093015	-0.12582053	0.4334362
183579551158192	-0.5885507	-0.6706588	-0.12522978	0.43375382
183579558658192	-0.58897316	-0.670005	-0.12456381	0.43438205
183579566158192	-0.5895021	-0.6691856	-0.12370487	0.43517268
183579573658192	-0.5901129	-0.6682522	-0.12246892	0.43612736
183579581158192	-0.59059227	-0.6674674	-0.121425316	0.43697146
183579588658192	-0.59099144	-0.6667818	-0.120531656	0.4377252
183579596158192	-0.5913954	-0.6661131	-0.119714044	0.43842146
183579603658192	-0.59183335	-0.6654443	-0.118966095	0.4390494
183579630860849	-0.59237784	-0.6647598	-0.11826926	0.43954012
183579618658192	-0.5930171	-0.66403747	-0.11762029	0.43994373
183579626158192	-0.59374475	-0.66325736	-0.11699069	0.44030684
183579633658192	-0.59446675	-0.6624878	-0.11632302	0.4406679
183579641158192	-0.5951684	-0.66176	-0.115657404	0.44098946
183579648658192	-0.59584814	-0.66104865	-0.115005486	0.44130877
183579656158192	-0.5964972	-0.6603649	-0.11433829	0.44162896
183579663658192	-0.5970348	-0.65977305	-0.113620386	0.44197235
183579671158192	-0.59744436	-0.6592853	-0.11287467	0.4423377
183579678658192	-0.5977632	-0.658855	-0.11212513	0.44273835
183579686158192	-0.5980359	-0.65844387	-0.11143471	0.44315588
183579693658192	-0.59827983	-0.6580424	-0.11084439	0.44357073
183579701158192	-0.5985212	-0.6576503	-0.11037483	0.44394374
183579708658192	-0.5988158	-0.657245	-0.10991443	0.4442607
183579716158192	-0.59914505	-0.6567709	-0.109284244	0.4446733
183579723658192	-0.59950906	-0.65616256	-0.10830331	0.4453201
183579731158192	-0.5997507	-0.65563226	-0.10757447	0.44595182
183579738658192	-0.5999739	-0.6550632	-0.10692737	0.44664323
183579746158192	-0.60014313	-0.65456367	-0.106332906	0.44728956
183579753658192	-0.60023504	-0.65411574	-0.10577508	0.4479534
183579761158192	-0.60030913	-0.6536638	-0.1052771	0.4486306
183579768658192	-0.6005159	-0.6531494	-0.10484854	0.44920278
183579776158192	-0.60087407	-0.6525793	-0.10451816	0.4496293
183579783658192	-0.6013019	-0.6520158	-0.10409669	0.44997266
183579791158192	-0.6016938	-0.65151864	-0.103508234	0.45030445
183579798658192	-0.6019053	-0.65116596	-0.102871865	0.45067763
183579806158192	-0.6020074	-0.6508971	-0.10228803	0.4510625
183579813658192	-0.6021174	-0.6507032	-0.101863414	0.45129126
183579821158192	-0.6023129	-0.6505133	-0.101518154	0.45138207
183579828658192	-0.6025868	-0.65030485	-0.10118284	0.451392
183579836158192	-0.60285383	-0.65010595	-0.100777656	0.45141277
183579843658192	-0.6030775	-0.6499289	-0.10028198	0.45147938
183579851158192	-0.60322875	-0.6497666	-0.09968793	0.45164245
183579858658192	-0.603291	-0.64964104	-0.099070854	0.45187557
183579866158192	-0.60324	-0.6495854	-0.09849565	0.45214924
183579873658192	-0.6031924	-0.6495279	-0.098041095	0.4523941
183579975443557	-0.6032194	-0.64947164	-0.097716995	0.45250908
183579982943557	-0.6033033	-0.64942306	-0.097537845	0.4525054
183579990443557	-0.6034019	-0.6493441	-0.09736924	0.4525237
183579997943557	-0.6034955	-0.6492582	-0.097227156	0.45255277
183580005443557	-0.60357946	-0.6491523	-0.09708071	0.45262408
183580012943557	-0.6036432	-0.64905924	-0.096924394	0.45270595
183580020443557	-0.6037314	-0.6489628	-0.09677253	0.45275924
183580027943557	-0.60389686	-0.64882743	-0.09661617	0.4527658
183580035443557	-0.6040973	-0.64864206	-0.09643108	0.45280346
183580042943557	-0.60430217	-0.64843005	-0.09620665	0.45288154
183580050443557	-0.6044672	-0.64822584	-0.09598028	0.45300168
183580057943557	-0.60456514	-0.64806336	-0.09582767	0.4531357
183580065443557	-0.6046922	-0.6479089	-0.09568647	0.45321676
183580072943557	-0.6048718	-0.64775556	-0.09554394	0.45322654
183580080443557	-0.6050268	-0.64766854	-0.09532422	0.45319027
183580087943557	-0.60517406	-0.64759076	-0.0950369	0.45316523
183580095443557	-0.60534567	-0.6474998	-0.09480425	0.45311472
183580102943557	-0.60547274	-0.6474477	-0.094688594	0.4530435
183580110443557	-0.60558635	-0.6473811	-0.09466816	0.45299095
183580117943557	-0.6057052	-0.64728117	-0.09472483	0.45296317
183580125443557	-0.60584944	-0.64718205	-0.094719455	0.45291305
183580132943557	-0.6060405	-0.64707816	-0.094579615	0.45283493
183580140443557	-0.60618854	-0.6469936	-0.09434494	0.45280668
183580147943557	-0.6063056	-0.64691144	-0.09401728	0.45283535
183580155443557	-0.6063527	-0.6468926	-0.09378028	0.45284852
183580162943557	-0.6063217	-0.6469677	-0.093676254	0.45280424
183580170443557	-0.60629815	-0.64705163	-0.09360476	0.4527307
183580177943557	-0.60632855	-0.64707536	-0.09357193	0.45266277
183580185443557	-0.60636204	-0.6470873	-0.09355306	0.45260474
183580192943557	-0.6063487	-0.6471511	-0.09357616	0.45252645
183580200443557	-0.60636103	-0.64718765	-0.09349689	0.45247427
183580207943557	-0.6063919	-0.64718974	-0.09320474	0.45249
183580215443557	-0.60634047	-0.6472455	-0.092834614	0.4525554
183580222943557	-0.60624295	-0.64733744	-0.09246537	0.45262995
183580301789755	-0.60616994	-0.64741683	-0.09218046	0.4526723
183580312166838	-0.606181	-0.6474299	-0.091964774	0.4526827
183580245443557	-0.60628724	-0.6473924	-0.091734365	0.4526409
183580330870536	-0.60642576	-0.6473039	-0.09154964	0.4526192
183580260443557	-0.60656655	-0.6471908	-0.091351524	0.45263243
183580267943557	-0.6066836	-0.6470892	-0.091106914	0.45267007
183580275443557	-0.60674626	-0.6470345	-0.090863466	0.45271307
183580282943557	-0.6067771	-0.6470151	-0.09062239	0.45274797
183580387417359	-0.6068226	-0.64699155	-0.09044228	0.45275664
183580388754025	-0.606869	-0.64691454	-0.09028526	0.45283592
183580395308609	-0.60691994	-0.64684325	-0.09014303	0.45289764
183580402808609	-0.6069833	-0.6467809	-0.09009225	0.45291188
183580410308609	-0.60703516	-0.64672506	-0.08998858	0.45294276
183580417808609	-0.60703516	-0.64667845	-0.0898533	0.45303604
183580425308609	-0.60698014	-0.64666784	-0.089690536	0.45315725
183580432808609	-0.6068928	-0.6466773	-0.08951207	0.45329586
183580440308609	-0.6068315	-0.6466769	-0.089280374	0.45342433
183580462571057	-0.6067579	-0.64669585	-0.08901104	0.45354882
183580474269025	-0.60662746	-0.6467586	-0.088707566	0.45369327
183580483220744	-0.60648376	-0.64679724	-0.088443466	0.45388177
183580495428869	-0.6063564	-0.6468112	-0.08822164	0.45407513
183580504178505	-0.60622895	-0.64683235	-0.08810735	0.45423725
183580514564650	-0.60614157	-0.64683235	-0.08805898	0.45436332
183580523331265	-0.60608697	-0.64680135	-0.0880398	0.45448396
183580534586942	-0.60600555	-0.64679843	-0.08800571	0.45460322
183580543483921	-0.60596234	-0.646781	-0.08793184	0.45469984
183580558483921	-0.6059493	-0.64671	-0.087608084	0.45488086
183580530308609	-0.60596466	-0.6466539	-0.087346315	0.4549904
183580537808609	-0.60595036	-0.6466094	-0.08716689	0.4551071
183580592083192	-0.6059498	-0.646522	-0.087004974	0.45526296
183580598354911	-0.6059807	-0.64642525	-0.086865366	0.4553859
183580609511473	-0.6059867	-0.64634806	-0.08674873	0.4555096
183580614272932	-0.6059744	-0.64628685	-0.08662727	0.4556359
183580629272932	-0.6059521	-0.64610595	-0.08634062	0.45597658
183580605308609	-0.6059521	-0.64610595	-0.08634062	0.45597658
183580612808609	-0.6059492	-0.64607054	-0.08633431	0.45603153
183580620308609	-0.6059705	-0.64601445	-0.08628832	0.45609158
183580627808609	-0.606012	-0.6459187	-0.086263195	0.45617673
183580635308609	-0.6061228	-0.645708	-0.086311765	0.45631856
183580642808609	-0.6061989	-0.6456046	-0.08633341	0.4563598
183580650308609	-0.60640657	-0.6454577	-0.086257525	0.456306
183580733227671	-0.6064854	-0.6453108	-0.08608765	0.4564411
183580745693713	-0.60663706	-0.6451499	-0.08601549	0.45648062
183580754181734	-0.6066796	-0.64510787	-0.085885294	0.45650777
183580761186421	-0.6066796	-0.64506966	-0.085708834	0.45659518
183580773280588	-0.60666096	-0.6450236	-0.08571285	0.45668414
183580779397202	-0.6066604	-0.64498544	-0.08575039	0.45673165
183580790576994	-0.60670596	-0.64488244	-0.08573803	0.456819
183580797416369	-0.60672885	-0.64476836	-0.085651055	0.4569659
183580812636682	-0.6067304	-0.6446696	-0.08544084	0.45714238
183580816610379	-0.6068172	-0.6445889	-0.08522407	0.45718154
183580824110379	-0.6068123	-0.64452255	-0.08506527	0.45731118
183580831610379	-0.6068376	-0.6444076	-0.08493458	0.45746398
183580839110379	-0.60691935	-0.6442293	-0.08482795	0.4576262
183580846610379	-0.6070124	-0.6440799	-0.084756136	0.45772645
183580854110379	-0.6070815	-0.64395183	-0.084655635	0.45783362
183580861610379	-0.6071249	-0.64384073	-0.084578484	0.4579464
183580869110379	-0.6071592	-0.6437271	-0.08448022	0.45807877
183580876610379	-0.6071518	-0.6436404	-0.08441509	0.4582226
183580884110379	-0.60709894	-0.64357454	-0.084353216	0.45839632
183580891610379	-0.6070311	-0.64350975	-0.08428491	0.45858973
183580899110379	-0.6069977	-0.64341223	-0.084203556	0.45878577
183580937901004	-0.60699826	-0.64328504	-0.08413301	0.4589763
183580914110379	-0.6070061	-0.64315236	-0.084034964	0.4591698
183580921610379	-0.60700315	-0.6430363	-0.08392816	0.45935553
183580929110379	-0.60703033	-0.6429054	-0.083814904	0.4595237
183580993635744	-0.6071521	-0.64254826	-0.083598346	0.45990145
183580959110379	-0.6071521	-0.64254826	-0.083598346	0.45990145
183580966610379	-0.607177	-0.6424562	-0.083572224	0.46000195
183580974110379	-0.6072257	-0.6423387	-0.08350997	0.46011326
183580981610379	-0.6072615	-0.6422177	-0.08344066	0.4602474
183580989110379	-0.6072564	-0.6419664	-0.08310654	0.46066496
183580996610379	-0.6071892	-0.64187324	-0.08294645	0.4609122
183581062543244	-0.6071435	-0.6417632	-0.08285813	0.46114147
183581068719650	-0.6071279	-0.6416287	-0.082808666	0.46135798
183581019110379	-0.60712343	-0.64147913	-0.08280095	0.46157297
183581026610379	-0.60712916	-0.6413248	-0.082817845	0.46177706
183581034110379	-0.60711527	-0.64117175	-0.082813114	0.46200868
183581041610379	-0.6070545	-0.64103764	-0.082797155	0.46227723
183581049110379	-0.60695136	-0.6409259	-0.082816936	0.46256408
183581127127931	-0.6068597	-0.6408158	-0.08288967	0.4628237
183581138682671	-0.60680336	-0.6406851	-0.08299169	0.46306017
183581171276942	-0.6067698	-0.6402835	-0.082778804	0.46369722
183581171557619	-0.6067698	-0.6402835	-0.082778804	0.46369722
183581171631838	-0.6067698	-0.6402835	-0.082778804	0.46369722
183581186032671	-0.6067711	-0.640187	-0.08266625	0.46384877
183581186663973	-0.60662824	-0.6400011	-0.08271122	0.46428415
183581209249911	-0.6063732	-0.63964486	-0.082858026	0.4650814
183581209163973	-0.6063732	-0.63964486	-0.082858026	0.4650814
183581216663973	-0.60626644	-0.63944656	-0.08297943	0.46547127
183581224163973	-0.6061434	-0.63928014	-0.083131544	0.46583283
183581231663973	-0.6060485	-0.639075	-0.083275996	0.46621186
183581258218504	-0.60593045	-0.6386252	-0.08353916	0.46693397
183581246663973	-0.60593045	-0.6386252	-0.08353916	0.46693397
183581254163973	-0.6058161	-0.6384252	-0.08358882	0.4673469
183581285505379	-0.6055816	-0.6379958	-0.08373532	0.4682102
183581269163973	-0.6055816	-0.6379958	-0.08373532	0.4682102
183581276663973	-0.6054579	-0.6377887	-0.0838387	0.46863362
183581316033765	-0.6050809	-0.6372166	-0.08423228	0.46982664
183581299163973	-0.6049698	-0.6370177	-0.0843985	0.47020945
183581353715483	-0.60466677	-0.63629335	-0.0849484	0.4714793
183581329163973	-0.60466677	-0.63629335	-0.0849484	0.4714793
183581336663973	-0.60449564	-0.63573754	-0.08541126	0.47236407
183581393103244	-0.6043915	-0.6354309	-0.085653536	0.4728657
183581407411473	-0.6043022	-0.63511765	-0.08590615	0.47335467
183581415357619	-0.6041923	-0.63480407	-0.08615136	0.47387066
183581366663973	-0.60408497	-0.63446784	-0.086399466	0.47441238
183581374163973	-0.60402673	-0.6340802	-0.08660664	0.47496682
183581381663973	-0.6039807	-0.6336896	-0.08683347	0.47550467
183581455181629	-0.60394156	-0.6333191	-0.087088786	0.47600123
183581463005640	-0.6039452	-0.63292605	-0.08733121	0.47647476
183581475403660	-0.6039381	-0.6325478	-0.08754648	0.47694626
183581483592463	-0.6038953	-0.63219804	-0.08775157	0.4774262
183581494439129	-0.6038348	-0.63184965	-0.08792368	0.47793198
183581503110483	-0.6037477	-0.6315069	-0.088133745	0.478456
183581518110483	-0.60353726	-0.63082534	-0.088635534	0.47952688
183581449163973	-0.60353726	-0.63082534	-0.088635534	0.47952688
183581456663973	-0.6033894	-0.63010937	-0.08917419	0.4805534
183581568422827	-0.6033249	-0.62976986	-0.08942547	0.4810323
183581569990848	-0.60331947	-0.6297763	-0.08943934	0.48102817
183581577490848	-0.6032969	-0.6297017	-0.089522526	0.48113877
183581578931942	-0.6032741	-0.6293406	-0.089894734	0.48157018
183581587250848	-0.60325974	-0.6292344	-0.08994794	0.48171693
183581598774806	-0.6032376	-0.6288361	-0.09021868	0.48221377
183581609516681	-0.60318273	-0.62845296	-0.09045945	0.48273665
183581617265692	-0.6030995	-0.62807834	-0.0906724	0.48328772
183581629596004	-0.6030402	-0.6276838	-0.090832435	0.483844
183581637086108	-0.6029499	-0.6273156	-0.0909778	0.48440653
183581646674077	-0.6028238	-0.6269642	-0.09115059	0.48498565
183581658854806	-0.60270965	-0.62661093	-0.0913354	0.48554882
183581673854806	-0.6024848	-0.6254992	-0.09212616	0.48710948
183581668931942	-0.60245	-0.62510526	-0.09236661	0.48761252
183581676431942	-0.60242015	-0.6247046	-0.09256563	0.4881247
183581683931942	-0.6023943	-0.6243232	-0.092815764	0.48859692
183581691431942	-0.6023828	-0.6239444	-0.09309984	0.4890407
183581698931942	-0.60240406	-0.62355465	-0.09338749	0.48945662
183581706431942	-0.6024063	-0.62317556	-0.093603455	0.48989522
183581713931942	-0.6023422	-0.62283474	-0.09378016	0.4903735
183581721431942	-0.6022779	-0.6224989	-0.093976304	0.49084118
183581728931942	-0.602212	-0.6221461	-0.09413549	0.49133846
183581736431942	-0.6021602	-0.6217624	-0.09425436	0.4918647
183581743931942	-0.6020946	-0.6214079	-0.09438825	0.49236682
183581803726369	-0.6020659	-0.62104523	-0.09459312	0.49282014
183581758931942	-0.60204136	-0.6206814	-0.09482621	0.49326342
183581766431942	-0.6020305	-0.6203086	-0.095051564	0.49370208
183581773931942	-0.6020213	-0.61993074	-0.0952659	0.49414647
183581781431942	-0.6019781	-0.6195393	-0.095487505	0.49464697
183581847697619	-0.6019167	-0.6191801	-0.09573734	0.49512285
183581859166369	-0.60186094	-0.61883354	-0.09601845	0.49556944
183581868034702	-0.60184693	-0.61847836	-0.0962858	0.49597776
183581877642202	-0.6018537	-0.6181095	-0.0965726	0.49637336
183581818931942	-0.60183346	-0.6177394	-0.09683379	0.49680775
183581826431942	-0.60173994	-0.61740345	-0.097085625	0.497289
183581833931942	-0.60163486	-0.6170704	-0.097275525	0.49779236
183581841431942	-0.60151434	-0.6167418	-0.097445406	0.49831173
183581848931942	-0.6013395	-0.6164636	-0.09764152	0.49882835
183581856431942	-0.60119545	-0.61618745	-0.09782584	0.49930683
183581863931942	-0.60105985	-0.6159033	-0.098036975	0.49977896
183581871431942	-0.60093015	-0.6156278	-0.09824831	0.50023264
183581878931942	-0.6008016	-0.61533976	-0.09844969	0.50070167
183581886431942	-0.6006932	-0.6150348	-0.09865262	0.5011661
183581893931942	-0.60059935	-0.614732	-0.09883468	0.50161403
183581901431942	-0.60049415	-0.6144494	-0.09897645	0.5020583
183581908931942	-0.6003897	-0.61417776	-0.0991029	0.50249034
183582009624650	-0.60030514	-0.6139211	-0.099275544	0.5028709
183582017124650	-0.60027647	-0.613901	-0.09929275	0.50292623
183582024624650	-0.6002158	-0.6136543	-0.09951285	0.503256
183582032124650	-0.6001808	-0.6133655	-0.09970604	0.50361156
183582039624650	-0.60010606	-0.61306804	-0.099846534	0.50403476
183582047124650	-0.5999698	-0.6128046	-0.09994568	0.5044975
183582054624650	-0.5998191	-0.6125685	-0.10008265	0.50493604
183582062124650	-0.59973204	-0.6123095	-0.100220196	0.5053262
183582088997410	-0.59972775	-0.6120436	-0.10038586	0.50562036
183582077124650	-0.59970576	-0.61180776	-0.100608796	0.5058875
183582084624650	-0.59970486	-0.61157244	-0.10085126	0.5061247
183582092124650	-0.5997663	-0.6113002	-0.10110014	0.50633115
183582099624650	-0.59983283	-0.61103636	-0.10138625	0.50651366
183582107124650	-0.5999119	-0.6107837	-0.10162081	0.5066776
183582139530119	-0.59998864	-0.61055857	-0.10184348	0.5068134
183582122124650	-0.6000523	-0.61035943	-0.10204596	0.50693715
183582129624650	-0.6001043	-0.61020344	-0.102199234	0.5070325
183582137124650	-0.600145	-0.6100767	-0.10226952	0.5071227
183582144624650	-0.6001632	-0.6099991	-0.102286495	0.507191
183582152124650	-0.6001658	-0.60996455	-0.10229195	0.5072285
183582159624650	-0.6001754	-0.60997945	-0.10233206	0.507191
183582167124650	-0.6002297	-0.61002034	-0.10239948	0.50706416
183582174624650	-0.60033137	-0.61007315	-0.102434754	0.5068729
183582182124650	-0.60046947	-0.6101356	-0.10246893	0.5066272
183582241938660	-0.6006386	-0.61021423	-0.10247086	0.5063316
183582253025535	-0.6008093	-0.6103142	-0.10248139	0.5060064
183582204624650	-0.6009936	-0.61042535	-0.10247086	0.50565547
183582212124650	-0.60118073	-0.6105661	-0.10243279	0.5052707
183582277850327	-0.6014036	-0.61072385	-0.102344036	0.5048325
183582227124650	-0.6016309	-0.6109851	-0.10227969	0.50425816
183582234624650	-0.60190696	-0.6112856	-0.1021941	0.50358164
183582302822983	-0.6022702	-0.6115992	-0.10207814	0.50278944
183582311964077	-0.6026889	-0.6119479	-0.10194018	0.5018904
183582322388452	-0.60319644	-0.6123022	-0.10189103	0.5008576
183582264624650	-0.6037652	-0.61269104	-0.10179903	0.49971414
183582272124650	-0.60428256	-0.6131262	-0.1015707	0.49860042
183582279624650	-0.60477144	-0.61360455	-0.10130238	0.4974725
183582287124650	-0.6052501	-0.6141376	-0.10104011	0.49628446
183582294624650	-0.60576856	-0.6146772	-0.10079665	0.49503174
183582302124650	-0.6063532	-0.6152481	-0.10049815	0.49366572
183582309624650	-0.6068777	-0.6159282	-0.10011516	0.492249
183582317124650	-0.6073302	-0.616689	-0.09972381	0.4908155
183582421533504	-0.6077124	-0.6174796	-0.09931578	0.48942932
183582429033504	-0.60781354	-0.61759317	-0.09929197	0.4891651
183582436533504	-0.6081562	-0.61849385	-0.09884315	0.48769
183582454806108	-0.60851616	-0.61944383	-0.098431714	0.48611593
183582451533504	-0.60889643	-0.6204603	-0.09808128	0.4844113
183582484806108	-0.60931957	-0.621513	-0.09770539	0.48260224
183582466533504	-0.6098	-0.622562	-0.09720852	0.48074013
183582474033504	-0.61027926	-0.6236212	-0.09665563	0.47886693
183582481533504	-0.61076367	-0.62470555	-0.09613219	0.47693747
183582489033504	-0.6112435	-0.62583905	-0.095481	0.47496343
183582496533504	-0.6116469	-0.62701344	-0.09475611	0.47303644
183582504033504	-0.6120045	-0.62823254	-0.09395504	0.47111234
183582511533504	-0.6123523	-0.6295089	-0.09305469	0.4691312
183582519033504	-0.6127266	-0.630809	-0.09212183	0.46707577
183582526533504	-0.6130762	-0.6321212	-0.091183014	0.46502265
183582534033504	-0.6134221	-0.63343066	-0.09022733	0.46296668
