179584286823737	0.13320832	0.8945511	-0.3439571	0.25244293
179584294323737	0.13307784	0.8945791	-0.34392622	0.2524547
179584301823737	0.1329623	0.8945867	-0.34394848	0.25245813
179584309323737	0.13287467	0.8945848	-0.3439972	0.25244483
179584316823737	0.13280961	0.8945836	-0.3440093	0.2524667
179584364639154	0.13275826	0.89459854	-0.3439856	0.25247315
179584331823737	0.13270766	0.89462715	-0.3439305	0.25247347
179584339323737	0.13264322	0.8946661	-0.3438487	0.25248057
179584393696758	0.1325838	0.89469177	-0.34378394	0.252509
179584403342799	0.13252905	0.89472276	-0.34372115	0.25251377
179584361823737	0.13248174	0.89474833	-0.3436694	0.25251788
179584427326341	0.13245513	0.89477235	-0.34364164	0.25248504
179584376823737	0.13243903	0.8948016	-0.34362692	0.25240943
179584384323737	0.13241518	0.89483494	-0.34359723	0.25234464
179584391823737	0.13236277	0.8948719	-0.3435887	0.25225234
179584399323737	0.13228767	0.8949134	-0.34356114	0.2521821
179584406823737	0.13219886	0.8949472	-0.34352157	0.25216255
179584414323737	0.13209617	0.89498174	-0.3434987	0.252125
179584421823737	0.13199452	0.8950133	-0.3434505	0.25213212
179584429323737	0.13189445	0.8950379	-0.34342346	0.2521339
179584436823737	0.13178869	0.8950717	-0.34339285	0.25211084
179584444323737	0.13169824	0.89509624	-0.3433758	0.25209415
179584451823737	0.13164711	0.89512205	-0.3433636	0.25204587
179584459323737	0.13162696	0.8951501	-0.3433464	0.25198016
179584466823737	0.13162172	0.89517456	-0.3433124	0.2519423
179584474323737	0.13162138	0.89519393	-0.34329888	0.25189188
179584481823737	0.13164432	0.8952008	-0.3433191	0.25182793
179584489323737	0.13168673	0.89520854	-0.34336385	0.25171718
179584496823737	0.13171993	0.89521056	-0.34344175	0.25158623
179584598197539	0.13176122	0.8952009	-0.3435303	0.25147817
179584605697539	0.13176186	0.8951992	-0.34353194	0.25148168
179584613197539	0.13182585	0.8951722	-0.34368768	0.25133184
179584620697539	0.13187778	0.8951584	-0.34381917	0.25117326
179584636623424	0.13192624	0.8951664	-0.34390616	0.25100026
179584635697539	0.13197388	0.8951869	-0.34394994	0.25084254
179584655875039	0.13205044	0.8951975	-0.3439903	0.25070828
179584665255508	0.13215631	0.89519846	-0.34402737	0.25059843
179584674959414	0.13224708	0.8952014	-0.34406483	0.25048873
179584665697539	0.13235785	0.89519835	-0.34411424	0.25037324
179584673197539	0.13247739	0.895198	-0.34417364	0.25022984
179584680697539	0.13260959	0.8952232	-0.3441963	0.25003794
179584688197539	0.13272278	0.8952864	-0.34412235	0.24985366
179584695697539	0.13281676	0.8953707	-0.34400886	0.24965778
179584703197539	0.13290319	0.8954704	-0.34387824	0.2494341
179584737654726	0.13298255	0.8955863	-0.343697	0.24922536
179584749585508	0.13306548	0.8957255	-0.34346914	0.24899493
179584725697539	0.13315107	0.89585704	-0.3432587	0.24876574
179584733197539	0.13324018	0.895985	-0.3430525	0.2485418
179584740697539	0.13334112	0.8961095	-0.3428519	0.24831541
179584748197539	0.13344423	0.89623886	-0.34266287	0.24805413
179584755697539	0.13352154	0.8963815	-0.34246698	0.24776748
179584763197539	0.13359292	0.89653057	-0.34227148	0.24745955
179584770697539	0.13369325	0.89666104	-0.34214577	0.24710634
179584778197539	0.13379589	0.8967862	-0.34204957	0.24672896
179584835848320	0.13388366	0.89692414	-0.34192145	0.24635775
179584846841914	0.13396157	0.89707726	-0.34174734	0.24599883
179584856535976	0.13403036	0.89724296	-0.34154025	0.24564442
179584808197539	0.13411036	0.8974259	-0.3413104	0.24525157
179584815697539	0.13421692	0.89761794	-0.34107587	0.24481642
179584880812070	0.13431822	0.8978037	-0.34086043	0.24437985
179584830697539	0.13443814	0.8979916	-0.34063897	0.24393174
179584838197539	0.13458122	0.8981757	-0.34041533	0.24348651
179584909825091	0.13469832	0.89837193	-0.34016794	0.24304305
179584853197539	0.13481914	0.89858925	-0.3398702	0.24258907
179584931495195	0.13495724	0.89880913	-0.33954605	0.24215116
179584868197539	0.13511214	0.8990183	-0.33921403	0.24175335
179584875697539	0.13529025	0.89923286	-0.33887443	0.24133167
179584961679205	0.13550091	0.89943653	-0.33858705	0.24085751
179584971556601	0.13572042	0.8996297	-0.33832264	0.24038334
179584898197539	0.13591988	0.8998232	-0.33807606	0.23989297
179584905697539	0.13610433	0.9000186	-0.33782914	0.23940271
179584913197539	0.13624315	0.9002306	-0.33755425	0.23891415
179584920697539	0.13632001	0.90049684	-0.33715403	0.23843154
179584928197539	0.13636956	0.9007901	-0.3366864	0.23795567
179585028749674	0.13642094	0.90107954	-0.33623958	0.23746142
179585036249674	0.13642117	0.90107816	-0.3362416	0.23746407
179585043749674	0.1365311	0.90132695	-0.3359069	0.23692949
179585051249674	0.13667269	0.9015506	-0.33562073	0.2364021
179585062364362	0.13685626	0.90175754	-0.33536246	0.23587221
179585072066914	0.13708253	0.9019687	-0.3351159	0.23528345
179585081511445	0.13730787	0.9021889	-0.3348311	0.23471263
179585091223528	0.1375191	0.9024285	-0.33449244	0.2341498
179585101044882	0.1377184	0.9026849	-0.33410776	0.23359308
179585112518216	0.13794404	0.9029366	-0.33375072	0.23299693
179585122216445	0.13818485	0.90317756	-0.33340314	0.23241712
179585111249674	0.13841559	0.9034155	-0.33305097	0.23185918
179585118749674	0.13866635	0.9036449	-0.33272287	0.231286
179585126249674	0.13893159	0.903864	-0.3324162	0.23071076
179585133749674	0.13922976	0.90408015	-0.33210853	0.23012641
179585171946966	0.1395509	0.9042789	-0.33183858	0.22954002
179585181669726	0.13985233	0.904473	-0.33159572	0.2289414
179585156249674	0.14013663	0.9046754	-0.33134726	0.22832718
179585163749674	0.14040916	0.9048948	-0.3310197	0.22776449
179585212002435	0.14065476	0.90513015	-0.33067134	0.22718307
179585178749674	0.14089921	0.90537083	-0.330297	0.22661626
179585229502955	0.14113805	0.90562403	-0.32988477	0.22605616
179585193749674	0.14137112	0.9058858	-0.32943487	0.22551681
179585244457539	0.14161249	0.906144	-0.32899994	0.22496198
179585253628424	0.14186095	0.9063912	-0.32859415	0.22440264
179585216249674	0.14210804	0.90663207	-0.3282102	0.22383389
179585273022070	0.14235169	0.9068626	-0.32784975	0.22327313
179585282862330	0.14261034	0.90709716	-0.32747447	0.22270498
179585293508372	0.14288756	0.90733206	-0.32710958	0.22210583
179585246249674	0.14317067	0.90757215	-0.32672468	0.2215083
179585253749674	0.14343767	0.907829	-0.3262867	0.2209279
179585261249674	0.14371341	0.9080772	-0.3258688	0.22034492
179585268749674	0.1439744	0.90830755	-0.32553682	0.21971473
179585276249674	0.1442238	0.9085354	-0.32519615	0.21911287
179585283749674	0.14445554	0.9087608	-0.32484847	0.21854065
179585291249674	0.14467797	0.9089867	-0.32449022	0.2179855
179585298749674	0.14488706	0.90921235	-0.3241192	0.21745683
179585306249674	0.1451098	0.9094152	-0.32377023	0.21697973
179585313749674	0.14534585	0.9096124	-0.32343915	0.21648778
179585321249674	0.14562479	0.90978897	-0.3231621	0.2159718
179585328749674	0.1459236	0.9099565	-0.3228899	0.21547067
179585336249674	0.14618984	0.91012806	-0.32260096	0.21499798
179585343749674	0.14641204	0.9103202	-0.32224992	0.21455929
179585351249674	0.14661764	0.91051877	-0.32188174	0.21412863
179585358749674	0.14683624	0.910698	-0.32160005	0.21363924
179585458822799	0.14701141	0.910871	-0.32136014	0.2131416
179585466322799	0.14701252	0.9108693	-0.32136142	0.21314637
179585473822799	0.14714497	0.911018	-0.32114446	0.21274589
179585481322799	0.14729996	0.911147	-0.32097894	0.21233556
179585488822799	0.14744136	0.911283	-0.3208029	0.21191972
179585496322799	0.14755824	0.91142774	-0.32058182	0.21154997
179585503822799	0.14768705	0.91156733	-0.32033077	0.2112387
179585511322799	0.14780593	0.9117039	-0.32006344	0.21097113
179585518822799	0.14791475	0.9118244	-0.31982774	0.21073186
179585526322799	0.14802434	0.91193557	-0.3196259	0.21047927
179585533822799	0.1481055	0.9120494	-0.31940383	0.21026647
179585541322799	0.14818302	0.91213524	-0.31925935	0.2100585
179585548822799	0.14826421	0.91220015	-0.31916365	0.20986475
179585556322799	0.14830965	0.91224813	-0.31909057	0.20973514
179585589097695	0.14834271	0.9122809	-0.31904513	0.20963855
179585571322799	0.14835477	0.91229546	-0.3190264	0.20959508
179585578822799	0.14831682	0.9123108	-0.31896952	0.20964181
179585586322799	0.14827201	0.91229063	-0.31900534	0.20970707
179585593822799	0.14819899	0.9122637	-0.31906655	0.2097824
179585601322799	0.14807273	0.91225815	-0.319068	0.2098935
179585608822799	0.14792867	0.9122284	-0.31913835	0.21001726
179585616322799	0.14775868	0.9121817	-0.3192522	0.2101666
179585623822799	0.14759624	0.9121053	-0.31939307	0.21039811
179585631322799	0.14745405	0.9119805	-0.31961426	0.21070263
179585638822799	0.14734761	0.9118115	-0.3199146	0.21105254
179585646322799	0.14723834	0.9116205	-0.32023466	0.21146835
179585653822799	0.14713779	0.9113957	-0.32063016	0.2119072
179585661322799	0.14701656	0.9111647	-0.32102427	0.21238759
179585668822799	0.14687845	0.91093177	-0.3213909	0.21292713
179585676322799	0.14669347	0.9106971	-0.32172632	0.21355112
179585683822799	0.1464808	0.9104454	-0.32207	0.21425094
179585691322799	0.14623679	0.910153	-0.32248938	0.21502826
179585698822799	0.14595836	0.9097954	-0.32304004	0.2159017
179585706322799	0.14565508	0.90936095	-0.32372186	0.21691339
179585713822799	0.14533602	0.9088715	-0.324482	0.21804017
179585721322799	0.1450421	0.90834373	-0.32523918	0.21930335
179585728822799	0.1447119	0.9078108	-0.32593298	0.22069386
179585736322799	0.14435923	0.9072738	-0.32655528	0.22220777
179585743822799	0.14400855	0.9067066	-0.3272115	0.22377993
179585751322799	0.14366804	0.9061109	-0.32791057	0.22538254
179585758822799	0.14332004	0.90546566	-0.3287116	0.22702439
179585766322799	0.14299004	0.9047264	-0.32972315	0.2287068
179585773822799	0.14263026	0.90393066	-0.33084282	0.23045368
179585781322799	0.1422178	0.9031195	-0.3319572	0.23227966
179585788822799	0.14172284	0.9023117	-0.33302888	0.2341795
179585796322799	0.1411289	0.9015164	-0.33403638	0.23615804
179585803822799	0.14044671	0.9007164	-0.33501688	0.23821953
179585905804153	0.13968672	0.89990693	-0.335997	0.24033554
179585913304153	0.13968839	0.89990336	-0.33600006	0.24034369
179585920804153	0.13892362	0.8990055	-0.3371445	0.24253494
179585928304153	0.13818865	0.898031	-0.3384524	0.24473268
179585935804153	0.13745898	0.8970018	-0.33986744	0.24694738
179585943304153	0.1367103	0.89595854	-0.34129003	0.24917842
179585950804153	0.13593975	0.8948872	-0.34275764	0.2514251
179585958304153	0.13454379	0.8939484	-0.34361646	0.25432688
179585965804153	0.13362178	0.8930319	-0.34457216	0.25672805
179585973304153	0.13245086	0.8921263	-0.34554338	0.25916627
179585980804153	0.13163584	0.89093304	-0.3471111	0.26158056
179585988304153	0.13099833	0.8896649	-0.34885857	0.2638816
179585995804153	0.13005628	0.8886289	-0.35002643	0.26628152
179586032858893	0.1291939	0.8875533	-0.35125265	0.26866293
179586041991340	0.12837484	0.8863679	-0.35275245	0.27099356
179586050315715	0.12749337	0.8852411	-0.35403767	0.2734066
179586059412174	0.12660654	0.8841364	-0.35520574	0.27586702
179586033304153	0.12570292	0.8830125	-0.35640743	0.27831912
179586040804153	0.12477084	0.88188255	-0.35760164	0.28077838
179586086720768	0.123866126	0.88071334	-0.3588806	0.28320664
179586096492955	0.1229893	0.87952185	-0.36020896	0.28559476
179586106394986	0.12213263	0.8783343	-0.36150485	0.28797007
179586070804153	0.12124933	0.8771602	-0.36277816	0.2903111
179586078304153	0.12033661	0.8760255	-0.36397302	0.29261267
179586085804153	0.11943001	0.8749323	-0.36509123	0.29485312
179586093304153	0.11852263	0.8738581	-0.36618948	0.2970349
179586100804153	0.11763333	0.8727936	-0.36728358	0.29916
179586165833424	0.116777815	0.8717378	-0.3684275	0.30116007
179586175881184	0.11596822	0.8706759	-0.36962494	0.30307138
179586185285715	0.11516702	0.8696411	-0.37081257	0.30489177
179586194869465	0.11436423	0.86865157	-0.37191758	0.30666387
179586204666601	0.11357404	0.8676887	-0.37298992	0.308376
179586145804153	0.11280046	0.86674166	-0.37405068	0.3100343
179586153304153	0.11202417	0.86584026	-0.37501657	0.3116629
179586160804153	0.1112484	0.8649838	-0.37593982	0.31320328
179586168304153	0.110477075	0.86416435	-0.37681296	0.31468523
179586175804153	0.109727874	0.863356	-0.37765527	0.31615305
179586183304153	0.108996704	0.8625635	-0.37849113	0.31756642
179586190804153	0.1082863	0.8618362	-0.37920293	0.31893203
179586198304153	0.10757588	0.86115986	-0.37981716	0.32026565
179586205804153	0.10689016	0.8605171	-0.3803786	0.32155436
179586213304153	0.10624974	0.85989594	-0.3809066	0.3228006
179586220804153	0.10568604	0.8592758	-0.38146812	0.32397157
179586228304153	0.10517904	0.85865414	-0.38208243	0.3250592
179586328901184	0.10466327	0.85806394	-0.38265175	0.32611284
179586336401184	0.10466325	0.8580591	-0.38265738	0.32611892
179586343901184	0.104149334	0.8575512	-0.38313162	0.32706112
179586351401184	0.103602745	0.85711515	-0.38347587	0.32797313
179586358901184	0.10305825	0.8567162	-0.3837439	0.32887214
179586366401184	0.102517016	0.85635257	-0.38398686	0.32970425
179586384276653	0.1019778	0.8560408	-0.3841737	0.3304624
179586394283372	0.10143041	0.85577744	-0.3843131	0.3311501
179586403392069	0.100891985	0.8555519	-0.38445404	0.33173352
179586396401184	0.10035508	0.85536265	-0.3845555	0.33226603
179586424831392	0.09979822	0.85523623	-0.38462037	0.33268368
179586433670194	0.0992284	0.85514927	-0.3846533	0.33303976
179586418901184	0.09865642	0.85510826	-0.38465416	0.33331358
179586426401184	0.098098904	0.855112	-0.38459393	0.33353788
179586433901184	0.09757502	0.8551389	-0.38451487	0.33371413
179586441401184	0.097090624	0.8552106	-0.38439775	0.33380628
179586479488111	0.096657336	0.8553239	-0.3842241	0.33384168
179586456401184	0.096277826	0.85549825	-0.38398704	0.33377734
179586463901184	0.09595338	0.85572875	-0.38374147	0.33356223
179586471401184	0.09564712	0.8559957	-0.38345608	0.33329356
179586478901184	0.09534565	0.85632914	-0.38306868	0.33296832
179586486401184	0.09507395	0.8566993	-0.382652	0.33257312
179586493901184	0.09482119	0.85712075	-0.3821497	0.33213615
179586501401184	0.09460319	0.85758847	-0.38158077	0.33164498
179586508901184	0.09447732	0.8580544	-0.38106766	0.33106518
179586516401184	0.09443098	0.8585083	-0.38061798	0.3304184
179586523901184	0.09442343	0.85898423	-0.38013712	0.32973653
179586531401184	0.09447536	0.8595154	-0.3795803	0.32897797
179586538901184	0.09457239	0.8600768	-0.37899247	0.32815987
179586546401184	0.094692044	0.86068517	-0.37834558	0.3272751
179586553901184	0.09484198	0.8613343	-0.37759006	0.32639554
179586561401184	0.09502247	0.8620214	-0.37677747	0.32546684
179586568901184	0.09524029	0.8627264	-0.37593034	0.32451335
179586576401184	0.095493324	0.8634425	-0.37506834	0.3235304
179586583901184	0.09579358	0.86415666	-0.37422153	0.3225139
179586591401184	0.0961424	0.8648726	-0.3733993	0.32144198
179586598901184	0.096547134	0.8655822	-0.3726087	0.32032627
179586606401184	0.0969715	0.86632174	-0.3717941	0.31914315
179586613901184	0.09736869	0.86708874	-0.37091705	0.3179576
179586621401184	0.09777282	0.86786884	-0.37001997	0.31674847
179586628901184	0.09819947	0.8686386	-0.36913294	0.31553906
179586636401184	0.09864075	0.8693868	-0.36830643	0.31430417
179586643901184	0.09907376	0.8701275	-0.3674852	0.3130768
179586739739986	0.09951885	0.8708828	-0.36664987	0.31181273
179586658901184	0.09995121	0.87166554	-0.36574128	0.3105517
179586762424882	0.10037523	0.87246096	-0.36480725	0.3092771
179586768510767	0.10037697	0.87245554	-0.3648119	0.3092867
179586775107486	0.10082217	0.8730609	-0.36415812	0.30820203
179586783358528	0.10130799	0.87371814	-0.3634596	0.30700237
179586792847382	0.1018728	0.8744749	-0.36265984	0.30560338
179586803285715	0.10243321	0.87523246	-0.36185578	0.30419737
179586805107486	0.102971986	0.8759909	-0.36105305	0.30278257
179586812607486	0.10347646	0.87676644	-0.36018804	0.30139342
179586820107486	0.10398492	0.8775423	-0.35932156	0.29999098
179586843582069	0.104485154	0.8782923	-0.35851514	0.29858395
179586835107486	0.10496913	0.87903124	-0.35774878	0.2971557
179586863751757	0.10542917	0.8797616	-0.3570038	0.29572397
179586850107486	0.10587966	0.8804731	-0.35629258	0.2942997
179586882704778	0.10629731	0.88115907	-0.35559517	0.29293653
179586865107486	0.10667827	0.8818342	-0.3549042	0.2916011
179586872607486	0.10706923	0.8824811	-0.35424483	0.2902999
179586880107486	0.10739824	0.8831219	-0.3535559	0.28906685
179586887607486	0.1076571	0.8837653	-0.35281217	0.28791073
179586895107486	0.10790564	0.8843643	-0.35213405	0.28680646
179586902607486	0.108145185	0.8849121	-0.35154793	0.28574353
179586910107486	0.10839631	0.88540924	-0.35106817	0.2846963
179586917607486	0.10863123	0.88586664	-0.3506143	0.28374144
179586925107486	0.10881799	0.88631856	-0.35010436	0.28288722
179586932607486	0.10895745	0.8867642	-0.34954876	0.28212252
179586940107486	0.109066546	0.8871767	-0.34905598	0.28139293
179586947607486	0.10919648	0.8875214	-0.34869748	0.28069928
179586955107486	0.109302886	0.8878253	-0.3484072	0.28005648
179587016235403	0.10939164	0.88810575	-0.3481421	0.27946168
179586970107486	0.10942527	0.88837546	-0.34786126	0.27894068
179586977607486	0.10942621	0.88861006	-0.34761837	0.27849498
179586985107486	0.1093913	0.88879895	-0.34746876	0.2780923
179586992607486	0.10932262	0.8889512	-0.34741047	0.2777055
179587000107486	0.10917491	0.8891018	-0.34732822	0.2773842
179587007607486	0.108989015	0.88920575	-0.34731248	0.27714372
179587015107486	0.10877605	0.88924956	-0.3474268	0.27694353
179587022607486	0.10854876	0.8892208	-0.3476477	0.27684787
179587030107486	0.10822806	0.8891455	-0.34792528	0.2768663
179587037607486	0.10784508	0.88901544	-0.348313	0.276946
179587045107486	0.10739799	0.8888464	-0.34877956	0.2770753
179587052607486	0.1069075	0.8886649	-0.34926185	0.27723917
179587060107486	0.10633645	0.88848406	-0.34969404	0.27749383
179587195740819	0.105701834	0.8883086	-0.35010824	0.27777553
179587201406757	0.10570921	0.88829446	-0.35011765	0.27780595
179587202703527	0.105138846	0.8881822	-0.3503833	0.27804643
179587203761652	0.10500508	0.8881522	-0.3504482	0.27811116
179587207493059	0.10489343	0.88812894	-0.35049963	0.2781626
179587209384673	0.10448829	0.88806385	-0.3506714	0.27830645
179587210515298	0.104286656	0.8880247	-0.35076994	0.2783828
179587217555663	0.10417629	0.8879969	-0.35084033	0.27842405
179587225055663	0.10351881	0.8878652	-0.35122913	0.27859887
179587232555663	0.10284136	0.88777345	-0.35154617	0.27874225
179587240055663	0.10221663	0.88774556	-0.35173982	0.2788167
179587247555663	0.10163704	0.88777035	-0.3518083	0.27886316
179587255055663	0.101146735	0.887838	-0.35181528	0.27881742
179587262555663	0.10074908	0.88791436	-0.35182208	0.27870968
179587270055663	0.10045445	0.88799083	-0.35184816	0.2785393
179587277555663	0.10032059	0.88804704	-0.3519572	0.27827033
179587285055663	0.10034747	0.888071	-0.3521418	0.27795053
179587292555663	0.10053459	0.8880969	-0.35230875	0.27758825
179587300055663	0.100892	0.8881566	-0.35237545	0.27718267
179587307555663	0.10141092	0.8882434	-0.35233477	0.27676648
179587315055663	0.102019615	0.8883884	-0.35211977	0.2763509
179587322555663	0.102699496	0.88860303	-0.35170364	0.27593854
179587330055663	0.10347248	0.8888553	-0.35121992	0.27545333
179587337555663	0.10431224	0.8891273	-0.35072768	0.27488494
179587345055663	0.10522382	0.8893998	-0.35027188	0.27423653
179587352555663	0.10616911	0.8896787	-0.3499107	0.27342746
179587360055663	0.10711764	0.88994825	-0.3496858	0.27246606
179587367555663	0.10804694	0.8901958	-0.34960753	0.271389
179587375055663	0.108921304	0.89050364	-0.34949258	0.27017492
179587382555663	0.10975698	0.8908873	-0.34923953	0.2688958
179587390055663	0.11055401	0.8913207	-0.34885263	0.26763272
179587397555663	0.11132066	0.891793	-0.34835294	0.26638895
179587405055663	0.11208858	0.8922927	-0.34777063	0.26515207
179587412555663	0.11289127	0.8927819	-0.34718677	0.26392698
179587420055663	0.11378326	0.8932632	-0.34663317	0.2626399
179587427555663	0.11475744	0.89372396	-0.34611043	0.26133457
179587435055663	0.11584766	0.8941651	-0.3456586	0.25993875
179587442555663	0.11706877	0.8945639	-0.3452848	0.25851288
179587450055663	0.11837884	0.89496255	-0.34489346	0.25705445
179587457555663	0.11973977	0.8954043	-0.34436527	0.25558996
179587465055663	0.12114212	0.8958627	-0.34376052	0.2541325
179587472555663	0.122537285	0.8963433	-0.34306842	0.25270027
179587480055663	0.12391825	0.8968431	-0.34226736	0.25133628
179587487555663	0.12528919	0.8973536	-0.34140953	0.24999745
179587495055663	0.12666899	0.89784247	-0.34057456	0.24868214
179587502555663	0.1280356	0.89832103	-0.33977622	0.24734259
179587510055663	0.12934583	0.89881486	-0.33897263	0.24596559
179587632111340	0.13058339	0.89933944	-0.33809805	0.24459447
179587633365246	0.1305846	0.8993367	-0.33810025	0.24460034
179587638706444	0.13075937	0.89942354	-0.33795688	0.24438615
179587641150194	0.13144197	0.899785	-0.33737305	0.24349399
179587644602277	0.13173239	0.8999461	-0.33710966	0.24310672
179587647505298	0.13210058	0.90016544	-0.33675775	0.24258193
179587654432173	0.13238709	0.90033364	-0.3365019	0.24215618
179587661932173	0.13304113	0.90067774	-0.33603236	0.24116775
179587669432173	0.1337366	0.9009762	-0.33566374	0.2401798
179587676932173	0.13442166	0.9012187	-0.33538467	0.23927556
179587684432173	0.13508871	0.901415	-0.33516285	0.23847035
179587691932173	0.13574271	0.9015749	-0.33498847	0.23773842
179587699432173	0.13640645	0.90169793	-0.33483452	0.23710744
179587706932173	0.13710602	0.9017515	-0.33474344	0.23662841
179587714432173	0.13784795	0.90172476	-0.3347664	0.23626678
179587721932173	0.13859211	0.9016693	-0.33476204	0.2360489
179587729432173	0.1393079	0.9015942	-0.33469412	0.23601091
179587736932173	0.14002332	0.9014969	-0.33463976	0.23603621
179587744432173	0.1407544	0.9013601	-0.3346572	0.2360994
179587751932173	0.14144745	0.90120316	-0.33469364	0.23623237
179587759432173	0.14210197	0.90105474	-0.3346944	0.23640442
179587766932173	0.14263438	0.900965	-0.33459884	0.2365615
179587774432173	0.1430495	0.90090364	-0.33447382	0.23672087
179587781932173	0.14333138	0.9008328	-0.33450082	0.23678201
179587789432173	0.14343065	0.90077865	-0.33464795	0.23671977
179587796932173	0.14338951	0.9007018	-0.3349621	0.23659277
179587844343319	0.14329286	0.90055996	-0.3355215	0.23639861
179587853775663	0.14310344	0.90039694	-0.33617505	0.23620568
179587865429100	0.14287993	0.9002123	-0.33685336	0.2360784
179587873347850	0.14260124	0.9000149	-0.33750534	0.23606826
179587834432173	0.14221875	0.8998616	-0.33800188	0.23617336
179587841932173	0.14172058	0.8997591	-0.3382868	0.23645483
179587849432173	0.14111884	0.8996526	-0.33852556	0.23687802
179587856932173	0.14036901	0.8995652	-0.33866924	0.23744956
179587923376913	0.13950638	0.89949965	-0.33866137	0.23821595
179587871932173	0.1385251	0.8994147	-0.3386565	0.23911463
179587942370246	0.13741314	0.8993199	-0.3386603	0.24010542
179587953078215	0.13619745	0.89924455	-0.3385607	0.24121803
179587961474829	0.13492738	0.89915675	-0.33846122	0.24239594
179587901932173	0.13367902	0.89903593	-0.33843613	0.24356806
179587981852798	0.1324822	0.8989197	-0.3384539	0.24462368
179587916932173	0.13131322	0.89885676	-0.3384046	0.24555205
179587924432173	0.13025281	0.8987919	-0.3383887	0.24637444
179587931932173	0.12931488	0.8987328	-0.33842793	0.24702983
179587939432173	0.12846859	0.8986721	-0.3384796	0.24762075
179587946932173	0.12775844	0.89859486	-0.33860284	0.24809915
179587954432173	0.12718366	0.89848745	-0.33880818	0.24850282
179587961932173	0.12671788	0.89838046	-0.33902243	0.24883512
179587969432173	0.1263509	0.8982853	-0.33923522	0.24907543
179587976932173	0.12611185	0.89817786	-0.3394754	0.24925674
179588078561652	0.1259431	0.8980804	-0.33971837	0.249362
179588086061652	0.1259447	0.898076	-0.33972278	0.24937116
179588093561652	0.12584884	0.8980152	-0.33982712	0.24949631
179588101061652	0.12580995	0.89793265	-0.33998775	0.24959391
179588108561652	0.12582006	0.8978372	-0.3401792	0.24967137
