183464886239125	-0.6011715	-0.6580169	-0.12903857	0.43469033
183464893739125	-0.60125595	-0.6579492	-0.12895411	0.4347011
183464994313083	-0.6013424	-0.6578778	-0.12885922	0.43471766
183465001813083	-0.6014163	-0.65782887	-0.12868649	0.4347406
183465009313083	-0.6015463	-0.6577076	-0.12863874	0.43475845
183465016813083	-0.60161525	-0.6576088	-0.12853678	0.4348427
183465024313083	-0.60167074	-0.6575192	-0.12844844	0.43492737
183465031813083	-0.60179186	-0.6573979	-0.12843232	0.4349479
183465039313083	-0.60193866	-0.6572684	-0.12844245	0.43493766
183465046813083	-0.6020811	-0.6571333	-0.1284481	0.43494287
183465054313083	-0.6022136	-0.6570065	-0.12841804	0.43495992
183465061813083	-0.6023342	-0.6569013	-0.12831375	0.43498272
183465069313083	-0.60243267	-0.6567958	-0.1281567	0.43505183
183465076813083	-0.60251325	-0.6567049	-0.12796082	0.4351352
183465084313083	-0.6025658	-0.656643	-0.12775636	0.4352159
183465091813083	-0.6026386	-0.656574	-0.12756959	0.435274
183465099313083	-0.60272133	-0.6565216	-0.1274377	0.435277
183465106813083	-0.6028191	-0.6564606	-0.12730339	0.4352729
183465114313083	-0.60292363	-0.65640795	-0.12717997	0.4352437
183465121813083	-0.6030192	-0.6563582	-0.12701643	0.43523395
183465129313083	-0.60312533	-0.65629053	-0.12676957	0.43526092
183465177253083	-0.6032077	-0.6562417	-0.12652697	0.43529096
183465186138551	-0.6032778	-0.65619147	-0.126302	0.43533498
183465194346468	-0.60334855	-0.6561348	-0.12610072	0.43538076
183465207395010	-0.6034395	-0.65606236	-0.12587817	0.43542823
183465214852822	-0.6035603	-0.6559547	-0.12561049	0.43550014
183465222257406	-0.60368305	-0.65584266	-0.12538937	0.43556252
183465231834958	-0.6037851	-0.6557587	-0.12521836	0.43559685
183465242215166	-0.6039097	-0.6556564	-0.1250701	0.43562064
183465247356885	-0.60405123	-0.6555352	-0.124911524	0.43565214
183465260092406	-0.6041779	-0.6554248	-0.12475051	0.43568894
183465271387249	-0.6042992	-0.65531677	-0.12462637	0.43571872
183465280143864	-0.6044328	-0.6551909	-0.12449595	0.43575984
183465291187614	-0.6045838	-0.6550516	-0.124341376	0.43580395
183465301478916	-0.60475904	-0.65490323	-0.124125704	0.4358454
183465310524958	-0.60491353	-0.6547673	-0.12386519	0.43590918
183465319969437	-0.6050656	-0.6546338	-0.123591326	0.43597648
183465331345791	-0.6052129	-0.6545023	-0.123321496	0.4360458
183465338153760	-0.60538095	-0.65434843	-0.123061	0.43611708
183465271813083	-0.6055615	-0.65417695	-0.12281644	0.43619266
183465356502406	-0.6056974	-0.65403897	-0.1225671	0.43628109
183465286813083	-0.6057782	-0.65394783	-0.1223357	0.43637028
183465375733864	-0.6058615	-0.6538582	-0.122081876	0.43646002
183465301813083	-0.6059451	-0.6537714	-0.12184848	0.43653923
183465309313083	-0.6060232	-0.6536926	-0.12165131	0.4366039
183465316813083	-0.6061211	-0.65359807	-0.12142082	0.43667364
183465409129697	-0.6062409	-0.6534722	-0.1211854	0.43676102
183465425930947	-0.606381	-0.65333843	-0.12093025	0.43683746
183465430853343	-0.60648316	-0.6532685	-0.12068865	0.4368671
183465444401989	-0.6065854	-0.6531822	-0.12048001	0.43691164
183465453884645	-0.6066843	-0.65309954	-0.12029682	0.43694833
183465464794749	-0.60682064	-0.652993	-0.120090075	0.43697515
183465473071833	-0.6069519	-0.6528907	-0.11986635	0.43700722
183465468353343	-0.6070705	-0.65280867	-0.11961181	0.4370346
183465494567770	-0.6071637	-0.65274835	-0.11941195	0.4370498
183465502814072	-0.60728216	-0.6526802	-0.11919862	0.43704537
183465512976572	-0.6074054	-0.65260875	-0.119016945	0.43703035
183465498353343	-0.60752594	-0.652542	-0.11883194	0.43701282
183465505853343	-0.6076278	-0.6524922	-0.118640125	0.43699765
183465513353343	-0.6077564	-0.6524114	-0.118415646	0.4370003
183465520853343	-0.60784847	-0.6523589	-0.11821425	0.43700528
183465528353343	-0.6079194	-0.65233153	-0.117983244	0.43700978
183465535853343	-0.6080055	-0.6522954	-0.11769701	0.43702114
183465543353343	-0.608081	-0.6522742	-0.11739942	0.43702784
183465588129228	-0.60810834	-0.6522873	-0.11711531	0.43704638
183465593113499	-0.60813993	-0.6522841	-0.11683207	0.4370831
183465565853343	-0.6081748	-0.65227574	-0.11658784	0.4371122
183465618026780	-0.6082263	-0.6522574	-0.11637548	0.4371246
183465622453187	-0.6083056	-0.65221053	-0.11613333	0.43714848
183465631217510	-0.6084068	-0.65214306	-0.11586347	0.43717998
183465644818135	-0.6084941	-0.6520877	-0.115594596	0.43721223
183465603353343	-0.6085931	-0.6520076	-0.11532771	0.43726426
183465663457718	-0.6087117	-0.65189457	-0.1150238	0.4373477
183465673957822	-0.60880524	-0.6517959	-0.114721484	0.43744415
183465682869385	-0.60890925	-0.65170264	-0.114474125	0.4375031
183465695733082	-0.60905105	-0.6515867	-0.11425967	0.43753442
183465704119749	-0.60921353	-0.651458	-0.11402935	0.43755984
183465715253135	-0.6093798	-0.6513368	-0.113778666	0.43757406
183465723522926	-0.6095267	-0.6512194	-0.113493025	0.4376184
183465734141364	-0.6096681	-0.6510881	-0.113176905	0.43769863
183465742517249	-0.6097825	-0.65096056	-0.11284183	0.4378156
183465752956832	-0.60986507	-0.6508579	-0.112565055	0.4379243
183465761734801	-0.6099563	-0.65075374	-0.11233356	0.43801168
183465693353343	-0.6100478	-0.6506647	-0.11215011	0.43806338
183465700853343	-0.6101653	-0.65057796	-0.111981325	0.4380719
183465708353343	-0.61028564	-0.6504917	-0.11176286	0.43808803
183465715853343	-0.6103905	-0.65040296	-0.111499086	0.438141
183465723353343	-0.6104795	-0.65031385	-0.11121044	0.43822253
183465730853343	-0.61056185	-0.6502317	-0.110961705	0.43829286
183465738353343	-0.6106617	-0.65013915	-0.11076833	0.4383398
183465745853343	-0.6107822	-0.65004134	-0.11059275	0.43836135
183465848217353	-0.61088365	-0.6499645	-0.11042647	0.43837595
183465855717353	-0.6109604	-0.64991474	-0.11024642	0.43838787
183465863217353	-0.61106366	-0.6498403	-0.110046715	0.43840447
183465870717353	-0.6111691	-0.6497786	-0.10981772	0.4384064
183465878217353	-0.61126983	-0.6497083	-0.10952424	0.43844372
183465896368447	-0.6113455	-0.6496396	-0.1092227	0.43851504
183465906409593	-0.61141247	-0.64956766	-0.10891695	0.4386043
183465916486937	-0.61151284	-0.6494734	-0.10865587	0.43866873
183465924907666	-0.6116089	-0.6493748	-0.10844305	0.43873352
183465936207718	-0.61170155	-0.6492904	-0.10829613	0.43876562
183465941580895	-0.6118127	-0.6492014	-0.10818696	0.43876928
183465954650322	-0.6119494	-0.64910936	-0.108056985	0.43874675
183465959507926	-0.61206555	-0.6490097	-0.107926436	0.43876436
183465974507926	-0.61239713	-0.6487041	-0.10737236	0.43888935
183465968217353	-0.6124956	-0.6486052	-0.10714123	0.43895456
183465975717353	-0.6126091	-0.6485046	-0.106928125	0.4389969
183465983217353	-0.6127549	-0.6483985	-0.10672616	0.43899947
183466027319749	-0.6128848	-0.6483122	-0.106552474	0.43898764
183466042319749	-0.6129949	-0.648224	-0.10636445	0.4390098
183466049993291	-0.61310965	-0.64814466	-0.10613161	0.43902314
183466059432666	-0.6132282	-0.6480725	-0.105882734	0.43902403
183466074432666	-0.6135992	-0.6478213	-0.104966976	0.4390963
183466043217353	-0.6135992	-0.6478213	-0.104966976	0.4390963
183466050717353	-0.6137225	-0.64774394	-0.10458954	0.4391283
183466058217353	-0.6138295	-0.6476074	-0.10355377	0.4394254
183466124476364	-0.6137537	-0.6475771	-0.10293009	0.43972233
183466073217353	-0.6136937	-0.6475229	-0.102252334	0.4400438
183466080717353	-0.6135961	-0.6474499	-0.10150235	0.44046086
183466148980114	-0.61340046	-0.6473629	-0.10061206	0.44106507
183466095717353	-0.6131016	-0.6473207	-0.099703334	0.44174847
183466173597093	-0.61281914	-0.6472566	-0.09886362	0.4424225
183466110717353	-0.61257374	-0.647185	-0.09821265	0.44301164
183466118217353	-0.6124286	-0.6470957	-0.09774302	0.44344652
183466125717353	-0.61242026	-0.646968	-0.09748551	0.4437009
183466133217353	-0.61259925	-0.64677775	-0.09745891	0.4437371
183466140717353	-0.61299515	-0.64649785	-0.09767855	0.44354984
183466148217353	-0.6135193	-0.6461177	-0.09797101	0.44331443
183466155717353	-0.6140843	-0.64571714	-0.09813904	0.44307858
183466163217353	-0.614625	-0.64534473	-0.09815632	0.4428676
183466170717353	-0.6151652	-0.64496064	-0.098161995	0.4426758
183466272173186	-0.61567247	-0.64458877	-0.09818487	0.44250697
183466277449541	-0.615743	-0.64449304	-0.09796529	0.4425971
183466284949541	-0.6160631	-0.64419514	-0.097832434	0.44261473
183466292449541	-0.6164461	-0.64385307	-0.09771286	0.44260553
183466299949541	-0.6168793	-0.64350307	-0.09760167	0.44253564
183466307449541	-0.617392	-0.64312375	-0.097541526	0.44238517
183466314949541	-0.6178945	-0.6427739	-0.097545244	0.44219133
183466322449541	-0.6183951	-0.6423994	-0.09755493	0.44203353
183466329949541	-0.6188845	-0.642013	-0.09753461	0.44191432
183466337449541	-0.61940515	-0.64155155	-0.097313024	0.4419041
183466344949541	-0.6198783	-0.64109665	-0.09690903	0.44198954
183466352449541	-0.6202638	-0.640701	-0.09652742	0.4421058
183466359949541	-0.6206208	-0.6403293	-0.0963628	0.44217932
183466395622822	-0.620991	-0.6399475	-0.096278414	0.44223076
183466403673968	-0.62137645	-0.63949037	-0.09615209	0.44237798
183466417180582	-0.6217206	-0.6390216	-0.09590398	0.44262567
183466421844697	-0.62201333	-0.63852966	-0.09555939	0.44299862
183466434064124	-0.6222646	-0.6380584	-0.09522547	0.44339642
183466445198551	-0.62244445	-0.63765967	-0.09501875	0.4437618
183466451986363	-0.6226259	-0.63730127	-0.09499111	0.44402802
183466466986363	-0.62326914	-0.63647705	-0.09521918	0.4442588
183466434949541	-0.6235107	-0.6360836	-0.09518608	0.4444905
183466489869124	-0.62361366	-0.6357806	-0.094968915	0.44482595
183466449949541	-0.62367356	-0.6355141	-0.09473172	0.44517326
183466510999488	-0.62372166	-0.635265	-0.09457194	0.4454952
183466515642249	-0.6237712	-0.635047	-0.09450509	0.44575065
183466528503343	-0.62380505	-0.63484645	-0.0944611	0.44599816
183466535211728	-0.6238035	-0.6346643	-0.09434915	0.44628316
183466548729645	-0.62382454	-0.6344732	-0.09415164	0.4465671
183466559617613	-0.62380356	-0.6343004	-0.09394134	0.44688606
183466570178238	-0.62371165	-0.63417137	-0.09372969	0.4472418
183466509949541	-0.623583	-0.6341221	-0.09356661	0.44752505
183466517449541	-0.62344784	-0.63411385	-0.09348563	0.44774207
183466597003915	-0.62337625	-0.63407296	-0.09356942	0.44788212
183466606239593	-0.6233566	-0.6340148	-0.09363585	0.447978
183466648418707	-0.62345284	-0.6338634	-0.09325353	0.44813797
183466648593030	-0.62345284	-0.6338634	-0.09325353	0.44813797
183466648662145	-0.62349373	-0.6338416	-0.09316436	0.44813046
183466654553655	-0.62353754	-0.6338007	-0.09305097	0.44815102
183466666950218	-0.62358564	-0.6336784	-0.092985064	0.44827056
183466675023707	-0.6236058	-0.63355404	-0.09293568	0.4484286
183466680516884	-0.6236734	-0.63342005	-0.0928734	0.44853657
183466692896728	-0.6237583	-0.6332777	-0.0928343	0.4486276
183466701138290	-0.6238704	-0.633126	-0.09279201	0.44869468
183466709889436	-0.6239808	-0.6329838	-0.09274804	0.44875085
183466722661207	-0.62407434	-0.63285935	-0.092652306	0.44881618
183466727244592	-0.6241694	-0.6327156	-0.092565455	0.44890442
183466722235218	-0.6242672	-0.6325523	-0.09250954	0.44901004
183466748960270	-0.62432545	-0.63241965	-0.092459574	0.44912636
183466758654124	-0.62436557	-0.6322926	-0.092429645	0.44925544
183466771512561	-0.62440854	-0.6321634	-0.092453726	0.44937262
183466752235218	-0.6244614	-0.6320411	-0.09249027	0.44946367
183466759735218	-0.62454456	-0.63191414	-0.092495374	0.44952554
183466767235218	-0.624608	-0.63182104	-0.09243725	0.44958028
183466774735218	-0.6246471	-0.63175035	-0.09233058	0.4496472
183466782235218	-0.6246382	-0.6317167	-0.09220839	0.4497318
183466789735218	-0.6246238	-0.6317015	-0.09207575	0.44980043
183466797235218	-0.62461835	-0.6316802	-0.091937624	0.44986615
183466804735218	-0.6245994	-0.6316639	-0.09175921	0.44995174
183466812235218	-0.6245579	-0.6316796	-0.091576904	0.45002443
183466819735218	-0.6245367	-0.63168436	-0.091453046	0.4500724
183466827235218	-0.6245342	-0.63167524	-0.091314994	0.45011675
183466834735218	-0.62456554	-0.63162017	-0.09113206	0.45018753
183466895407770	-0.62461615	-0.6315601	-0.09090301	0.45024785
183466899462353	-0.6246779	-0.63152564	-0.09070845	0.45024994
183466914462353	-0.62467885	-0.63154095	-0.09061054	0.45024672
183466919796103	-0.6247021	-0.6315454	-0.09062038	0.45020622
183466932039853	-0.6247678	-0.6315016	-0.09066051	0.4501684
183466943624176	-0.62481135	-0.63146645	-0.09072401	0.45014438
183466950490582	-0.6248241	-0.63143075	-0.09079457	0.45016265
183466965490582	-0.624811	-0.63140696	-0.09084637	0.4502038
183466973090634	-0.62482965	-0.6313596	-0.09087498	0.45023862
183466980608290	-0.62482756	-0.63132596	-0.09084825	0.450294
183466993086311	-0.6247709	-0.63134	-0.09084254	0.45035407
183466924735218	-0.6246966	-0.6313663	-0.09082629	0.45042357
183467012555582	-0.62460244	-0.6313528	-0.09085738	0.45056686
183466947235218	-0.6245434	-0.6313585	-0.090880305	0.450636
183466954735218	-0.6245018	-0.6313594	-0.090883926	0.45069158
183466962235218	-0.6244593	-0.6313607	-0.09082118	0.45076126
183466969735218	-0.62440604	-0.6313943	-0.09073109	0.4508063
183466977235218	-0.6243585	-0.63144785	-0.09063999	0.4508154
183467073403290	-0.6243217	-0.63149685	-0.09049395	0.4508271
183467097173499	-0.62428993	-0.63154584	-0.0903124	0.45083883
183467098257092	-0.6243514	-0.6315031	-0.09016867	0.45084238
183467102704332	-0.6244043	-0.63146037	-0.09000556	0.45086157
183467110204332	-0.6244407	-0.6314239	-0.08982994	0.45089716
183467117704332	-0.62450457	-0.63135725	-0.08961668	0.45094463
183467133263186	-0.6245776	-0.6312972	-0.08944147	0.45096242
183467143210269	-0.6246158	-0.63129663	-0.08929568	0.45093903
183467140204332	-0.6246551	-0.63129663	-0.0892114	0.45090127
183467147704332	-0.62471247	-0.63127804	-0.08906647	0.45087638
183467155204332	-0.62475634	-0.63126403	-0.08888322	0.45087153
183467162704332	-0.6247368	-0.63128996	-0.08872872	0.45089263
183467170204332	-0.62469065	-0.6313194	-0.08866553	0.4509278
183467177704332	-0.62468404	-0.6313071	-0.08867798	0.45095173
183467185204332	-0.6246572	-0.6312885	-0.08875541	0.45099974
183467192704332	-0.6246141	-0.63125545	-0.08880085	0.45109674
183467200204332	-0.6245667	-0.6312314	-0.08881683	0.4511929
183467207704332	-0.62451476	-0.63120484	-0.08883642	0.45129806
183467215204332	-0.62445384	-0.63118386	-0.08887147	0.45140475
183467222704332	-0.62442935	-0.63114035	-0.08886481	0.45150086
183467230204332	-0.6243984	-0.6310959	-0.08881942	0.45161456
183467237704332	-0.62436646	-0.6310479	-0.088741176	0.4517412
183467245204332	-0.6243154	-0.630971	-0.08870096	0.4519271
183467252704332	-0.62428606	-0.630863	-0.0886942	0.45211953
183467260204332	-0.6243055	-0.6307444	-0.08876456	0.45224458
183467267704332	-0.6243337	-0.63062507	-0.08877547	0.45236975
183467275204332	-0.6243537	-0.6305071	-0.088765055	0.4525085
183467282704332	-0.6244029	-0.63035685	-0.08871351	0.45266017
183467290204332	-0.6244209	-0.6302354	-0.0886836	0.4528103
183467297704332	-0.62434345	-0.63018715	-0.08865178	0.45299044
183467305204332	-0.6242447	-0.63014984	-0.08863493	0.45318174
183467312704332	-0.6241421	-0.63009006	-0.08861753	0.45340952
183467320204332	-0.6239832	-0.6300481	-0.0886389	0.45368227
183467327704332	-0.62378734	-0.63003093	-0.088723846	0.4539587
183467335204332	-0.6236492	-0.6299549	-0.08883974	0.45423135
183467342704332	-0.62356335	-0.6298367	-0.08897189	0.45448723
183467350204332	-0.62350094	-0.62968695	-0.08912574	0.45474997
183467357704332	-0.6234359	-0.62951475	-0.08928884	0.45504546
183467365204332	-0.6234065	-0.6293017	-0.08944355	0.45534986
183467372704332	-0.6233658	-0.6291029	-0.08958156	0.45565304
183467380204332	-0.6233204	-0.62891865	-0.08975675	0.45593515
183467387704332	-0.62332433	-0.6287076	-0.08997295	0.45617804
183467395204332	-0.6233553	-0.62847877	-0.09021196	0.45640385
183467402704332	-0.6234118	-0.6282146	-0.09043965	0.45664546
183467410204332	-0.6234516	-0.6279798	-0.09062821	0.4568765
183467510411155	-0.62346905	-0.62775916	-0.09078145	0.45712534
183467517778915	-0.6234538	-0.6277314	-0.09077365	0.4571859
183467525278915	-0.62347656	-0.6275088	-0.09105877	0.45740357
183467536216363	-0.62350607	-0.6272674	-0.09130731	0.45764485
183467548391676	-0.6235712	-0.6269753	-0.09149962	0.45791787
183467560323551	-0.62355566	-0.6267337	-0.09169094	0.45823133
183467568153446	-0.6234997	-0.6265056	-0.091850065	0.45858747
183467580172613	-0.6234441	-0.6262681	-0.09197223	0.45896286
183467585560530	-0.62335587	-0.6260486	-0.092093796	0.4593576
183467597818134	-0.62322676	-0.62585646	-0.09228556	0.45975593
183467605527092	-0.6231311	-0.6256509	-0.092481256	0.460126
183467613388550	-0.6230549	-0.625411	-0.09268093	0.460515
183467624285634	-0.6229645	-0.6251565	-0.092837	0.46095118
183467607778915	-0.62286496	-0.6249001	-0.092990324	0.4614021
183467646633915	-0.62255645	-0.6240669	-0.09336587	0.46286798
183467637778915	-0.62255645	-0.6240669	-0.09336587	0.46286798
183467645278915	-0.62247574	-0.6237576	-0.09355317	0.46335542
183467652778915	-0.62237424	-0.62345004	-0.09376051	0.46386355
183467660278915	-0.62224567	-0.62315583	-0.09398398	0.46438578
183467667778915	-0.62213814	-0.6228594	-0.09423961	0.4648754
183467675278915	-0.6220628	-0.6225345	-0.094542556	0.46534973
183467682778915	-0.62188804	-0.6219017	-0.0951215	0.4663105
183467690278915	-0.6218566	-0.62153697	-0.095406555	0.46678028
183467750841155	-0.6218359	-0.6211601	-0.095709614	0.46724728
183467705278915	-0.62182003	-0.6207466	-0.09596262	0.4677658
183467712778915	-0.6217995	-0.6203224	-0.096231766	0.4683001
183467720278915	-0.6217747	-0.61989033	-0.0964612	0.46885762
183467727778915	-0.6217311	-0.6194781	-0.096717864	0.46940714
183467798416363	-0.62165225	-0.6190998	-0.09697772	0.4699567
183467807737978	-0.62153727	-0.6187484	-0.09722365	0.47052032
183467750278915	-0.6214176	-0.61838824	-0.097455636	0.47110364
183467825727769	-0.62126476	-0.6180685	-0.09773963	0.4716656
183467765278915	-0.62112296	-0.6177414	-0.098036185	0.47221917
183467845381623	-0.6209696	-0.61740494	-0.09835047	0.4727951
183467849874436	-0.6208124	-0.61703956	-0.09870769	0.47340363
183467863048290	-0.6206189	-0.61669177	-0.09906522	0.47403544
183467795278915	-0.62045383	-0.616312	-0.099366374	0.47468194
183467896015998	-0.620312	-0.6159337	-0.09968453	0.47529128
183467896191884	-0.6202923	-0.6159181	-0.09969643	0.47533464
183467903050373	-0.6202821	-0.6158926	-0.09969464	0.47538126
183467910550373	-0.6201428	-0.61557525	-0.09986859	0.4759374
183467918050373	-0.61999846	-0.61524725	-0.10008657	0.4765033
183467939323759	-0.61962795	-0.6142503	-0.100842535	0.47810945
183467954323759	-0.61962795	-0.6142503	-0.100842535	0.47810945
183467948050373	-0.61962795	-0.6142503	-0.100842535	0.47810945
183467975237561	-0.61941355	-0.6135226	-0.10124802	0.47923464
183467963050373	-0.61941355	-0.6135226	-0.10124802	0.47923464
183467970550373	-0.61922365	-0.61274666	-0.101605624	0.48039562
183467999627300	-0.61913854	-0.6123634	-0.10178835	0.480955
183468003331207	-0.61903703	-0.61197716	-0.10197273	0.48153794
183468018331207	-0.61883885	-0.61117536	-0.102434024	0.4827116
183468008050373	-0.61883885	-0.61117536	-0.102434024	0.4827116
183468015550373	-0.6187419	-0.61080223	-0.10277982	0.48323423
183468023050373	-0.6186603	-0.6104171	-0.10315346	0.4837457
183468030550373	-0.6186153	-0.6100024	-0.10353721	0.48424402
183468038050373	-0.618564	-0.609575	-0.10388603	0.48477286
183468045550373	-0.6185152	-0.6091587	-0.10419931	0.48529086
183468053050373	-0.61845744	-0.6087577	-0.10449426	0.48580408
183468102755165	-0.6181757	-0.60719675	-0.105580345	0.48787686
183468083050373	-0.6180932	-0.6068256	-0.10586029	0.48838213
183468146981415	-0.6180242	-0.60645807	-0.106108025	0.48887214
183468153693654	-0.6179269	-0.6061008	-0.106317475	0.4893922
183468105550373	-0.6178168	-0.60574585	-0.10652561	0.48992512
183468172221102	-0.6176623	-0.60543627	-0.10672329	0.49045938
183468220433082	-0.6174441	-0.6051294	-0.10701057	0.49104995
183468220646936	-0.6173942	-0.60506195	-0.10702191	0.4911932
183468220723915	-0.6173942	-0.60506195	-0.10702191	0.4911932
183468227307925	-0.61737335	-0.60502005	-0.107013926	0.4912728
183468236299436	-0.6172677	-0.6046962	-0.107183896	0.49176705
183468242403186	-0.6171819	-0.6043268	-0.10740185	0.49228102
183468249903186	-0.61711246	-0.603962	-0.10762249	0.49276733
183468269775946	-0.6170628	-0.603566	-0.10781957	0.49327138
183468276895738	-0.6170007	-0.6031751	-0.108061515	0.4937741
183468288272352	-0.6169011	-0.6028399	-0.1083482	0.49424478
183468299180842	-0.61684775	-0.602462	-0.108598754	0.49471688
183468307886936	-0.6167762	-0.602094	-0.108860515	0.49519628
183468294903186	-0.61665267	-0.60175467	-0.10905399	0.4957197
183468328142925	-0.61655426	-0.60140836	-0.109194934	0.4962311
183468336269175	-0.6164867	-0.6010689	-0.10932521	0.49669743
183468346521154	-0.61636966	-0.60078347	-0.10947117	0.49715564
183468353405373	-0.6162386	-0.60052216	-0.10959984	0.4976053
183468366078498	-0.6161628	-0.60024333	-0.10971362	0.49801046
183468381078498	-0.6159983	-0.59944236	-0.110179715	0.4990745
183468362403186	-0.6159766	-0.59918505	-0.11032447	0.49937826
183468369903186	-0.6159904	-0.5989353	-0.11045475	0.4996321
183468377403186	-0.6160244	-0.5986944	-0.1105826	0.49985063
183468384903186	-0.616081	-0.59847057	-0.11067555	0.5000282
183468392403186	-0.61614066	-0.5982665	-0.11068415	0.50019705
183468399903186	-0.61622345	-0.59812397	-0.11067584	0.50026727
183468407403186	-0.6163341	-0.5980053	-0.1106375	0.50028133
183468414903186	-0.61648834	-0.5978973	-0.11056686	0.50023586
183468422403186	-0.6166163	-0.5978673	-0.11052398	0.50012344
183468429903186	-0.61679083	-0.59789884	-0.110497005	0.4998766
183468531992925	-0.61702114	-0.5979755	-0.11049164	0.4995016
183468533150529	-0.6170733	-0.59806406	-0.11050476	0.49932823
183468538492300	-0.61740947	-0.5983565	-0.11050164	0.4985624
183468538609123	-0.61740947	-0.5983565	-0.11050164	0.4985624
183468538689852	-0.61740947	-0.5983565	-0.11050164	0.4985624
183468545314644	-0.61750174	-0.59842604	-0.110441126	0.49837804
183468556767508	-0.61772525	-0.59873605	-0.11015699	0.4977913
183468566247665	-0.61792666	-0.5991571	-0.10992345	0.49708584
183468572835581	-0.6181754	-0.5996185	-0.109730184	0.49626216
183468575314644	-0.61852205	-0.60007256	-0.10955908	0.49531835
183468582814644	-0.618869	-0.6005734	-0.10934811	0.4943236
183468590314644	-0.61923486	-0.60111994	-0.1091426	0.49324533
183468597814644	-0.61958694	-0.60170025	-0.108874	0.49215385
183468605314644	-0.6200039	-0.6022848	-0.10849531	0.49099606
183468612814644	-0.6203815	-0.60292804	-0.10803947	0.4898287
183468620314644	-0.6206629	-0.60367644	-0.10749639	0.4886685
183468627814644	-0.62091315	-0.60449064	-0.10693993	0.4874646
183468635314644	-0.62117285	-0.6053661	-0.10635572	0.48617345
183468642814644	-0.62146974	-0.6062944	-0.105762266	0.48476475
183468650314644	-0.62178946	-0.60729617	-0.10518913	0.48322317
183468657814644	-0.62213546	-0.6083424	-0.10454682	0.4815984
183468665314644	-0.62255645	-0.6094161	-0.10376601	0.47986272
183468672814644	-0.62297004	-0.61052346	-0.10286911	0.47810826
183468680314644	-0.6233047	-0.6116823	-0.10193838	0.4763872
183468687814644	-0.62362766	-0.612906	-0.1009923	0.47458988
183468695314644	-0.6240051	-0.61415756	-0.10011914	0.4726568
183468702814644	-0.6243942	-0.6154189	-0.09931174	0.47066844
183468758898706	-0.6248217	-0.616691	-0.09849886	0.46860224
183468768383185	-0.6252623	-0.61801016	-0.09761547	0.46645665
183468725314644	-0.6257062	-0.61936706	-0.09665299	0.46425703
183468732814644	-0.62616843	-0.62076384	-0.09563972	0.46197233
183468740314644	-0.62667054	-0.6221787	-0.094546996	0.45960712
183468747814644	-0.6272222	-0.6236539	-0.09347036	0.45706832
183468755314644	-0.627768	-0.6251973	-0.09237686	0.45442525
183468762814644	-0.6283509	-0.6267211	-0.0912281	0.45174462
183468770314644	-0.6289384	-0.6282626	-0.09007607	0.44900906
183468777814644	-0.6294771	-0.62985206	-0.08892062	0.44624874
183468785314644	-0.62995684	-0.6314919	-0.08778861	0.44347
183468792814644	-0.6303838	-0.6331358	-0.086660884	0.44073266
183468869039019	-0.6307745	-0.63480324	-0.08546026	0.4380012
